AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
1.8189894035458565E-12;;;;;;;1.2294774765614887E-16;;;;0.105435072;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.95909416;;;;;;;;
0.0;;;;;;;0.0;;;;0.9633855200000001;;;;;;;;
0.0;;;;;;;2.029870133200136E-16;;;;1.367172816;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.067732384;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.180069712;;;;;;;;
0.0;;;;;;;3.552256780108611E-16;;;;1.101290256;;;;;;;;
1.8189894035458565E-12;;;;;;;1.9167104216014746E-16;;;;0.6785557280000001;;;;;;;;
0.0;;;;;;;1.8893996434346013E-16;;;;0.10070296000000001;;;;;;;;
0.0;;;;;;;1.190465545166917E-16;;;;0.839034272;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.195512128;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.118066832;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.09424225600000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.7824069282975565E-16;;;;1.251627504;;;;;;;;
0.0;;;;;;;1.6343252527775934E-16;;;;1.072848896;;;;;;;;
0.0;;;;;;;0.0;;;;1.1399666720000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.060761088000000005;;;;;;;;
0.0;;;;;;;0.0;;;;0.75677176;;;;;;;;
0.0;;;;;;;0.0;;;;0.082693184;;;;;;;;
0.0;;;;;;;1.5749266164031325E-16;;;;0.11905958400000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.259872432;;;;;;;;
0.0;;;;;;;0.0;;;;0.843209744;;;;;;;;
0.0;;;;;;;1.2294774765614887E-16;;;;0.9060880480000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.10939112000000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9182736960000001;;;;;;;;
0.0;;;;;;;2.029870133200136E-16;;;;0.9647383840000001;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;1.4000792320000002;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.071294752;;;;;;;;
0.0;;;;;;;1.184085593369537E-16;;;;1.1807753920000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.9167104216014746E-16;;;;1.293944624;;;;;;;;
0.0;;;;;;;1.8893996434346013E-16;;;;0.702796528;;;;;;;;
0.0;;;;;;;1.190465545166917E-16;;;;0.09891356800000001;;;;;;;;
2.7284841053187847E-12;;;;;;;0.0;;;;0.859514208;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.206560128;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.0611877760000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.7824069282975565E-16;;;;0.114508992;;;;;;;;
0.0;;;;;;;0.0;;;;1.368844704;;;;;;;;
0.0;;;;;;;0.0;;;;1.294584576;;;;;;;;
0.0;;;;;;;0.0;;;;1.136443984;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.062351232000000006;;;;;;;;
0.0;;;;;;;3.078842654292782E-16;;;;0.75599728;;;;;;;;
0.0;;;;;;;1.5749266164031325E-16;;;;0.082175328;;;;;;;;
0.0;;;;;;;0.0;;;;0.112211456;;;;;;;;
0.0;;;;;;;0.0;;;;1.284685152;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2294774765614887E-16;;;;0.988418224;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.8580905440000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.10307619200000001;;;;;;;;
0.0;;;;;;;2.029870133200136E-16;;;;0.9078602880000001;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.9555311360000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.4082003520000002;;;;;;;;
0.0;;;;;;;1.184085593369537E-16;;;;0.069100752;;;;;;;;
1.8189894035458565E-12;;;;;;;1.9167104216014746E-16;;;;1.16404544;;;;;;;;
0.0;;;;;;;1.8893996434346013E-16;;;;1.203126992;;;;;;;;
0.0;;;;;;;2.0785381404671489E-16;;;;0.6876272;;;;;;;;
2.7284841053187847E-12;;;;;;;0.0;;;;0.090513232;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.8357485280000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.226203648;;;;;;;;
9.094947017729282E-13;;;;;;;1.7824069282975565E-16;;;;1.1181809120000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.10699051200000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.2216248;;;;;;;;
0.0;;;;;;;0.0;;;;1.3263312;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.950241376;;;;;;;;
0.0;;;;;;;3.078842654292782E-16;;;;0.058340304;;;;;;;;
0.0;;;;;;;1.5749266164031325E-16;;;;0.7987305440000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.077094672;;;;;;;;
0.0;;;;;;;0.0;;;;0.117407968;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2294774765614887E-16;;;;1.13150704;;;;;;;;
9.094947017729282E-13;;;;;;;1.7369812896131228E-16;;;;0.867906736;;;;;;;;
0.0;;;;;;;0.0;;;;0.8378688160000001;;;;;;;;
0.0;;;;;;;2.029870133200136E-16;;;;0.106179888;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.9433762880000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9675669600000001;;;;;;;;
0.0;;;;;;;1.184085593369537E-16;;;;1.362745888;;;;;;;;
1.8189894035458565E-12;;;;;;;1.9167104216014746E-16;;;;0.071217872;;;;;;;;
0.0;;;;;;;1.8893996434346013E-16;;;;1.1800516;;;;;;;;
0.0;;;;;;;0.0;;;;1.5670999200000002;;;;;;;;
2.7284841053187847E-12;;;;;;;0.0;;;;0.6794996000000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.098278112;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.86413136;;;;;;;;
9.094947017729282E-13;;;;;;;1.7824069282975565E-16;;;;1.170601648;;;;;;;;
0.0;;;;;;;0.0;;;;1.196385008;;;;;;;;
0.0;;;;;;;0.0;;;;0.10850691200000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.173411744;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.2246101600000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.1188596320000002;;;;;;;;
0.0;;;;;;;1.5749266164031325E-16;;;;0.062524576;;;;;;;;
0.0;;;;;;;0.0;;;;0.8157483200000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.08072377600000001;;;;;;;;
0.0;;;;;;;1.2294774765614887E-16;;;;0.09029785600000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.7369812896131228E-16;;;;1.408075344;;;;;;;;
0.0;;;;;;;0.0;;;;0.798904496;;;;;;;;
0.0;;;;;;;2.029870133200136E-16;;;;0.8900148640000001;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.100036448;;;;;;;;
0.0;;;;;;;0.0;;;;0.94439832;;;;;;;;
0.0;;;;;;;1.184085593369537E-16;;;;0.9685020160000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.9167104216014746E-16;;;;1.3811788;;;;;;;;
0.0;;;;;;;1.8893996434346013E-16;;;;0.06935232000000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.173894384;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.131041664;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.66997688;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.093306208;;;;;;;;
9.094947017729282E-13;;;;;;;1.7824069282975565E-16;;;;0.8219647520000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.212459344;;;;;;;;
0.0;;;;;;;0.0;;;;1.0763099200000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.10860864;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.1678207520000001;;;;;;;;
0.0;;;;;;;3.078842654292782E-16;;;;1.232288;;;;;;;;
0.0;;;;;;;1.5749266164031325E-16;;;;1.1398755040000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.063618336;;;;;;;;
0.0;;;;;;;0.0;;;;0.755457872;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2294774765614887E-16;;;;0.080678336;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.11737241600000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.197390208;;;;;;;;
0.0;;;;;;;2.029870133200136E-16;;;;0.856945664;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.9014647200000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.09825;;;;;;;;
0.0;;;;;;;1.184085593369537E-16;;;;0.998488224;;;;;;;;
1.8189894035458565E-12;;;;;;;1.9167104216014746E-16;;;;0.9958696960000001;;;;;;;;
0.0;;;;;;;1.8893996434346013E-16;;;;1.415953696;;;;;;;;
0.0;;;;;;;1.190465545166917E-16;;;;0.069401344;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.211307968;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.0543647040000002;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.67920944;;;;;;;;
1.8189894035458565E-12;;;;;;;1.7824069282975565E-16;;;;0.10188656;;;;;;;;
0.0;;;;;;;0.0;;;;0.82037568;;;;;;;;
0.0;;;;;;;0.0;;;;1.1874768800000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.111632208;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.09788336;;;;;;;;
0.0;;;;;;;3.078842654292782E-16;;;;1.094655936;;;;;;;;
0.0;;;;;;;1.5749266164031325E-16;;;;1.1358991360000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.0520352480000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.059354016;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2294774765614887E-16;;;;0.771612352;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.078931888;;;;;;;;
0.0;;;;;;;0.0;;;;0.11595060800000001;;;;;;;;
0.0;;;;;;;2.029870133200136E-16;;;;1.133798624;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.7707771520000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.9205552800000001;;;;;;;;
0.0;;;;;;;1.184085593369537E-16;;;;0.11234736000000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.9167104216014746E-16;;;;0.9056664320000001;;;;;;;;
0.0;;;;;;;1.8893996434346013E-16;;;;0.9830222080000001;;;;;;;;
0.0;;;;;;;1.190465545166917E-16;;;;1.369532416;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.058934832000000006;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2679124021376344E-16;;;;1.2460195680000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.210735904;;;;;;;;
0.0;;;;;;;1.810713329687156E-16;;;;0.6831469760000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.10266656;;;;;;;;
0.0;;;;;;;0.0;;;;0.80226776;;;;;;;;
0.0;;;;;;;0.0;;;;1.2001165440000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.1547776;;;;;;;;
0.0;;;;;;;0.0;;;;0.110794944;;;;;;;;
0.0;;;;;;;1.5749266164031325E-16;;;;1.214989952;;;;;;;;
0.0;;;;;;;0.0;;;;1.209488656;;;;;;;;
0.0;;;;;;;0.0;;;;1.090869088;;;;;;;;
0.0;;;;;;;1.2294774765614887E-16;;;;0.061405136000000006;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.833283392;;;;;;;;
0.0;;;;;;;0.0;;;;0.079425776;;;;;;;;
0.0;;;;;;;2.029870133200136E-16;;;;0.10297416000000001;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;1.1764147360000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.3437366679244187E-16;;;;0.862623008;;;;;;;;
0.0;;;;;;;1.184085593369537E-16;;;;0.8901587200000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.9167104216014746E-16;;;;0.105760672;;;;;;;;
0.0;;;;;;;1.8893996434346013E-16;;;;0.927375104;;;;;;;;
0.0;;;;;;;2.1263537610986008E-16;;;;0.934112704;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.394887008;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.06988832;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.2039402240000001;;;;;;;;
0.0;;;;;;;1.782406928297557E-16;;;;1.123791808;;;;;;;;
0.0;;;;;;;1.5931671404363914E-16;;;;0.736491568;;;;;;;;
0.0;;;;;;;0.0;;;;0.09974200000000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.8230463360000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.197450128;;;;;;;;
0.0;;;;;;;3.078842654292782E-16;;;;1.12675776;;;;;;;;
0.0;;;;;;;1.5749266164031325E-16;;;;0.121880256;;;;;;;;
0.0;;;;;;;0.0;;;;1.2918757280000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.078366336;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2294774765614887E-16;;;;1.191112704;;;;;;;;
9.094947017729282E-13;;;;;;;1.7369812896131228E-16;;;;0.062357552000000004;;;;;;;;
0.0;;;;;;;0.0;;;;0.81800304;;;;;;;;
0.0;;;;;;;2.029870133200136E-16;;;;0.08488308800000001;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.10411326400000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.101690576;;;;;;;;
0.0;;;;;;;1.184085593369537E-16;;;;0.8293762560000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.9167104216014746E-16;;;;0.8377489600000001;;;;;;;;
0.0;;;;;;;1.8893996434346013E-16;;;;0.097327312;;;;;;;;
0.0;;;;;;;1.190465545166917E-16;;;;0.9291472000000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.9811902880000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.392877184;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.060485744;;;;;;;;
9.094947017729282E-13;;;;;;;1.7824069282975565E-16;;;;1.1831420160000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.150014816;;;;;;;;
0.0;;;;;;;0.0;;;;0.720579984;;;;;;;;
0.0;;;;;;;0.0;;;;0.10037080000000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.864462304;;;;;;;;
0.0;;;;;;;3.078842654292782E-16;;;;1.252451264;;;;;;;;
0.0;;;;;;;1.5749266164031325E-16;;;;1.114852336;;;;;;;;
0.0;;;;;;;0.0;;;;0.12403478400000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.281570848;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2294774765614887E-16;;;;1.303321744;;;;;;;;
9.094947017729282E-13;;;;;;;1.7369812896131228E-16;;;;1.041834544;;;;;;;;
0.0;;;;;;;0.0;;;;0.064508384;;;;;;;;
0.0;;;;;;;2.029870133200136E-16;;;;0.7430281440000001;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.080502576;;;;;;;;
0.0;;;;;;;1.4137232027495192E-16;;;;0.10914849600000001;;;;;;;;
0.0;;;;;;;1.184085593369537E-16;;;;1.202118064;;;;;;;;
1.8189894035458565E-12;;;;;;;1.9167104216014746E-16;;;;0.771989008;;;;;;;;
0.0;;;;;;;1.8893996434346013E-16;;;;0.9109775840000001;;;;;;;;
0.0;;;;;;;1.190465545166917E-16;;;;0.11318446400000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.939593856;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.0053555520000002;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.367652896;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.07101489600000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.1714178720000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.290116384;;;;;;;;
0.0;;;;;;;0.0;;;;0.6941404;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.080263504;;;;;;;;
0.0;;;;;;;0.0;;;;0.8634014240000001;;;;;;;;
0.0;;;;;;;1.5749266164031325E-16;;;;1.183620112;;;;;;;;
0.0;;;;;;;0.0;;;;1.1018513440000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.10652192;;;;;;;;
0.0;;;;;;;1.2294774765614887E-16;;;;0.980837504;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.168030944;;;;;;;;
0.0;;;;;;;0.0;;;;1.094357264;;;;;;;;
0.0;;;;;;;1.5823403793432551E-16;;;;0.064014768;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.7528053760000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.07707128;;;;;;;;
0.0;;;;;;;2.031191882288979E-16;;;;0.104852992;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.1636596160000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.7726276480000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.844704848;;;;;;;;
9.094947017729282E-13;;;;;;;1.289428049437345E-16;;;;0.09824052800000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.926915008;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.010778352;;;;;;;;
1.8189894035458565E-12;;;;;;;1.696485500108125E-16;;;;1.407464032;;;;;;;;
0.0;;;;;;;4.056476361210252E-16;;;;0.06430272000000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.2045460000000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.316586784;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.657248688;;;;;;;;
1.8189894035458565E-12;;;;;;;1.6338802089660749E-16;;;;0.096458128;;;;;;;;
0.0;;;;;;;0.0;;;;0.8402784640000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.201486336;;;;;;;;
0.0;;;;;;;1.4960053414765633E-16;;;;1.170844896;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.100877328;;;;;;;;
9.094947017729282E-13;;;;;;;1.9605517731263842E-16;;;;0.8199721600000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.1916785280000002;;;;;;;;
0.0;;;;;;;1.5823403793432551E-16;;;;1.099085392;;;;;;;;
3.637978807091713E-12;;;;;;;1.352178710291923E-16;;;;0.06268043200000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.751779694360589E-16;;;;0.800859184;;;;;;;;
0.0;;;;;;;0.0;;;;0.086102704;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.11351496000000001;;;;;;;;
0.0;;;;;;;2.0932205676166873E-16;;;;1.2457943360000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.8203811520000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.289428049437345E-16;;;;0.893923168;;;;;;;;
1.8189894035458565E-12;;;;;;;1.1271640123082236E-16;;;;0.097492544;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.969726976;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.0056616;;;;;;;;
0.0;;;;;;;0.0;;;;1.39333352;;;;;;;;
0.0;;;;;;;0.0;;;;0.06882352;;;;;;;;
0.0;;;;;;;1.8725504925152977E-16;;;;1.143282992;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.523381488;;;;;;;;
0.0;;;;;;;1.6338802089660749E-16;;;;0.7188217760000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.10003260800000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.89324168;;;;;;;;
0.0;;;;;;;0.0;;;;1.164753168;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.139000416;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.104869904;;;;;;;;
0.0;;;;;;;0.0;;;;0.911120016;;;;;;;;
0.0;;;;;;;0.0;;;;1.2216035680000001;;;;;;;;
3.637978807091713E-12;;;;;;;1.352178710291923E-16;;;;1.084078544;;;;;;;;
1.8189894035458565E-12;;;;;;;1.751779694360589E-16;;;;0.063364736;;;;;;;;
0.0;;;;;;;0.0;;;;0.8489938560000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.07849449600000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.10743011200000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.1811811680000002;;;;;;;;
9.094947017729282E-13;;;;;;;1.289428049437345E-16;;;;0.797782176;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.808331376;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.095299616;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.94988912;;;;;;;;
0.0;;;;;;;0.0;;;;0.9923457120000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.3664938400000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.06325784000000001;;;;;;;;
0.0;;;;;;;1.2894280494373447E-16;;;;1.1990677440000002;;;;;;;;
0.0;;;;;;;1.6338802089660749E-16;;;;1.1526361600000001;;;;;;;;
0.0;;;;;;;1.4108423083728338E-16;;;;0.677589984;;;;;;;;
0.0;;;;;;;0.0;;;;0.098710928;;;;;;;;
0.0;;;;;;;0.0;;;;0.833568768;;;;;;;;
0.0;;;;;;;0.0;;;;1.199910896;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.063177456;;;;;;;;
0.0;;;;;;;0.0;;;;0.110852112;;;;;;;;
0.0;;;;;;;0.0;;;;1.193451792;;;;;;;;
3.637978807091713E-12;;;;;;;1.352178710291923E-16;;;;1.261296192;;;;;;;;
0.0;;;;;;;1.751779694360589E-16;;;;0.8579544800000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.061591104;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.835660736;;;;;;;;
0.0;;;;;;;0.0;;;;0.08050697600000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.102326736;;;;;;;;
3.637978807091713E-12;;;;;;;1.289428049437345E-16;;;;1.271587312;;;;;;;;
0.0;;;;;;;0.0;;;;0.8081541280000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.8773320480000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.11069395200000001;;;;;;;;
4.547473508864641E-13;;;;;;;2.0282381806051266E-16;;;;0.9404639360000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.977990816;;;;;;;;
0.0;;;;;;;1.2863090976059269E-16;;;;1.408315616;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2894280494373447E-16;;;;0.066377296;;;;;;;;
1.8189894035458565E-12;;;;;;;1.6338802089660749E-16;;;;1.183328688;;;;;;;;
0.0;;;;;;;0.0;;;;1.048381072;;;;;;;;
0.0;;;;;;;0.0;;;;0.726228576;;;;;;;;
0.0;;;;;;;0.0;;;;0.102996896;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.830136096;;;;;;;;
0.0;;;;;;;0.0;;;;1.1932770240000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.065488656;;;;;;;;
7.275957614183426E-12;;;;;;;0.0;;;;0.10067358400000001;;;;;;;;
0.0;;;;;;;1.352178710291923E-16;;;;1.20661504;;;;;;;;
9.094947017729282E-13;;;;;;;1.751779694360589E-16;;;;1.2900715680000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.985524032;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.06127604800000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.8363615360000001;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.08043011200000001;;;;;;;;
0.0;;;;;;;1.289428049437345E-16;;;;0.11038217600000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.344957664;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.815692352;;;;;;;;
0.0;;;;;;;0.0;;;;0.9043088;;;;;;;;
4.547473508864641E-13;;;;;;;2.0282381806051266E-16;;;;0.10980068800000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.9289321920000001;;;;;;;;
0.0;;;;;;;1.2863090976059269E-16;;;;0.9688550720000001;;;;;;;;
0.0;;;;;;;1.2894280494373447E-16;;;;1.3625271520000002;;;;;;;;
0.0;;;;;;;1.6338802089660749E-16;;;;0.069844;;;;;;;;
0.0;;;;;;;0.0;;;;1.186335104;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.24038752;;;;;;;;
0.0;;;;;;;0.0;;;;0.696167504;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.09816240000000001;;;;;;;;
0.0;;;;;;;1.9605517731263842E-16;;;;0.801920256;;;;;;;;
0.0;;;;;;;0.0;;;;1.1750437440000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.0692956;;;;;;;;
0.0;;;;;;;1.352178710291923E-16;;;;0.08869075200000001;;;;;;;;
0.0;;;;;;;1.751779694360589E-16;;;;0.9966045280000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.40725552;;;;;;;;
0.0;;;;;;;0.0;;;;0.850339728;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.06187688;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.769809936;;;;;;;;
0.0;;;;;;;1.289428049437345E-16;;;;0.072768816;;;;;;;;
0.0;;;;;;;0.0;;;;0.10944240000000001;;;;;;;;
0.0;;;;;;;1.757432891210639E-16;;;;1.33974536;;;;;;;;
0.0;;;;;;;0.0;;;;0.8275484320000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.847238864;;;;;;;;
0.0;;;;;;;0.0;;;;0.10066152;;;;;;;;
0.0;;;;;;;1.2863090976059269E-16;;;;0.898754208;;;;;;;;
0.0;;;;;;;1.2894280494373447E-16;;;;0.9577105920000001;;;;;;;;
0.0;;;;;;;1.6338802089660749E-16;;;;1.42173192;;;;;;;;
0.0;;;;;;;1.4108423083728338E-16;;;;0.071956688;;;;;;;;
0.0;;;;;;;0.0;;;;1.187777808;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;1.135073312;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.702369664;;;;;;;;
4.547473508864641E-13;;;;;;;1.9605517731263842E-16;;;;0.089779568;;;;;;;;
0.0;;;;;;;0.0;;;;0.8337489760000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.2115414720000002;;;;;;;;
0.0;;;;;;;1.352178710291923E-16;;;;1.144789136;;;;;;;;
0.0;;;;;;;1.751779694360589E-16;;;;0.10945984;;;;;;;;
0.0;;;;;;;0.0;;;;0.935840416;;;;;;;;
0.0;;;;;;;0.0;;;;1.3723606400000001;;;;;;;;
