AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
3.637978807091713E-12;;;;;;;1.1885547957514197E-16;;;;0.10629020800000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2450263850533074E-16;;;;1.1634096;;;;;;;;
9.094947017729282E-13;;;;;;;2.959786002320485E-16;;;;0.814401072;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.7346800960000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.0962677440000002;;;;;;;;
1.8189894035458565E-12;;;;;;;1.1956490613003308E-16;;;;0.102672256;;;;;;;;
0.0;;;;;;;1.633184340023883E-16;;;;1.13892392;;;;;;;;
0.0;;;;;;;1.5509363706474203E-16;;;;1.0312784160000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.7652822584151792E-16;;;;1.1870019040000002;;;;;;;;
9.094947017729282E-13;;;;;;;1.4267322784896413E-16;;;;1.120089456;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.104335328;;;;;;;;
0.0;;;;;;;0.0;;;;1.2211436;;;;;;;;
0.0;;;;;;;1.7057827602568108E-16;;;;1.06908;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.696642688;;;;;;;;
0.0;;;;;;;0.0;;;;0.933241584;;;;;;;;
0.0;;;;;;;0.0;;;;0.152087472;;;;;;;;
0.0;;;;;;;0.0;;;;1.415918848;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.8908501600000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.307041888;;;;;;;;
0.0;;;;;;;0.0;;;;1.137594624;;;;;;;;
0.0;;;;;;;1.479891090999891E-16;;;;0.07693776000000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.077130272;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.0329814880000001;;;;;;;;
0.0;;;;;;;1.382629953282802E-16;;;;0.744636752;;;;;;;;
0.0;;;;;;;3.204319966021043E-16;;;;0.8717638080000001;;;;;;;;
3.637978807091713E-12;;;;;;;1.1885547957514197E-16;;;;0.856911488;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2450263850533074E-16;;;;0.09289316800000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.2301430880000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.840669744;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2852319713762213E-16;;;;0.7361989120000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.094026528;;;;;;;;
0.0;;;;;;;1.3904092731284716E-16;;;;0.092104976;;;;;;;;
0.0;;;;;;;1.5509363706474203E-16;;;;1.14105344;;;;;;;;
1.8189894035458565E-12;;;;;;;1.7652822584151792E-16;;;;0.9079106880000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.4267322784896413E-16;;;;1.100298864;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;1.0999699840000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.08323064000000001;;;;;;;;
0.0;;;;;;;5.117348280770432E-16;;;;1.133059024;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.930033568;;;;;;;;
0.0;;;;;;;0.0;;;;1.653433136;;;;;;;;
0.0;;;;;;;0.0;;;;0.9519609600000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.12285035200000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.3926702240000002;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.8972620640000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.4041134992549118E-16;;;;1.292254448;;;;;;;;
0.0;;;;;;;1.479891090999891E-16;;;;1.0828844;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.080931472;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.06920540800000001;;;;;;;;
0.0;;;;;;;1.382629953282802E-16;;;;0.965824192;;;;;;;;
0.0;;;;;;;3.204319966021043E-16;;;;0.9037307520000001;;;;;;;;
3.637978807091713E-12;;;;;;;1.1885547957514197E-16;;;;0.9293310880000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2450263850533074E-16;;;;0.845651712;;;;;;;;
9.094947017729282E-13;;;;;;;2.959786002320485E-16;;;;0.1073304;;;;;;;;
1.8189894035458565E-12;;;;;;;1.23235879724419E-16;;;;1.183663712;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.8555431840000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.77519864;;;;;;;;
0.0;;;;;;;0.0;;;;1.084162608;;;;;;;;
0.0;;;;;;;1.5509363706474203E-16;;;;0.10372032;;;;;;;;
0.0;;;;;;;1.7652822584151792E-16;;;;1.1381868800000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.4267322784896413E-16;;;;0.9591052480000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;1.0902534720000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.130936176;;;;;;;;
0.0;;;;;;;1.7057827602568108E-16;;;;0.10336028800000001;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;1.0043401920000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9364296320000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.69923584;;;;;;;;
0.0;;;;;;;0.0;;;;1.042945712;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.120277248;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.4229988800000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.8518135680000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.292302752;;;;;;;;
0.0;;;;;;;1.4997672252938714E-16;;;;0.8426593760000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.071493648;;;;;;;;
0.0;;;;;;;1.382629953282802E-16;;;;0.0757168;;;;;;;;
0.0;;;;;;;3.204319966021043E-16;;;;0.7566100320000001;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.6546120000000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2450263850533074E-16;;;;0.871581024;;;;;;;;
9.094947017729282E-13;;;;;;;1.4798930011602425E-16;;;;0.8777851680000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.23235879724419E-16;;;;0.08399304;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.183461936;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.853350256;;;;;;;;
0.0;;;;;;;1.831962398832964E-16;;;;0.748968272;;;;;;;;
0.0;;;;;;;1.5509363706474203E-16;;;;1.0541517280000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.7652822584151792E-16;;;;0.09740384;;;;;;;;
9.094947017729282E-13;;;;;;;1.4267322784896413E-16;;;;1.155102608;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.953447264;;;;;;;;
7.275957614183426E-12;;;;;;;0.0;;;;1.1370470080000001;;;;;;;;
0.0;;;;;;;3.4115655205136217E-16;;;;1.34804392;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.08901232;;;;;;;;
0.0;;;;;;;0.0;;;;1.205246816;;;;;;;;
0.0;;;;;;;0.0;;;;0.9596529760000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.706429744;;;;;;;;
0.0;;;;;;;0.0;;;;1.039660272;;;;;;;;
0.0;;;;;;;0.0;;;;0.16478361600000002;;;;;;;;
0.0;;;;;;;1.4041134992549118E-16;;;;1.390831696;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.8913489920000001;;;;;;;;
0.0;;;;;;;1.4997672252938714E-16;;;;1.260644016;;;;;;;;
0.0;;;;;;;0.0;;;;1.10510912;;;;;;;;
0.0;;;;;;;1.382629953282802E-16;;;;0.0668084;;;;;;;;
0.0;;;;;;;3.204319966021043E-16;;;;0.06542708800000001;;;;;;;;
3.637978807091713E-12;;;;;;;1.1213984427255945E-16;;;;0.8909454080000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2450263850533074E-16;;;;0.68849496;;;;;;;;
9.094947017729282E-13;;;;;;;2.0631542787497411E-16;;;;0.942542608;;;;;;;;
1.8189894035458565E-12;;;;;;;1.23235879724419E-16;;;;0.824966752;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2852319713762213E-16;;;;0.09925977600000001;;;;;;;;
0.0;;;;;;;1.1553829576311777E-16;;;;1.2276694240000001;;;;;;;;
0.0;;;;;;;1.3904092731284716E-16;;;;0.838899024;;;;;;;;
9.094947017729282E-13;;;;;;;1.5509363706474203E-16;;;;0.759795424;;;;;;;;
1.8189894035458565E-12;;;;;;;1.7652822584151792E-16;;;;1.052086928;;;;;;;;
9.094947017729282E-13;;;;;;;1.4267322784896413E-16;;;;0.085283968;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;1.1849676960000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.964782208;;;;;;;;
0.0;;;;;;;3.4115655205136217E-16;;;;1.1710517280000001;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;1.113421904;;;;;;;;
0.0;;;;;;;0.0;;;;0.088429424;;;;;;;;
0.0;;;;;;;0.0;;;;1.0853948960000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.9593218560000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.22048032;;;;;;;;
0.0;;;;;;;2.0413633784954695E-16;;;;1.148355872;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.11070305600000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.4119725280000002;;;;;;;;
0.0;;;;;;;1.4997672252938714E-16;;;;0.8569947200000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.2791421280000002;;;;;;;;
0.0;;;;;;;1.382629953282802E-16;;;;1.086622224;;;;;;;;
1.8189894035458565E-12;;;;;;;3.204319966021043E-16;;;;0.073871168;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.076822992;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2450263850533074E-16;;;;0.9281312960000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.7021425920000001;;;;;;;;
0.0;;;;;;;1.23235879724419E-16;;;;0.888845104;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2852319713762213E-16;;;;0.8451248;;;;;;;;
0.0;;;;;;;1.1956490613003308E-16;;;;0.10144336000000001;;;;;;;;
0.0;;;;;;;1.4502517636203878E-16;;;;1.183173344;;;;;;;;
9.094947017729282E-13;;;;;;;1.5509363706474203E-16;;;;0.844899264;;;;;;;;
1.8189894035458565E-12;;;;;;;1.7652822584151792E-16;;;;0.7174507520000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.4267322784896413E-16;;;;1.0992367040000002;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.092406128;;;;;;;;
0.0;;;;;;;0.0;;;;1.121228992;;;;;;;;
0.0;;;;;;;3.4115655205136217E-16;;;;0.939145408;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;1.1681433760000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.1969707840000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.09552737600000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.2382447520000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.078557312;;;;;;;;
0.0;;;;;;;0.0;;;;0.902021712;;;;;;;;
0.0;;;;;;;0.0;;;;1.0338533600000002;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.114995312;;;;;;;;
0.0;;;;;;;0.0;;;;1.35008832;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.871060928;;;;;;;;
0.0;;;;;;;1.382629953282802E-16;;;;1.2803077440000001;;;;;;;;
3.637978807091713E-12;;;;;;;3.204319966021043E-16;;;;0.813221104;;;;;;;;
3.637978807091713E-12;;;;;;;1.1213984427255945E-16;;;;0.07630769600000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2450263850533074E-16;;;;0.061252784000000005;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.755274576;;;;;;;;
1.8189894035458565E-12;;;;;;;1.23235879724419E-16;;;;0.6657465760000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2852319713762213E-16;;;;0.66109912;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.8094460960000001;;;;;;;;
0.0;;;;;;;1.3904092731284716E-16;;;;0.09201352;;;;;;;;
9.094947017729282E-13;;;;;;;1.5509363706474203E-16;;;;1.180071472;;;;;;;;
1.8189894035458565E-12;;;;;;;1.7652822584151792E-16;;;;0.9024953600000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.4267322784896413E-16;;;;0.7721785600000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;1.080198064;;;;;;;;
0.0;;;;;;;0.0;;;;0.089106688;;;;;;;;
0.0;;;;;;;3.4115655205136217E-16;;;;1.157147968;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.9647047360000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.140124944;;;;;;;;
7.275957614183426E-12;;;;;;;0.0;;;;1.113028896;;;;;;;;
0.0;;;;;;;0.0;;;;0.10103195200000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.141263952;;;;;;;;
0.0;;;;;;;0.0;;;;0.9685245600000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.927324464;;;;;;;;
0.0;;;;;;;0.0;;;;1.012851808;;;;;;;;
0.0;;;;;;;0.0;;;;0.155430432;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.4139970080000002;;;;;;;;
0.0;;;;;;;1.382629953282802E-16;;;;0.9072958240000001;;;;;;;;
1.8189894035458565E-12;;;;;;;3.204319966021043E-16;;;;1.2942511360000002;;;;;;;;
3.637978807091713E-12;;;;;;;1.1885547957514197E-16;;;;1.1130097920000002;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2450263850533074E-16;;;;0.08015704;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.077043872;;;;;;;;
9.094947017729282E-13;;;;;;;1.23235879724419E-16;;;;0.7745455360000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2852319713762213E-16;;;;0.724692336;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.918727744;;;;;;;;
0.0;;;;;;;1.4762728940630995E-16;;;;0.9046818080000001;;;;;;;;
0.0;;;;;;;1.5509363706474203E-16;;;;0.091252656;;;;;;;;
1.8189894035458565E-12;;;;;;;1.7652822584151792E-16;;;;1.1999013760000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.4267322784896413E-16;;;;0.9189492960000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.7576254400000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.055015808;;;;;;;;
0.0;;;;;;;3.4115655205136217E-16;;;;0.08301992000000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.1667247680000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9395914080000001;;;;;;;;
7.275957614183426E-12;;;;;;;0.0;;;;1.133180928;;;;;;;;
0.0;;;;;;;0.0;;;;1.3587107840000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.104088752;;;;;;;;
0.0;;;;;;;2.0413633784954695E-16;;;;1.1100134080000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.4041134992549118E-16;;;;1.06310656;;;;;;;;
0.0;;;;;;;0.0;;;;0.9415416160000001;;;;;;;;
0.0;;;;;;;1.4997672252938714E-16;;;;0.9863453120000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.11557636800000001;;;;;;;;
0.0;;;;;;;1.382629953282802E-16;;;;1.414309856;;;;;;;;
1.8189894035458565E-12;;;;;;;3.204319966021043E-16;;;;0.881835824;;;;;;;;
3.637978807091713E-12;;;;;;;1.1213984427255945E-16;;;;1.2795706880000002;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2450263850533074E-16;;;;1.109638576;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.08923216;;;;;;;;
1.8189894035458565E-12;;;;;;;1.23235879724419E-16;;;;0.094204192;;;;;;;;
0.0;;;;;;;1.2852319713762213E-16;;;;1.0123583520000001;;;;;;;;
0.0;;;;;;;1.1553826640814873E-16;;;;0.7094245920000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.3904094856902635E-16;;;;0.683519328;;;;;;;;
1.8189894035458565E-12;;;;;;;1.5509363706474203E-16;;;;0.9200419040000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.7652822584151792E-16;;;;0.103504592;;;;;;;;
9.094947017729282E-13;;;;;;;1.4267322784896413E-16;;;;1.191253584;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.8450608000000001;;;;;;;;
0.0;;;;;;;1.5071183459440852E-16;;;;0.712667088;;;;;;;;
0.0;;;;;;;1.7057827602568108E-16;;;;1.046710944;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.08982915200000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.109034464;;;;;;;;
0.0;;;;;;;0.0;;;;0.9713444480000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.144090128;;;;;;;;
0.0;;;;;;;0.0;;;;1.345089664;;;;;;;;
0.0;;;;;;;0.0;;;;0.11476836800000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.1802354400000001;;;;;;;;
0.0;;;;;;;1.479891090999891E-16;;;;1.074389952;;;;;;;;
9.094947017729282E-13;;;;;;;1.4997672252938714E-16;;;;0.94253408;;;;;;;;
0.0;;;;;;;0.0;;;;1.0119229760000001;;;;;;;;
0.0;;;;;;;1.382629953282802E-16;;;;0.10992710400000001;;;;;;;;
1.8189894035458565E-12;;;;;;;2.7073334001889943E-16;;;;1.3762821920000001;;;;;;;;
3.637978807091713E-12;;;;;;;1.1153630473524439E-16;;;;0.889800832;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2450263850533074E-16;;;;1.2844460480000002;;;;;;;;
9.094947017729282E-13;;;;;;;1.5090428953295127E-16;;;;0.864844944;;;;;;;;
0.0;;;;;;;1.23235879724419E-16;;;;0.080033168;;;;;;;;
0.0;;;;;;;1.2852319713762213E-16;;;;0.06903200000000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.815611584;;;;;;;;
0.0;;;;;;;1.3904093794093591E-16;;;;0.737164416;;;;;;;;
1.8189894035458565E-12;;;;;;;1.5509363706474203E-16;;;;0.6884996800000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.7652822584151792E-16;;;;0.83927856;;;;;;;;
9.094947017729282E-13;;;;;;;1.4267322784896413E-16;;;;0.11001561600000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;1.209733328;;;;;;;;
0.0;;;;;;;1.5773378280154313E-16;;;;0.8648300000000001;;;;;;;;
0.0;;;;;;;1.7057827602568108E-16;;;;0.733333232;;;;;;;;
5.4569682106375694E-12;;;;;;;0.0;;;;1.067843248;;;;;;;;
0.0;;;;;;;0.0;;;;0.106304512;;;;;;;;
0.0;;;;;;;0.0;;;;1.1162623040000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.907757264;;;;;;;;
0.0;;;;;;;0.0;;;;1.126013712;;;;;;;;
0.0;;;;;;;0.0;;;;1.106521056;;;;;;;;
0.0;;;;;;;1.4041134992549118E-16;;;;0.090869536;;;;;;;;
9.094947017729282E-13;;;;;;;1.479891090999891E-16;;;;1.2455150400000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.4997672252938714E-16;;;;1.034898992;;;;;;;;
0.0;;;;;;;0.0;;;;1.0642584640000001;;;;;;;;
0.0;;;;;;;1.382629953282802E-16;;;;1.0130594560000001;;;;;;;;
1.8189894035458565E-12;;;;;;;3.204319966021043E-16;;;;0.14948091200000002;;;;;;;;
3.637978807091713E-12;;;;;;;2.2307260947048877E-16;;;;1.411675024;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2450263850533074E-16;;;;0.849216736;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.294313456;;;;;;;;
1.8189894035458565E-12;;;;;;;1.23235879724419E-16;;;;1.104438976;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2852319713762213E-16;;;;0.075576112;;;;;;;;
0.0;;;;;;;1.1553829576311777E-16;;;;0.071074;;;;;;;;
0.0;;;;;;;1.3904092731284716E-16;;;;0.8241237600000001;;;;;;;;
0.0;;;;;;;1.5509363706474203E-16;;;;0.911329296;;;;;;;;
1.8189894035458565E-12;;;;;;;1.7652822584151792E-16;;;;0.7380578240000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.4267322784896413E-16;;;;0.834200032;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.10937590400000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.20915616;;;;;;;;
0.0;;;;;;;1.7057827602568108E-16;;;;0.8492021280000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.7956913600000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.099117536;;;;;;;;
0.0;;;;;;;0.0;;;;0.09524574400000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.133383952;;;;;;;;
0.0;;;;;;;0.0;;;;0.9467157920000001;;;;;;;;
0.0;;;;;;;2.0413633784954695E-16;;;;1.1221584960000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.190741936;;;;;;;;
0.0;;;;;;;0.0;;;;0.09862390400000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.185647936;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.044189936;;;;;;;;
0.0;;;;;;;1.382629953282802E-16;;;;0.964844816;;;;;;;;
1.8189894035458565E-12;;;;;;;3.204319966021043E-16;;;;1.016857104;;;;;;;;
3.637978807091713E-12;;;;;;;1.1885547957514197E-16;;;;0.12304376;;;;;;;;
0.0;;;;;;;1.2450263850533074E-16;;;;1.4528421440000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.4798930011602425E-16;;;;0.9030644320000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.23235879724419E-16;;;;1.278247136;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2852319713762213E-16;;;;1.130781376;;;;;;;;
0.0;;;;;;;0.0;;;;0.076539568;;;;;;;;
0.0;;;;;;;1.4021416039830823E-16;;;;0.06801787200000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.5509363706474203E-16;;;;0.8843410880000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.7652822584151792E-16;;;;0.820811536;;;;;;;;
9.094947017729282E-13;;;;;;;1.4267322784896413E-16;;;;0.762722832;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.877728736;;;;;;;;
0.0;;;;;;;0.0;;;;0.0996248;;;;;;;;
0.0;;;;;;;5.117348280770432E-16;;;;1.2346197920000002;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.8909136000000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.746638;;;;;;;;
0.0;;;;;;;0.0;;;;1.0466802240000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.10809544;;;;;;;;
0.0;;;;;;;0.0;;;;0.8777361440000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.94991064;;;;;;;;
0.0;;;;;;;0.0;;;;1.19958768;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.15812032;;;;;;;;
0.0;;;;;;;0.0;;;;0.100314448;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.200738816;;;;;;;;
0.0;;;;;;;1.382629953282802E-16;;;;1.075082576;;;;;;;;
1.8189894035458565E-12;;;;;;;3.204319966021043E-16;;;;0.9573744000000001;;;;;;;;
3.637978807091713E-12;;;;;;;1.1885547957514197E-16;;;;1.03510384;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2450263850533074E-16;;;;0.138201728;;;;;;;;
9.094947017729282E-13;;;;;;;1.4798930011602425E-16;;;;1.3673553920000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.23235879724419E-16;;;;0.8710729920000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2852319713762213E-16;;;;1.257318976;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.864879904;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.073882448;;;;;;;;
1.8189894035458565E-12;;;;;;;1.5509363706474203E-16;;;;0.07502323200000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.7652822584151792E-16;;;;0.8953571840000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.4267322784896413E-16;;;;0.928693184;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.766383504;;;;;;;;
0.0;;;;;;;0.0;;;;0.7931496960000001;;;;;;;;
0.0;;;;;;;1.7057827602568108E-16;;;;0.11068254400000001;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;1.203799344;;;;;;;;
0.0;;;;;;;0.0;;;;0.80836728;;;;;;;;
0.0;;;;;;;0.0;;;;0.7714358560000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.0810531840000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.096609712;;;;;;;;
0.0;;;;;;;0.0;;;;0.896813536;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.975647408;;;;;;;;
0.0;;;;;;;0.0;;;;1.083748192;;;;;;;;
0.0;;;;;;;1.4997672252938714E-16;;;;1.1779979040000002;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.10292683200000001;;;;;;;;
0.0;;;;;;;1.382629953282802E-16;;;;1.252407472;;;;;;;;
1.8189894035458565E-12;;;;;;;3.204319966021043E-16;;;;0.97243648;;;;;;;;
3.637978807091713E-12;;;;;;;1.1213984427255945E-16;;;;1.086757648;;;;;;;;
0.0;;;;;;;1.2450263850533074E-16;;;;1.033804272;;;;;;;;
9.094947017729282E-13;;;;;;;2.1495525774447816E-16;;;;0.126174256;;;;;;;;
0.0;;;;;;;1.23235879724419E-16;;;;1.364868768;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2852319713762213E-16;;;;0.889732992;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.299707696;;;;;;;;
9.094947017729282E-13;;;;;;;1.3904092731284716E-16;;;;1.1111788;;;;;;;;
1.8189894035458565E-12;;;;;;;1.5509363706474203E-16;;;;0.066992576;;;;;;;;
1.8189894035458565E-12;;;;;;;1.7652822584151792E-16;;;;0.087145552;;;;;;;;
9.094947017729282E-13;;;;;;;1.4267322784896413E-16;;;;0.8783590080000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.842753744;;;;;;;;
0.0;;;;;;;0.0;;;;0.752072704;;;;;;;;
0.0;;;;;;;3.4115655205136217E-16;;;;0.828930016;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.102054848;;;;;;;;
0.0;;;;;;;0.0;;;;1.169532432;;;;;;;;
0.0;;;;;;;0.0;;;;0.8445089600000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.7720287520000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.0833927680000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.08448632;;;;;;;;
