AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;0.0;0.0;3.637978807091713E-11;0.0;1.663433681221776E-15;0.0;0.0;2.6299200000000003E-4;2.8741777920000002;4.4420137120000005;0.15685464000000002;0.0;;;;3054.6730876995744;3065.7688690619916;3060.722152781743;1.180731472E9
0.0;0.0;0.0;2.546585164964199E-11;0.0;1.128915082290385E-15;0.0;0.0;3.1384E-4;3.9527494560000003;4.787830432000001;0.234687792;0.0;;;;3172.9249847419223;3178.7268057215274;3178.7907366087206;9.4604368E8
0.0;3.637978807091713E-12;3.637978807091713E-12;234.6123554978476;1.651307308817678E-16;0.010649240567385447;1.6513073837718239E-16;0.0;2.15104E-4;2.707852768;4.354428896;0.852514144;0.0;;;;3082.8224844256583;3051.8114270378564;3087.9926247294043;1.003796992E9
0.0999999999994543;3.637978807091713E-12;3.637978807091713E-12;0.0010000000183936208;1.7064400046309596E-16;4.690626874282075E-8;1.7064400846736917E-16;0.0;2.904E-4;2.2288173280000003;4.632693776;0.151282848;0.0;;;;2962.1101700338504;2973.5775494660134;2967.8092663168723;1.109599232E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;4.698573306280941E-16;0.0;0.0;3.5024000000000003E-4;3.3444668;4.5465183520000005;0.257085088;0.0;;;;2300.6086658761287;2359.7811746207426;2350.0321320919957;1.143346336E9
2.2737367544323206E-13;1.8189894035458565E-12;1.8189894035458565E-12;5.4569682106375694E-12;1.1825269109565195E-16;3.5475809634981676E-16;1.1825269878327226E-16;0.0;3.4035200000000004E-4;9.238515968;3.9758666080000005;0.29083219200000004;0.0;;;;2279.4288615980076;2301.752595303982;2294.0146640168823;1.18761392E9
0.0;1.8189894035458565E-12;3.637978807091713E-12;0.04999999995015969;2.595257628400417E-16;3.566895175275083E-6;1.2976289067703278E-16;0.0;3.48672E-4;3.5870722880000003;4.657447408;0.335099776;0.0;;;;2040.7171457112993;2060.0380402020724;2056.396938170088;1.42397304E9
0.0;0.0;1.8189894035458565E-12;0.0499999999829015;1.2796645404973668E-16;3.5175153510791003E-6;0.0;0.0;3.53296E-4;2.869814368;4.027462704;0.571458896;0.0;;;;2074.423376529634;2087.6319878446884;2089.785560353008;1.11857232E9
5.6843418860808015E-14;0.0;1.8189894035458565E-12;0.04999999999199645;1.2401622522240405E-16;3.4089322734937107E-6;0.0;0.0;3.4547200000000004E-4;2.65857336;4.123308176;0.26605817600000004;0.0;;;;2152.965015341011;2165.717617736395;2167.120811835328;1.376327424E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;5.4569682106375694E-12;1.2565776214345998E-16;3.7697331247210547E-16;1.2565777082403516E-16;0.0;4.23536E-4;2.958822672;4.273179984;0.52381328;0.0;;;;2119.581172168786;2132.543587046559;2133.1714881405987;1.448819392E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.2732925824820995E-11;1.2896351296471689E-16;9.02744654756207E-16;1.2896352210802955E-16;1.864535822052912E-16;3.7824E-4;1.818153504;4.3695460960000005;0.5963052480000001;0.0;;;;2055.1872675798927;2068.6253367006975;2068.941362592416;1.004684704E9
0.0;5.4569682106375694E-12;1.8189894035458565E-12;9.094947017729282E-12;1.3561869154145098E-16;6.780935082639839E-16;4.0685610495839033E-16;1.3446319635200084E-16;3.9273600000000003E-4;2.943986144;4.032269728;0.15217056;0.0;;;;1935.45194257739;1956.2343542379306;1950.0993359949068;1.092958784E9
0.0;3.637978807091713E-12;0.0;1.8189894035458565E-12;0.0;1.3430407851982137E-16;2.6860815703964274E-16;0.0;3.87888E-4;1.5975792480000002;3.8958524480000003;0.24044464000000002;0.0;;;;1957.8768660220678;1976.760862849692;1972.549237586263;8.52514144E8
0.09999999999990905;1.8189894035458565E-12;0.0;0.0;0.0;0.0;1.3094010209387727E-16;0.0;3.34672E-4;2.921782384;4.0574436;0.962144192;0.0;;;;2018.1276479081498;2032.302046787673;2032.1140660981077;1.117476736E9
0.0;0.0;1.8189894035458565E-12;0.0;1.2788823129676487E-16;0.0;0.0;0.0;3.43856E-4;3.1218810080000003;3.994363104;0.15533254400000002;0.0;;;;2075.78498498685;2089.2060217388857;2089.2239582242173;1.412264112E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;0.0;1.3054056699592816E-16;0.0;1.305405763642295E-16;0.0;3.5222400000000005E-4;9.639450096000001;4.177877296;0.45011992;0.0;;;;2025.5039473345926;2039.3754824499497;2039.3179099580636;1.25791776E9
0.0;3.637978807091713E-12;0.0;4.3655745685100555E-11;0.0;3.3228178205916116E-15;2.76901485049301E-16;0.0;3.20096E-4;3.3981859200000004;4.303179200000001;0.29577356800000004;0.0;;;;1889.4118846096542;1907.404794057383;1902.9410636399655;1.309210752E9
0.0;0.0;3.637978807091713E-12;0.0;2.6445804590323003E-16;0.0;0.0;0.0;3.14896E-4;4.938591280000001;4.439258880000001;0.34706656;0.0;;;;1994.7005369707863;2011.418534256652;2008.8116958944727;1.51839352E9
5.6843418860808015E-14;1.8189894035458565E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.298516278127133E-16;1.2985163708239151E-16;1.2985163708239151E-16;0.0;3.3928E-4;4.719730096;4.16388328;0.556249328;0.0;;;;2038.337185917137;2051.996530433613;2051.955130433612;1.20669032E9
0.0;0.0;0.0;1.8189894035458565E-12;0.0;1.313129394188168E-16;0.0;1.8410179040505796E-16;3.41104E-4;5.996582224;4.4110987360000005;0.244546128;0.0;;;;2011.452634979204;2027.904164352713;2025.2513555374646;1.34100936E9
0.0;3.637978807091713E-12;0.0;1.8189894035458565E-12;0.0;1.400633464766793E-16;2.801266929533586E-16;0.0;3.192E-4;2.074090144;4.265656976;0.37886516800000003;0.0;;;;1863.5109110292603;1882.800680995503;1877.1579789407394;1.501311584E9
0.0;1.8189894035458565E-12;5.4569682106375694E-12;1.8189894035458565E-12;3.9587868488927013E-16;1.3195957120283456E-16;1.3195957120283456E-16;0.0;3.6737600000000004E-4;4.627916016;4.263337584;0.5391673920000001;0.0;;;;1999.8057178145916;2017.437141511864;2013.6235928095953;1.1810792E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14752E-4;2.455229408;4.218284736;0.21893500800000001;0.0;;;;2067.8278168213837;2081.4719029703338;2081.3135987334454;1.398013872E9
0.09999999999990905;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.274859289367797E-16;1.274859378717758E-16;0.0;0.0;3.1888E-4;1.776353072;4.66877568;0.43586968000000004;0.0;;;;2083.4384272070392;2096.932058168786;2096.8909255300605;9.62144192E8
0.0;1.8189894035458565E-12;0.0;0.0;0.0;0.0;1.2832253542887993E-16;0.0;3.14032E-4;1.96605592;4.223673568000001;1.008304528;0.0;;;;2067.2960676219136;2080.909054476302;2080.7791130911673;1.197493104E9
0.0;0.0;1.8189894035458565E-12;0.0;1.272365428512238E-16;0.0;0.0;0.0;3.0892800000000003E-4;2.047816752;4.195425056;0.18918857600000002;0.0;;;;2088.296025520557;2102.2314434259206;2101.735942654729;1.223201504E9
0.0;1.8189894035458565E-12;0.0;9.094947017729282E-12;0.0;6.269325736050488E-16;1.2538651472100976E-16;0.0;3.3104E-4;2.2930849600000003;4.232644544;0.21489697600000002;0.0;;;;2124.989773662891;2138.21950367078;2138.219503670777;1.233166832E9
0.0;0.0;7.275957614183426E-12;1.2732925824820995E-11;5.120573267388294E-16;8.961003848574704E-16;0.0;1.735951808581049E-16;3.12576E-4;3.358355152;4.509656736;0.224862304;0.0;;;;2073.3663315034855;2086.7397100828575;2086.687607288307;1.362127584E9
5.5067062021407764E-14;1.8189894035458565E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.236767502892128E-16;1.236767586982445E-16;1.236767586982445E-16;0.0;3.3318400000000004E-4;1.8911072640000002;4.564954368;0.353823056;0.0;;;;2159.9268706199987;2172.977951670636;2172.8922146196464;1.577470304E9
0.0;0.0;1.8189894035458565E-12;0.0;1.22878989551342E-16;0.0;0.0;0.0;3.1536000000000004E-4;1.5247282080000002;5.504677696000001;0.5691657760000001;0.0;;;;2176.523777547263;2189.378068059919;2189.4348300200636;1.1453352E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.1682428874243703E-16;1.1682429624545782E-16;1.1682429624545782E-16;0.0;3.2361600000000004E-4;1.651102048;5.119533792;0.13703067200000002;0.0;;;;2310.8645939645417;2326.963477021362;2322.79240906869;1.384333344E9
0.0;3.637978807091713E-12;1.8189894035458565E-12;3.637978807091713E-12;1.191573055644669E-16;2.383146267403105E-16;2.383146267403105E-16;0.0;3.3100800000000004E-4;2.280008208;5.270325056;0.37602881600000004;0.0;;;;2257.4639693646423;2270.5135221966902;2269.9539705070174;1.609244592E9
0.0;0.0;1.8189894035458565E-12;1.6370904631912708E-11;1.1386857418009012E-16;1.0248172317742782E-15;0.0;0.0;3.2107200000000005E-4;3.740934064;5.156258672000001;0.600940064;0.0;;;;2381.6035249967495;2401.718417496042;2393.756738618148;1.4154416E9
0.09999999999990905;0.0;3.637978807091713E-12;1.8189894035458565E-11;2.289495082055379E-16;1.144747613070276E-15;0.0;0.0;3.1083200000000004E-4;16.878011952;5.02089792;0.40713707200000004;0.0;;;;2366.832967243097;2378.9082530090186;2378.7373149678588;1.623074464E9
0.0;0.0;1.8189894035458565E-12;3.637978807091713E-12;1.1414477315456463E-16;2.2828956063469933E-16;0.0;0.0;3.1656E-4;9.322922720000001;5.033123952;0.6147699360000001;0.0;;;;2374.9896442706304;2387.0461847276515;2386.752255708853;1.008304528E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.2061333184876928E-16;0.0;0.0;3.44224E-4;8.417923152;5.273993488;0.9288674400000001;0.0;;;;2471.7525892623034;2491.317421149735;2484.5416985897027;1.132319008E9
0.0;0.0;3.637978807091713E-12;0.05000000000291038;2.1350484955174735E-16;2.9343884807424053E-6;0.0;0.0;3.32256E-4;8.070251568;4.961948656000001;0.203451568;0.0;;;;2568.3155436421694;2581.929236894926;2581.7657057036804;1.315508608E9
0.0;3.637978807091713E-12;3.637978807091713E-12;0.1500000000014552;2.1086248542898886E-16;8.694216301173153E-6;2.1086249765088257E-16;1.7957181027841361E-16;3.1404800000000004E-4;1.843354576;4.513539424;0.38664116800000004;0.0;;;;2605.6851692871487;2619.4729349421814;2619.238129372441;1.210953264E9
5.6843418860808015E-14;0.0;0.0;0.05000000000291038;0.0;3.0230739899966574E-6;0.0;0.0;3.79472E-4;2.204359488;5.034817168;0.28208582400000004;0.0;;;;2480.6055934820024;2500.850024038321;2492.982652205831;1.298937456E9
0.0;0.0;0.0;0.04999999998108251;0.0;2.953316333528578E-6;0.0;0.0;3.7377600000000003E-4;3.414587312;4.846844320000001;0.370070016;0.0;;;;2548.7782186984955;2566.689706851876;2561.9995811554018;1.50762088E9
0.0;3.637978807091713E-12;3.637978807091713E-12;0.10000000000218279;2.0678271398653408E-16;5.684000284484472E-6;2.0678272574006415E-16;0.0;3.59152E-4;7.563294512000001;5.5322488320000005;0.5787534400000001;0.0;;;;2665.2928241883087;2679.2294076688368;2679.9287445904674;1.144590496E9
0.0;3.637978807091713E-12;3.637978807091713E-12;0.1499999999832653;2.1155545359957917E-16;8.722788549479874E-6;2.1155546590193577E-16;0.0;3.5100800000000004E-4;2.2645828320000003;5.134931824000001;0.21572305600000002;0.0;;;;2595.5789066233806;2619.63707424197;2609.0651830593442;1.276329904E9
0.0;0.0;3.637978807091713E-12;0.05000000000291038;2.0872695977209157E-16;2.868721656005102E-6;0.0;0.0;3.38208E-4;2.160371648;5.15730176;0.347462464;0.0;;;;2636.4122464587354;2652.4928389766787;2650.158583540917;1.512378768E9
0.0;0.0;3.637978807091713E-12;0.05000000000291038;2.118015109541661E-16;2.9109779705781797E-6;0.0;0.0;3.20368E-4;7.570075776;5.5183201440000005;0.583511328;0.0;;;;2592.0049146190586;2615.2632376729052;2605.392604931748;1.517842432E9
0.0;0.0;3.637978807091713E-12;1.8189894035458565E-11;2.0690547891303016E-16;1.0345274534026014E-15;0.0;0.0;3.39104E-4;2.137909376;4.459101296;0.588974992;0.0;;;;2663.456926880582;2687.4403416811024;2677.245159739771;1.468566144E9
0.0;0.0;3.637978807091713E-12;0.14999999999417923;2.011928112935515E-16;8.295519287531591E-6;0.0;1.7140029159469606E-16;3.0235200000000004E-4;1.93153496;4.57387744;0.5396987040000001;0.0;;;;2751.5729083084384;2765.896114835251;2766.158417107734;9.2886744E8
9.094947017729282E-13;3.637978807091713E-12;3.637978807091713E-12;0.049999999999272404;2.0337718626137138E-16;2.7951949202058986E-6;2.0337719763094894E-16;1.7738940220702243E-16;2.9147200000000003E-4;2.8212723040000003;4.6210032960000005;1.157512048;0.0;;;;2717.3179492145305;2733.29261126243;2731.3543888657814;1.346200224E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9056000000000004E-4;2.963799072;4.768584672;0.188688176;0.0;;;;2602.5361786539693;2630.8100973638316;2615.7930651908555;1.563081136E9
5.6843418860808015E-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.42288E-4;3.7232876640000003;4.530470080000001;0.405569088;0.0;;;;2565.5534186254204;2585.961895261142;2578.7978753158595;1.365975792E9
0.0;0.0;3.637978807091713E-12;0.0;2.0715977535152097E-16;0.0;0.0;0.0;2.97936E-4;1800.435880944;4.76711064;0.208463744;0.0;;;;2660.0517884093133;2673.65668622152;2673.7513730553674;1.498501584E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.1211439554052903E-16;0.0;0.0;3.07904E-4;2.3070913600000003;5.627400208;0.34098953600000004;0.0;;;;2587.7525943454875;2601.906578528113;2600.920923779865;1.746842976E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.1919631004797802E-16;2.1919632325504376E-16;0.0;0.0;2.96112E-4;3.6256272800000002;5.5696679200000005;0.5893309280000001;0.0;;;;2490.4780348281392;2508.638865968724;2502.9336907205807;1.570633744E9
0.0;767.7140870556377;0.0;768.4585458506172;0.0;0.04545018175547678;0.04540615102965041;0.0;3.73712E-4;25.824911232;4.766736592;0.41312169600000004;0.0;;;;2501.8157237262076;2566.0858906583253;2484.3295322354766;1.531543136E9
8.185452315956354E-12;0.0;0.0;1.7659749037702568;0.0;1.0514890455770812E-4;0.0;0.0;3.7169600000000003E-4;9.930611216;4.604652016;0.374031088;0.0;;;;2468.3564167958934;2578.337590472975;2509.290454740049;1.709162288E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1314.0504247457993;1.1884743586929283E-16;0.08585620866364028;1.1884744363443643E-16;0.0;3.7051200000000003E-4;5.6656133120000005;5.038349024;0.5516502400000001;0.0;;;;2212.7263192314344;2075.249064820428;2242.759499616335;1.575784064E9
0.0;0.0;1.8189894035458565E-12;1.4500000000025466;1.1720212107964918E-16;9.342719984205314E-5;0.0;0.0;3.7440000000000005E-4;3.5041748320000004;4.705730832;0.418272016;0.0;;;;2247.938817897855;2292.0981508381624;2274.4002907793233;1.676805776E9
9.094947017729282E-13;1.8189894035458565E-12;3.637978807091713E-12;1.4500000000043656;2.271683582957256E-16;9.054317178984974E-5;1.1358418624046408E-16;0.0;3.7136000000000005E-4;1.9615381280000002;5.224480128000001;0.5192937280000001;0.0;;;;2330.4481994452794;2360.8764040961287;2353.8514041804287;1.157512048E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;0.250000000001819;1.1508763262314917E-16;1.5817524786187014E-5;1.150876399047551E-16;0.0;3.7273600000000003E-4;2.7213142240000003;4.554865744000001;1.114897024;0.0;;;;2294.914486858477;2318.2618799972574;2314.8454227026355;1.281478512E9
5.6843418860808015E-14;1.8189894035458565E-12;1.8189894035458565E-12;0.20000000000254659;1.1811530900254464E-16;1.2986916410130605E-5;1.1811531667231285E-16;0.0;3.8211200000000004E-4;1.9007600640000002;4.633106272;0.166581488;0.0;;;;2226.89065922067;2252.4890998092196;2242.6216999644744;1.617759424E9
0.0;0.0;1.8189894035458565E-12;0.2000000000007276;1.242106646649103E-16;1.3657107941918048E-5;0.0;1.5178804593166233E-16;3.7344E-4;4.43572432;4.139499808;0.5028624;0.0;;;;2101.1806476678585;2125.034232234412;2114.7023842752615;1.36239824E9
0.0;3.637978807091713E-12;5.4569682106375694E-12;0.2000000000007276;3.690198770794728E-16;1.3524722438951411E-5;2.460132680226199E-16;0.0;4.1902400000000005E-4;4.3570096000000005;4.101791952;0.24750121600000002;0.0;;;;2125.238440221049;2137.9825822377297;2136.7236233648127;1.455133136E9
0.0;1.8189894035458565E-12;0.0;0.1999999999989086;0.0;1.3185962455117702E-5;1.1992562990771746E-16;0.0;4.6872000000000005E-4;1.642888576;4.741511536;0.34023611200000003;0.0;;;;2188.0156225598553;2198.324820050286;2198.0160289536193;1.693524736E9
0.0;0.0;1.8189894035458565E-12;0.2000000000007276;1.1713047829883381E-16;1.2878633114995974E-5;0.0;0.0;4.2104E-4;1.499681808;4.755294736000001;0.5786277120000001;0.0;;;;2248.7270549773025;2256.3481223451827;2256.4244777009285;1.47387784E9
0.0;1.8189894035458565E-12;3.637978807091713E-12;0.049999999997453415;2.3911940757126193E-16;3.2864323289892387E-6;1.1955971164412848E-16;0.0;0.009984144;1.4518996640000001;4.75447064;0.35898081600000004;0.0;;;;2195.7485812637406;2207.316091396341;2202.7615721296365;1.78724128E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7317995169476433E-16;4.0588800000000003E-4;1.6687672320000002;4.325615584;0.672344256;0.0;;;;2050.9154450274063;2072.038311523209;2057.999822560062;1.659089744E9
0.0;0.0;1.8189894035458565E-12;0.0;1.2110612954275E-16;0.0;0.0;0.0;3.63504E-4;1.8180195360000002;4.531523712;0.5441927200000001;0.0;;;;2163.556941390617;2173.241012241273;2170.1694176398696;1.821974832E9
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;2.3785744966793166E-16;2.3785744966793166E-16;0.0;4.12432E-4;1.67738384;4.684997664;0.7070778080000001;0.0;;;;2209.2367491174505;2216.1632747369695;2216.034613344162;1.66195592E9
0.0;1.8189894035458565E-12;0.0;135.7438098941784;0.0;0.00897504678819505;1.2026710475256237E-16;0.0;3.9158400000000005E-4;1.8750027360000001;4.458387248;0.547058896;0.0;;;;2180.8987394232017;2166.3530164839167;2187.6461951586807;1.114897024E9
5.6843418860808015E-14;1.8189894035458565E-12;3.637978807091713E-12;0.0;2.5656286500464565E-16;0.0;1.2828144154917439E-16;0.0;3.5404800000000004E-4;1.9255645600000002;4.256759872;0.9626260160000001;0.0;;;;2023.4555437495508;2047.201953226984;2030.659969633624;1.127166256E9
7.73070496506989E-12;1.8189894035458565E-12;3.637978807091713E-12;1.249999999994543;2.4171866974751003E-16;8.305390802985278E-5;1.208593429040271E-16;0.0;3.55472E-4;3.331790304;6.439900448;0.16454024;0.0;;;;2169.3925262236107;2176.5960333216617;2175.4442154317635;1.539293648E9
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.1750264929652686E-16;1.1750265688693584E-16;0.0;0.0;3.45648E-4;2.5919885280000003;4.216206848000001;0.576667632;0.0;;;;2240.2474864289798;2246.7316268878376;2246.8647164443946;1.18684456E9
0.0;0.0;1.8189894035458565E-12;0.0;1.1676201696626384E-16;0.0;0.0;0.0;3.7875200000000005E-4;2.4397580800000003;4.5304129600000005;0.22421854400000002;0.0;;;;2256.628985264063;2263.029058586292;2263.1627111192224;1.305321072E9
0.0;0.0;1.8189894035458565E-12;0.0;1.175282411747982E-16;0.0;0.0;0.0;3.62144E-4;1.6793630080000002;4.470325552;0.342695056;0.0;;;;2239.7024534304355;2246.5052852296703;2246.305225555771;1.531031248E9
0.0;0.0;1.8189894035458565E-12;0.0;1.1653360883709215E-16;0.0;0.0;0.0;3.57616E-4;1.156571792;4.586323872;0.568405232;0.0;;;;2261.7336724668444;2268.587660375146;2268.2307451775905;1.407077968E9
0.0;1.8189894035458565E-12;3.637978807091713E-12;1.8189894035458565E-12;2.296783883630601E-16;1.1483920143173245E-16;1.1483920143173245E-16;0.0;3.80592E-4;1.665231568;4.218923536;0.44445195200000004;0.0;;;;2300.499124058469;2306.3410377504415;2306.4567684019867;1.566322832E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;3.637978807091713E-12;1.1724597132497893E-16;2.3449195776452496E-16;1.1724597888226248E-16;0.0;3.59296E-4;3.3934859840000002;4.589922512;0.603696816;0.0;;;;2245.887737426736;2259.1332989221846;2252.4897324636345;1.521449856E9
0.0;6.609570846194401E-7;0.0;6.609589036088437E-7;0.0;4.1159654065331174E-11;4.115954079206382E-11;0.0;2.9536000000000005E-4;1.8632662880000002;4.85101448;0.5588238400000001;0.0;;;;2337.10788484073;2342.7680725654027;2342.905525236137;1.336133104E9
0.0;2.5671943149063736E-7;1.8189894035458565E-12;2.567212504800409E-7;1.125426059126057E-16;1.588358912560247E-11;1.5883476582989594E-11;0.0;3.5849600000000003E-4;1.801529696;5.035988544;0.37350708800000004;0.0;;;;2355.281726186736;2372.5319026934767;2360.3125739189195;1.479091296E9
5.6843418860808015E-14;0.0;3.637978807091713E-12;0.0;2.1399443360145438E-16;0.0;0.0;0.0;3.61136E-4;1.4805732;3.930940768;0.51646528;0.0;;;;2495.8717101008097;2507.3822126985824;2500.5389030207643;9.62626016E8
7.73070496506989E-12;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;2.1826798109233103E-16;2.1826798109233103E-16;0.0;3.5622400000000004E-4;11.055172048000001;4.393403008;0.888784832;0.0;;;;2439.281156941879;2453.645841728234;2444.6118084458417;1.036790048E9
0.0;3.637978807091713E-12;3.637978807091713E-12;0.0;2.0858026439232573E-16;0.0;2.085802763510895E-16;0.0;4.86032E-4;2.2050384000000003;4.193721968;0.14800521600000002;0.0;;;;2570.258103886232;2582.60773694766;2574.7496186428457;1.472001632E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7140029159469606E-16;3.4568E-4;2.2941024480000003;3.849016832;0.5832168000000001;0.0;;;;2554.640367687938;2563.0993608347408;2558.8953848661013;1.236200976E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.090862075305542E-16;0.0;1.6916565080322046E-16;3.40608E-4;3.7069205280000004;4.504597072;0.34741614400000004;0.0;;;;2563.1161974214465;2572.9357257451356;2567.3304244536116;1.242249536E9
