AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;;;;;;;0.0;;;;0.8211233760000001;;;;;;;;1.20960472E9
9.094947017729282E-13;;;;;;;1.1540598100008055E-16;;;;0.700485488;;;;;;;;1.279912656E9
3.8198777474462986E-11;;;;;;;1.6166573992994017E-4;;;;0.7707934240000001;;;;;;;;9.7496312E8
0.0;;;;;;;0.0;;;;0.46584388800000004;;;;;;;;1.415478208E9
0.0;;;;;;;0.0;;;;0.906358976;;;;;;;;5.09119232E8
0.0;;;;;;;0.0;;;;0.52668152;;;;;;;;1.245294544E9
9.094947017729282E-13;;;;;;;0.0;;;;0.718613024;;;;;;;;1.211099152E9
0.0;;;;;;;1.2158711590814155E-4;;;;0.684417632;;;;;;;;1.322639264E9
0.0;;;;;;;0.0;;;;0.7959577440000001;;;;;;;;1.827074528E9
9.094947017729282E-13;;;;;;;0.0;;;;1.3003930080000001;;;;;;;;1.497727776E9
0.0;;;;;;;0.0;;;;0.971046256;;;;;;;;5.2668152E8
9.094947017729282E-13;;;;;;;1.1540598100008055E-16;;;;0.144647344;;;;;;;;5.3827296E8
0.7295825569353838;;;;;;;8.163534606148676E-5;;;;0.393625616;;;;;;;;9.47053616E8
0.0;;;;;;;0.0;;;;0.802406272;;;;;;;;7.32665952E8
0.0;;;;;;;6.9118731546233444E-15;;;;0.588018608;;;;;;;;9.09800736E8
9.094947017729282E-13;;;;;;;0.0;;;;0.7651533920000001;;;;;;;;1.066656096E9
9.094947017729282E-13;;;;;;;1.1540598100008055E-16;;;;0.9220087520000001;;;;;;;;1.44647344E8
0.5495825569360022;;;;;;;4.410725306240382E-5;;;;0.13800804800000002;;;;;;;;6.21267696E8
0.0;;;;;;;0.0;;;;0.48325964800000004;;;;;;;;8.97065808E8
0.0;;;;;;;1.5066778762412763E-16;;;;0.75905776;;;;;;;;6.71741168E8
0.0;;;;;;;1.5682406242020757E-16;;;;0.5337331200000001;;;;;;;;8.02309872E8
9.094947017729282E-13;;;;;;;1.1540598100008055E-16;;;;0.664301824;;;;;;;;9.47653008E8
0.0;;;;;;;4.403767063911211E-5;;;;0.8096449600000001;;;;;;;;1.38008048E8
0.0;;;;;;;0.0;;;;0.139642128;;;;;;;;8.20194864E8
0.0;;;;;;;0.0;;;;0.680552736;;;;;;;;9.35851344E8
0.0;;;;;;;0.0;;;;0.796209216;;;;;;;;8.89425312E8
9.094947017729282E-13;;;;;;;1.1348067002879835E-16;;;;0.749783184;;;;;;;;7.93845872E8
0.0;;;;;;;4.396830741276276E-5;;;;0.654203744;;;;;;;;8.50154784E8
0.0;;;;;;;0.0;;;;0.710512656;;;;;;;;1.39642128E8
0.0;;;;;;;7.401129184053533E-6;;;;0.172978464;;;;;;;;8.44789136E8
0.0;;;;;;;0.0;;;;0.671810672;;;;;;;;1.086716592E9
9.094947017729282E-13;;;;;;;2.1166882709152963E-16;;;;0.9137381280000001;;;;;;;;9.00232E8
0.7295825569426597;;;;;;;4.389916234902131E-5;;;;0.7272535360000001;;;;;;;;8.20083888E8
0.0;;;;;;;0.0;;;;0.647105424;;;;;;;;1.150245392E9
0.0500000000001819;;;;;;;0.0;;;;0.977266928;;;;;;;;1.72978464E8
0.0;;;;;;;0.0;;;;0.17694856;;;;;;;;9.27277808E8
9.094947017729282E-13;;;;;;;1.1176750436970366E-16;;;;0.750329248;;;;;;;;1.175652544E9
0.0;;;;;;;4.38302344206474E-5;;;;0.998703984;;;;;;;;8.70620336E8
0.0;;;;;;;0.0;;;;0.6936717760000001;;;;;;;;7.99511968E8
0.0;;;;;;;1.4905413662522314E-16;;;;0.622563408;;;;;;;;8.12058896E8
9.094947017729282E-13;;;;;;;0.0;;;;0.635110336;;;;;;;;1.7694856E8
9.094947017729282E-13;;;;;;;1.1540598100008055E-16;;;;0.16232272;;;;;;;;9.00593728E8
9.094947017729282E-13;;;;;;;4.376152260624525E-5;;;;0.738271008;;;;;;;;1.187073072E9
0.0;;;;;;;0.0;;;;1.024750352;;;;;;;;9.81010304E8
0.0;;;;;;;0.0;;;;0.8186875840000001;;;;;;;;7.8387864E8
0.0;;;;;;;1.5682406242020757E-16;;;;0.62155592;;;;;;;;1.039204544E9
9.094947017729282E-13;;;;;;;1.1540598100008055E-16;;;;0.876881824;;;;;;;;1.6232272E8
0.7295825569399312;;;;;;;4.3693025891012583E-5;;;;0.16621870400000002;;;;;;;;8.90554528E8
0.0;;;;;;;0.0;;;;0.7243358240000001;;;;;;;;1.199629072E9
0.0;;;;;;;0.0;;;;1.033410368;;;;;;;;8.46957584E8
0.0;;;;;;;0.0;;;;0.68073888;;;;;;;;8.04566416E8
0.0;;;;;;;0.0;;;;0.6383477120000001;;;;;;;;1.08157312E9
0.5495825569405497;;;;;;;0.0;;;;0.915354416;;;;;;;;1.66218704E8
0.0;;;;;;;0.0;;;;0.168416944;;;;;;;;8.95536576E8
0.0;;;;;;;0.0;;;;0.7271196320000001;;;;;;;;9.4296208E8
0.0;;;;;;;0.0;;;;0.7745451360000001;;;;;;;;9.38147136E8
9.094947017729282E-13;;;;;;;1.1540598100008055E-16;;;;0.769730192;;;;;;;;7.7462744E8
0.36958255694116815;;;;;;;0.0;;;;0.606210496;;;;;;;;7.25287328E8
0.0;;;;;;;0.0;;;;0.556870384;;;;;;;;1.68416944E8
4.4565240386873484E-11;;;;;;;0.0;;;;0.141997024;;;;;;;;8.48809888E8
0.0;;;;;;;0.0;;;;0.7068128640000001;;;;;;;;1.105440368E9
9.094947017729282E-13;;;;;;;1.1540598100008055E-16;;;;0.9634433440000001;;;;;;;;7.50463936E8
0.2000000000007276;;;;;;;1.3904580008530634E-16;;;;0.608466912;;;;;;;;8.23400064E8
0.0;;;;;;;0.0;;;;0.6814030400000001;;;;;;;;7.26073184E8
9.094947017729282E-13;;;;;;;0.0;;;;0.5840761600000001;;;;;;;;1.41997024E8
9.094947017729282E-13;;;;;;;0.0;;;;0.147166288;;;;;;;;8.29138336E8
9.094947017729282E-13;;;;;;;1.411754819785904E-16;;;;0.681972048;;;;;;;;1.163165712E9
0.2000000000007276;;;;;;;1.5500475050361061E-16;;;;1.015999424;;;;;;;;8.47259456E8
0.0;;;;;;;1.2463683898313492E-16;;;;0.7000931680000001;;;;;;;;7.96085904E8
0.0;;;;;;;0.0;;;;0.648919616;;;;;;;;6.784424E8
0.0;;;;;;;0.0;;;;0.531276112;;;;;;;;1.47166288E8
9.094947017729282E-13;;;;;;;0.0;;;;0.173246864;;;;;;;;8.50211248E8
0.2000000000007276;;;;;;;0.0;;;;0.676964384;;;;;;;;1.453654944E9
0.0;;;;;;;0.0;;;;1.2804080800000002;;;;;;;;7.533108E8
0.0500000000001819;;;;;;;1.3697965615717326E-16;;;;0.5800639360000001;;;;;;;;8.5087016E8
0.0;;;;;;;0.0;;;;0.677623296;;;;;;;;7.03438464E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.5301916;;;;;;;;1.73246864E8
0.1999999999998181;;;;;;;0.0;;;;0.16959742400000002;;;;;;;;7.58443184E8
0.0;;;;;;;0.0;;;;0.58884576;;;;;;;;1.231560928E9
0.0;;;;;;;0.0;;;;1.0619635040000002;;;;;;;;9.38271312E8
0.0;;;;;;;0.0;;;;0.768673888;;;;;;;;7.97428896E8
9.094947017729282E-13;;;;;;;0.0;;;;0.627831472;;;;;;;;7.05118368E8
0.1999999999998181;;;;;;;0.0;;;;0.535520944;;;;;;;;1.69597424E8
0.0;;;;;;;0.0;;;;0.15898198400000002;;;;;;;;8.49437712E8
9.094947017729282E-13;;;;;;;0.0;;;;0.690455728;;;;;;;;1.125458864E9
0.0;;;;;;;0.0;;;;0.9664768800000001;;;;;;;;1.21014552E9
9.094947017729282E-13;;;;;;;0.0;;;;1.051163536;;;;;;;;7.96247568E8
0.1999999999998181;;;;;;;0.0;;;;0.637265584;;;;;;;;7.25456912E8
0.0;;;;;;;0.0;;;;0.566474928;;;;;;;;1.58981984E8
0.0;;;;;;;0.0;;;;0.166907296;;;;;;;;8.60515728E8
9.094947017729282E-13;;;;;;;0.0;;;;0.693608432;;;;;;;;9.2876824E8
9.094947017729282E-13;;;;;;;0.0;;;;0.761860944;;;;;;;;8.90380416E8
0.1999999999998181;;;;;;;0.0;;;;0.7234731200000001;;;;;;;;7.6993952E8
0.0;;;;;;;0.0;;;;0.603032224;;;;;;;;7.11353984E8
0.0;;;;;;;0.0;;;;0.5444466880000001;;;;;;;;1.66907296E8
0.0;;;;;;;1.1644493385914396E-16;;;;0.163839024;;;;;;;;7.2875744E8
0.0;;;;;;;0.0;;;;0.564918416;;;;;;;;1.101035024E9
0.0;;;;;;;0.0;;;;0.937196;;;;;;;;7.56715584E8
0.0;;;;;;;0.0;;;;0.59287656;;;;;;;;8.00636016E8
0.0;;;;;;;0.0;;;;0.6367969920000001;;;;;;;;6.97412384E8
0.0;;;;;;;0.0;;;;0.53357336;;;;;;;;1.63839024E8
9.094947017729282E-13;;;;;;;0.0;;;;0.16019456;;;;;;;;8.3263856E8
0.0;;;;;;;0.0;;;;0.672444;;;;;;;;1.503012832E9
0.0;;;;;;;0.0;;;;1.3428182720000001;;;;;;;;1.114156576E9
0.0;;;;;;;0.0;;;;0.9539620160000001;;;;;;;;8.0304056E8
0.0;;;;;;;0.0;;;;0.642846;;;;;;;;7.42848336E8
9.094947017729282E-13;;;;;;;0.0;;;;0.582653776;;;;;;;;1.6019456E8
9.094947017729282E-13;;;;;;;0.0;;;;0.14748307200000002;;;;;;;;6.47882672E8
0.0;;;;;;;0.0;;;;0.5003996;;;;;;;;1.110982336E9
0.0;;;;;;;0.0;;;;0.9634992640000001;;;;;;;;7.96995216E8
0.0;;;;;;;0.0;;;;0.649512144;;;;;;;;7.64355456E8
4.547473508864641E-13;;;;;;;0.0;;;;0.616872384;;;;;;;;7.22315632E8
9.094947017729282E-13;;;;;;;0.0;;;;0.57483256;;;;;;;;1.47483072E8
4.547473508864641E-13;;;;;;;0.0;;;;0.175068464;;;;;;;;9.51202336E8
0.0;;;;;;;0.0;;;;0.7761338720000001;;;;;;;;9.21165808E8
0.0;;;;;;;0.0;;;;0.746097344;;;;;;;;8.24770512E8
0.0;;;;;;;2.085556148643621E-16;;;;0.6497020480000001;;;;;;;;8.28454016E8
0.0;;;;;;;0.0;;;;0.653385552;;;;;;;;8.8306944E8
0.0;;;;;;;0.0;;;;0.708000976;;;;;;;;1.75068464E8
4.547473508864641E-13;;;;;;;0.0;;;;0.14845966400000002;;;;;;;;8.64158576E8
0.0;;;;;;;0.0;;;;0.715698912;;;;;;;;8.29751296E8
0.0;;;;;;;0.0;;;;0.6812916320000001;;;;;;;;8.07242736E8
0.0;;;;;;;0.0;;;;0.6587830720000001;;;;;;;;7.93021216E8
0.0;;;;;;;1.5241036239583802E-16;;;;0.6445615520000001;;;;;;;;1.121300144E9
0.0;;;;;;;0.0;;;;0.97284048;;;;;;;;1.48459664E8
0.0;;;;;;;0.0;;;;0.13990564800000002;;;;;;;;8.6973528E8
0.0;;;;;;;0.0;;;;0.7298296320000001;;;;;;;;9.97476096E8
0.0;;;;;;;0.0;;;;0.857570448;;;;;;;;9.84436144E8
0.0;;;;;;;0.0;;;;0.8445304960000001;;;;;;;;8.04802096E8
0.0;;;;;;;0.0;;;;0.664896448;;;;;;;;1.188049312E9
0.0;;;;;;;2.3481954629758174E-16;;;;1.0481436640000001;;;;;;;;1.39905648E8
0.0;;;;;;;0.0;;;;0.156484816;;;;;;;;8.96333552E8
0.0;;;;;;;0.0;;;;0.739848736;;;;;;;;9.89254688E8
0.0;;;;;;;0.0;;;;0.8327698720000001;;;;;;;;8.27474256E8
0.0;;;;;;;0.0;;;;0.67098944;;;;;;;;7.96911328E8
0.0;;;;;;;0.0;;;;0.640426512;;;;;;;;9.52443296E8
0.0;;;;;;;0.0;;;;0.79595848;;;;;;;;1.56484816E8
0.0;;;;;;;0.0;;;;0.16195520000000002;;;;;;;;8.92709872E8
0.0;;;;;;;0.0;;;;0.730754672;;;;;;;;1.030864176E9
0.0;;;;;;;0.0;;;;0.868908976;;;;;;;;8.9059488E8
2.2737367544323206E-13;;;;;;;0.0;;;;0.72863968;;;;;;;;8.16223888E8
0.0;;;;;;;0.0;;;;0.654268688;;;;;;;;9.7807288E8
0.0;;;;;;;0.0;;;;0.8161176800000001;;;;;;;;1.619552E8
0.0;;;;;;;0.0;;;;0.16482702400000002;;;;;;;;8.85043456E8
0.0;;;;;;;0.0;;;;0.7202164320000001;;;;;;;;1.064629744E9
0.0;;;;;;;0.0;;;;0.8998027200000001;;;;;;;;9.24703584E8
0.0;;;;;;;0.0;;;;0.75987656;;;;;;;;8.02387776E8
0.0;;;;;;;0.0;;;;0.6375607520000001;;;;;;;;9.6882376E8
0.0;;;;;;;0.0;;;;0.8039967360000001;;;;;;;;1.64827024E8
0.0;;;;;;;0.0;;;;0.17083224000000002;;;;;;;;8.81719888E8
0.0;;;;;;;0.0;;;;0.710887648;;;;;;;;1.05384304E9
0.0;;;;;;;0.0;;;;0.8830108000000001;;;;;;;;9.27077408E8
0.0;;;;;;;0.0;;;;0.7562451680000001;;;;;;;;8.03103584E8
0.0;;;;;;;0.0;;;;0.6322713440000001;;;;;;;;9.08067424E8
0.0;;;;;;;0.0;;;;0.7372351840000001;;;;;;;;1.7083224E8
0.0;;;;;;;0.0;;;;0.150211648;;;;;;;;8.85130176E8
0.0;;;;;;;0.0;;;;0.734918528;;;;;;;;1.015441488E9
0.0;;;;;;;0.0;;;;0.86522984;;;;;;;;6.56967696E8
0.0;;;;;;;0.0;;;;0.5067560480000001;;;;;;;;8.11750672E8
0.0;;;;;;;0.0;;;;0.6615390240000001;;;;;;;;9.4313112E8
0.0;;;;;;;0.0;;;;0.792919472;;;;;;;;1.50211648E8
4.547473508864641E-13;;;;;;;0.0;;;;0.184872272;;;;;;;;9.09994672E8
0.0;;;;;;;0.0;;;;0.7251224000000001;;;;;;;;1.04903528E9
0.0;;;;;;;0.0;;;;0.864163008;;;;;;;;7.59924864E8
0.0;;;;;;;0.0;;;;0.575052592;;;;;;;;8.13644096E8
0.0;;;;;;;0.0;;;;0.6287718240000001;;;;;;;;9.01320384E8
0.0;;;;;;;0.0;;;;0.716448112;;;;;;;;1.84872272E8
0.0;;;;;;;0.0;;;;0.17211611200000002;;;;;;;;9.07157424E8
4.547473508864641E-13;;;;;;;0.0;;;;0.735041312;;;;;;;;1.026521408E9
0.0;;;;;;;0.0;;;;0.854405296;;;;;;;;7.42657984E8
0.0;;;;;;;0.0;;;;0.5705418720000001;;;;;;;;7.74201008E8
0.0;;;;;;;0.0;;;;0.602084896;;;;;;;;8.92076608E8
0.0;;;;;;;0.0;;;;0.719960496;;;;;;;;1.72116112E8
0.0;;;;;;;0.0;;;;0.15877980800000002;;;;;;;;8.94205312E8
0.0;;;;;;;0.0;;;;0.7354255040000001;;;;;;;;1.049961616E9
4.547473508864641E-13;;;;;;;0.0;;;;0.891181808;;;;;;;;8.92885616E8
0.0;;;;;;;0.0;;;;0.734105808;;;;;;;;7.70445744E8
0.0;;;;;;;0.0;;;;0.6116659360000001;;;;;;;;1.01195096E9
0.0;;;;;;;0.0;;;;0.853171152;;;;;;;;1.58779808E8
0.0;;;;;;;0.0;;;;0.14336142400000002;;;;;;;;8.60031872E8
0.0;;;;;;;0.0;;;;0.716670448;;;;;;;;9.9982504E8
0.0;;;;;;;0.0;;;;0.8564636160000001;;;;;;;;8.33850912E8
0.0;;;;;;;0.0;;;;0.6904894880000001;;;;;;;;7.76648624E8
0.0;;;;;;;0.0;;;;0.6332872;;;;;;;;1.110734464E9
0.0;;;;;;;0.0;;;;0.96737304;;;;;;;;1.43361424E8
0.0;;;;;;;0.0;;;;0.18497564800000002;;;;;;;;9.16234688E8
0.0;;;;;;;0.0;;;;0.7312590400000001;;;;;;;;1.090405648E9
0.0;;;;;;;0.0;;;;0.9054300000000001;;;;;;;;1.07869808E9
0.0;;;;;;;0.0;;;;0.893722432;;;;;;;;8.13853792E8
0.0;;;;;;;0.0;;;;0.6288781440000001;;;;;;;;1.103340768E9
0.0;;;;;;;0.0;;;;0.91836512;;;;;;;;1.84975648E8
0.0;;;;;;;0.0;;;;0.155361888;;;;;;;;8.65093552E8
0.0;;;;;;;1.5926049804002687E-16;;;;0.7097316640000001;;;;;;;;1.057655008E9
0.0;;;;;;;1.1330241638340885E-16;;;;0.9022931200000001;;;;;;;;1.01506152E9
0.0;;;;;;;0.0;;;;0.8596996320000001;;;;;;;;7.86418368E8
0.0;;;;;;;0.0;;;;0.63105648;;;;;;;;1.044461104E9
0.0;;;;;;;0.0;;;;0.8890992160000001;;;;;;;;1.55361888E8
0.0;;;;;;;0.0;;;;0.164534448;;;;;;;;8.76049344E8
0.0;;;;;;;3.5773638445959347E-5;;;;0.7115148960000001;;;;;;;;9.7838896E8
0.0;;;;;;;0.0;;;;0.813854512;;;;;;;;1.057765696E9
0.0;;;;;;;0.0;;;;0.8932312480000001;;;;;;;;7.89075664E8
0.0;;;;;;;0.0;;;;0.624541216;;;;;;;;9.5013384E8
0.0;;;;;;;1.5387813105300715E-16;;;;0.7855993920000001;;;;;;;;1.64534448E8
0.0;;;;;;;0.0;;;;0.14385545600000002;;;;;;;;8.63623664E8
0.0;;;;;;;0.0;;;;0.7197682080000001;;;;;;;;1.09897704E9
0.0;;;;;;;0.0;;;;0.955121584;;;;;;;;1.01821856E9
0.0;;;;;;;0.0;;;;0.8743631040000001;;;;;;;;7.78366192E8
0.0;;;;;;;3.127105748425929E-16;;;;0.6345107360000001;;;;;;;;1.082188064E9
0.0;;;;;;;0.0;;;;0.9383326080000001;;;;;;;;1.43855456E8
0.0;;;;;;;0.0;;;;0.158857104;;;;;;;;8.71854992E8
0.0;;;;;;;0.0;;;;0.7129978880000001;;;;;;;;1.010691824E9
0.0;;;;;;;0.0;;;;0.85183472;;;;;;;;9.80324288E8
0.0;;;;;;;1.5500027226956022E-16;;;;0.8214671840000001;;;;;;;;8.02134848E8
0.0;;;;;;;0.0;;;;0.643277744;;;;;;;;9.6608568E8
0.0;;;;;;;0.0;;;;0.8072285760000001;;;;;;;;1.58857104E8
0.0;;;;;;;0.0;;;;0.14961606400000002;;;;;;;;8.60708272E8
0.0;;;;;;;0.0;;;;0.7110922080000001;;;;;;;;8.72713376E8
0.0;;;;;;;1.4871874380545232E-16;;;;0.723097312;;;;;;;;8.78746496E8
0.0;;;;;;;3.3315482827109974E-5;;;;0.729130432;;;;;;;;8.0100336E8
0.0;;;;;;;0.0;;;;0.651387296;;;;;;;;1.012313488E9
0.0;;;;;;;0.0;;;;0.862697424;;;;;;;;1.49616064E8
0.0;;;;;;;0.0;;;;0.15904067200000002;;;;;;;;8.7333096E8
0.0;;;;;;;1.4871874380545232E-16;;;;0.714290288;;;;;;;;1.028214464E9
0.0;;;;;;;3.2752836885992635E-5;;;;0.869173792;;;;;;;;9.75230544E8
0.0;;;;;;;0.0;;;;0.816189872;;;;;;;;7.95305232E8
0.0;;;;;;;0.0;;;;0.6362645600000001;;;;;;;;1.002405728E9
0.0;;;;;;;0.0;;;;0.843365056;;;;;;;;1.59040672E8
0.0;;;;;;;1.4871874380545232E-16;;;;0.151171632;;;;;;;;8.59478624E8
0.0;;;;;;;3.220887972455547E-5;;;;0.708306992;;;;;;;;1.017279408E9
0.0;;;;;;;0.0;;;;0.8661077760000001;;;;;;;;9.11256336E8
0.0;;;;;;;0.0;;;;0.760084704;;;;;;;;7.48133024E8
0.0;;;;;;;0.0;;;;0.5969613920000001;;;;;;;;9.1371248E8
0.0;;;;;;;1.4871874380545232E-16;;;;0.762540848;;;;;;;;1.51171632E8
0.0;;;;;;;0.0;;;;0.164760016;;;;;;;;9.51387264E8
0.0;;;;;;;0.0;;;;0.7866272480000001;;;;;;;;8.89153408E8
0.0;;;;;;;0.0;;;;0.7243933920000001;;;;;;;;7.89793792E8
0.0;;;;;;;0.0;;;;0.625033776;;;;;;;;8.13099552E8
9.094947017729282E-13;;;;;;;1.4871874380545232E-16;;;;0.648339536;;;;;;;;8.51313856E8
4.547473508864641E-13;;;;;;;0.0;;;;0.6865538400000001;;;;;;;;1.64760016E8
0.0;;;;;;;0.0;;;;0.138697136;;;;;;;;8.48454064E8
0.0;;;;;;;0.0;;;;0.709756928;;;;;;;;8.08764384E8
0.0;;;;;;;0.0;;;;0.6700672480000001;;;;;;;;1.02472304E9
0.0;;;;;;;1.4871874380545232E-16;;;;0.886025904;;;;;;;;7.68003232E8
0.1500000000005457;;;;;;;1.536731683517193E-14;;;;0.6293060960000001;;;;;;;;9.0087328E8
0.0;;;;;;;0.0;;;;0.762176144;;;;;;;;1.38697136E8
0.0;;;;;;;0.0;;;;0.150413488;;;;;;;;8.9271648E8
0.0;;;;;;;0.0;;;;0.742302992;;;;;;;;8.26010528E8
9.094947017729282E-13;;;;;;;1.4871874380545232E-16;;;;0.6755970400000001;;;;;;;;9.55947824E8
0.0;;;;;;;1.536731683517193E-14;;;;0.805534336;;;;;;;;7.94218816E8
0.0;;;;;;;0.0;;;;0.643805328;;;;;;;;9.39419488E8
0.0;;;;;;;0.0;;;;0.7890060000000001;;;;;;;;1.50413488E8
0.0;;;;;;;0.0;;;;0.176231104;;;;;;;;8.75678576E8
1.8189894035458565E-12;;;;;;;1.4871874380545232E-16;;;;0.699447472;;;;;;;;8.23202864E8
0.0;;;;;;;0.0;;;;0.64697176;;;;;;;;9.90684224E8
0.0;;;;;;;0.0;;;;0.81445312;;;;;;;;8.18611584E8
0.0;;;;;;;0.0;;;;0.64238048;;;;;;;;9.20880576E8
0.0;;;;;;;0.0;;;;0.7446494720000001;;;;;;;;1.76231104E8
9.094947017729282E-13;;;;;;;1.4871874380545232E-16;;;;0.186732;;;;;;;;9.41413632E8
0.0;;;;;;;0.0;;;;0.754681632;;;;;;;;9.33728256E8
0.0;;;;;;;0.0;;;;0.7469962560000001;;;;;;;;1.088795648E9
0.0;;;;;;;0.0;;;;0.902063648;;;;;;;;8.13581264E8
0.0;;;;;;;0.0;;;;0.6268492640000001;;;;;;;;1.00294024E9
9.094947017729282E-13;;;;;;;1.4871874380545232E-16;;;;0.81620824;;;;;;;;1.86732E8
0.14999999999690772;;;;;;;0.0;;;;0.158305824;;;;;;;;8.84732048E8
0.0;;;;;;;1.3697965615717326E-16;;;;0.726426224;;;;;;;;8.78645824E8
0.0;;;;;;;0.0;;;;0.7203400000000001;;;;;;;;8.99045936E8
0.0;;;;;;;1.3854819540906948E-16;;;;0.740740112;;;;;;;;7.87142352E8
9.094947017729282E-13;;;;;;;1.4871874380545232E-16;;;;0.628836528;;;;;;;;9.45605504E8
0.1500000000005457;;;;;;;0.0;;;;0.7872996800000001;;;;;;;;1.58305824E8
0.0;;;;;;;0.0;;;;0.18193588800000002;;;;;;;;8.84454208E8
0.0;;;;;;;0.0;;;;0.70251832;;;;;;;;1.069181328E9
0.0;;;;;;;0.0;;;;0.88724544;;;;;;;;1.033188E9
9.094947017729282E-13;;;;;;;1.4871874380545232E-16;;;;0.8512521120000001;;;;;;;;8.2616936E8
0.1500000000005457;;;;;;;0.0;;;;0.644233472;;;;;;;;8.6578272E8
0.0;;;;;;;0.0;;;;0.6838468320000001;;;;;;;;1.81935888E8
0.0;;;;;;;0.0;;;;0.1576084;;;;;;;;8.7876856E8
0.0;;;;;;;0.0;;;;0.72116016;;;;;;;;1.060119856E9
9.094947017729282E-13;;;;;;;1.4871874380545232E-16;;;;0.902511456;;;;;;;;9.57232688E8
0.0;;;;;;;0.0;;;;0.7996242880000001;;;;;;;;8.27168912E8
0.0;;;;;;;0.0;;;;0.669560512;;;;;;;;9.0144648E8
0.0;;;;;;;0.0;;;;0.7438380800000001;;;;;;;;1.576084E8
0.0;;;;;;;0.0;;;;0.14209934400000002;;;;;;;;8.71921712E8
9.094947017729282E-13;;;;;;;1.4871874380545232E-16;;;;0.729822368;;;;;;;;1.189142928E9
0.0;;;;;;;0.0;;;;1.047043584;;;;;;;;1.029718608E9
0.0;;;;;;;1.3697965615717326E-16;;;;0.887619264;;;;;;;;7.38334016E8
0.0;;;;;;;0.0;;;;0.596234672;;;;;;;;9.72786032E8
0.0;;;;;;;0.0;;;;0.830686688;;;;;;;;1.42099344E8
9.094947017729282E-13;;;;;;;1.4871874380545232E-16;;;;0.173605744;;;;;;;;8.91347536E8
7.366907084360719E-11;;;;;;;0.0;;;;0.717741792;;;;;;;;1.062373664E9
0.0;;;;;;;1.3697965615717326E-16;;;;0.88876792;;;;;;;;1.07369032E9
0.0;;;;;;;0.0;;;;0.900084576;;;;;;;;7.86224352E8
0.0;;;;;;;0.0;;;;0.612618608;;;;;;;;9.18910448E8
9.094947017729282E-13;;;;;;;1.4871874380545232E-16;;;;0.745304704;;;;;;;;1.73605744E8
7.366907084360719E-11;;;;;;;1.536731683517193E-14;;;;0.192175024;;;;;;;;9.28078944E8
0.0;;;;;;;1.3697965615717326E-16;;;;0.73590392;;;;;;;;9.97261952E8
0.0;;;;;;;0.0;;;;0.805086928;;;;;;;;1.054092128E9
0.0;;;;;;;0.0;;;;0.8619171040000001;;;;;;;;8.13903504E8
9.094947017729282E-13;;;;;;;1.4871874380545232E-16;;;;0.62172848;;;;;;;;1.087288288E9
0.0;;;;;;;0.0;;;;0.895113264;;;;;;;;1.92175024E8
0.0;;;;;;;1.3697965615717326E-16;;;;0.138638848;;;;;;;;8.75342192E8
0.0;;;;;;;0.0;;;;0.736703344;;;;;;;;1.232305552E9
0.0;;;;;;;0.0;;;;1.093666704;;;;;;;;1.449374112E9
9.094947017729282E-13;;;;;;;0.0;;;;1.310735264;;;;;;;;9.2876464E8
0.0;;;;;;;2.023027274735431E-16;;;;0.7901257920000001;;;;;;;;1.08362656E9
0.0;;;;;;;0.0;;;;0.9449877120000001;;;;;;;;1.38638848E8
0.0;;;;;;;0.0;;;;0.15920510400000001;;;;;;;;9.64930608E8
0.0;;;;;;;0.0;;;;0.8057255040000001;;;;;;;;1.209959264E9
9.094947017729282E-13;;;;;;;0.0;;;;1.05075416;;;;;;;;1.076873632E9
0.0;;;;;;;0.0;;;;0.9176685280000001;;;;;;;;1.132382112E9
4.547473508864641E-13;;;;;;;2.0721529475741433E-16;;;;0.9731770080000001;;;;;;;;1.172038752E9
0.0;;;;;;;0.0;;;;1.012833648;;;;;;;;1.59205104E8
4.547473508864641E-13;;;;;;;0.0;;;;0.125392912;;;;;;;;9.61771888E8
9.094947017729282E-13;;;;;;;0.0;;;;0.8363789760000001;;;;;;;;1.381929888E9
0.0;;;;;;;0.0;;;;1.256536976;;;;;;;;1.24293568E9
0.0;;;;;;;1.127973680484871E-16;;;;1.117542768;;;;;;;;9.7839128E8
0.0;;;;;;;1.6163946867577277E-16;;;;0.8529983680000001;;;;;;;;1.073300192E9
0.0;;;;;;;0.0;;;;0.94790728;;;;;;;;1.25392912E8
9.094947017729282E-13;;;;;;;0.0;;;;0.14966980800000002;;;;;;;;1.033001696E9
0.0;;;;;;;0.0;;;;0.8833318880000001;;;;;;;;1.017799184E9
0.0;;;;;;;1.127973680484871E-16;;;;0.8681293760000001;;;;;;;;1.230639728E9
0.0;;;;;;;0.0;;;;1.08096992;;;;;;;;1.233865824E9
0.0;;;;;;;0.0;;;;1.0841960160000002;;;;;;;;1.012564096E9
9.094947017729282E-13;;;;;;;0.0;;;;0.862894288;;;;;;;;1.49669808E8
