AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.1697365162848342E-16;2.1697366456906687E-16;0.0;0.0;4.496000000000001E-6;2.0611106560000003;4.151911168;0.939413904;0.0;;;;2299.57052663472;2303.044293155838;2302.463027231292;1.036511728E9
0.0;0.0;3.637978807091713E-12;0.0;2.1381882496121014E-16;0.0;0.0;1.2649099205673356E-16;4.544E-6;2.129593664;3.7834563520000004;0.7808370560000001;0.0;;;;2342.9028530530504;2346.276371508495;2345.521850740123;9.1697432E8
0.0;0.0;3.637978807091713E-12;0.0;2.1829999767157172E-16;0.0;0.0;0.0872941381289158;4.384E-6;2.05041824;3.942766992;0.6612996480000001;0.0;;;;2281.9475683075184;2288.8394418142584;2284.757614553654;2.55674672E8
4.547473508864641E-13;3.637978807091713E-12;3.637978807091713E-12;0.0;2.109032163458983E-16;0.0;2.1090322857251413E-16;1.2598815084605346E-16;4.672E-6;1.9189112640000001;4.454751568000001;0.292583168;0.0;;;;2383.725738623252;2386.554334291866;2386.5428974323336;8.00810816E8
0.0;0.0;3.637978807091713E-12;37.51941211461599;2.0954281265827817E-16;0.0021610691027920577;0.0;0.0;4.56E-6;3.8483347040000004;3.627466768;0.508227648;0.0;;;;2403.6917528691;2400.003244855028;2406.07362648647;1.347475024E9
0.0;0.0;3.637978807091713E-12;7.639755494892597E-11;1.992178657007704E-16;4.183575408811236E-15;0.0;2.1343460394009226E-16;4.432E-6;10.058368832000001;3.5158069440000004;1.054891856;0.0;;;;2560.149279409973;2563.763875339733;2563.3325130348503;1.298399712E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.0319631887433392E-16;0.0;1.2649099205673356E-16;4.48E-6;2.955878928;3.907266384;1.005816544;0.0;;;;2497.9209560998415;2500.755210645094;2500.726455252384;1.175185776E9
4.547473508864641E-13;0.0;0.0;7.275957614183426E-12;0.0;3.8835512320429684E-16;0.0;0.0;4.624E-6;1.9042139040000001;3.9620394720000003;0.882602608;0.0;;;;2643.40624024469;2645.689367695114;2646.377103958028;9.31057568E8
4.547473508864641E-13;0.0;3.637978807091713E-12;8.003553375601768E-11;1.952112564101503E-16;4.29464787147094E-15;0.0;1.2598815084605346E-16;4.416000000000001E-6;1.751860768;4.175084272;0.6384744;0.0;;;;2625.862331761613;2627.903926962886;2628.9916600328675;2.92583168E8
0.0;0.0;7.275957614183426E-12;1.418811734765768E-10;3.892970944415337E-16;7.59129374777893E-15;0.0;0.0;4.6400000000000005E-6;1800.318169248;3.7632904480000002;0.26883856;0.0;;;;2635.3913000148395;2637.200052271986;2638.4327243444554;7.84539248E8
0.0;3.637978807091713E-12;3.637978807091713E-12;7.275957614183426E-11;1.8810349671602742E-16;3.762070128840249E-15;1.8810350644201244E-16;0.0;4.3360000000000005E-6;2.1825190080000003;3.8493406880000003;0.515700688;0.0;;;;2749.629860131734;2752.3742292081774;2752.394167003559;9.97767888E8
0.0;0.0;0.0;6.548361852765083E-11;0.0;3.2767658760345194E-15;0.0;1.2637164683643835E-16;4.512E-6;2.8389784160000002;3.9619800800000005;0.7289293280000001;0.0;;;;2863.5092269817715;2865.712887704927;2865.5393391341163;1.214233712E9
0.0;3.637978807091713E-12;0.0;6.912159733474255E-11;0.0;3.4160017538576734E-15;1.797895659925091E-16;3.5366280502590126E-16;4.3360000000000005E-6;2.5126466560000003;3.8383125280000003;0.945395152;0.0;;;;2907.724241027505;2909.955700482288;2910.28406250138;1.132108784E9
4.547473508864641E-13;0.0;3.637978807091713E-12;6.912159733474255E-11;1.8754437907384945E-16;3.563343386099928E-15;0.0;1.2598815084605346E-16;4.48E-6;3.3677764960000003;3.8697673600000004;0.8632702240000001;0.0;;;;2760.0795672924287;2762.598252164693;2762.498211418991;8.76184112E8
0.0;0.0;0.0;1.382431946694851E-10;0.0;6.962237949555296E-15;0.0;0.0;4.368E-6;1.877535984;3.978505456;0.6073455520000001;0.0;;;;2840.606392414128;2843.3157211311077;2843.0164670485246;2.6883856E8
0.0;3.637978807091713E-12;0.0;1.4551915228366852E-10;0.0;7.052439751919739E-15;1.7631099379799348E-16;0.0;4.576E-6;3.955267472;3.8772606720000002;0.271885072;0.0;;;;2978.6397322845933;2982.9449728291484;2981.7395303852613;7.60483856E8
0.0;0.0;3.637978807091713E-12;2.1827872842550278E-10;1.8038040872933782E-16;1.0822825060383958E-14;0.0;2.2135923609928374E-16;4.4480000000000004E-6;2.3085897440000003;3.769012768;0.488598784;0.0;;;;2896.627820409868;2898.459192303678;2898.4208331565387;9.4802192E8
0.0;3.637978807091713E-12;3.637978807091713E-12;0.0;1.779687248501315E-16;0.0;1.7796873355630333E-16;0.0;4.48E-6;2.3277536640000003;3.9453982400000003;0.6761368480000001;0.0;;;;2944.612680537113;2946.723269259591;2947.3384902688854;1.23241264E9
4.547473508864641E-13;3.637978807091713E-12;3.637978807091713E-12;6.912159733474255E-11;1.8059020680268855E-16;3.4312140995774357E-15;1.8059021576723347E-16;1.2598815084605346E-16;4.544E-6;3.4904384480000004;3.7386589440000004;0.960527568;0.0;;;;2892.514089746852;2894.3260850134493;2894.227143802134;1.018466896E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;3.528313359211714E-16;0.0;0.0;4.512E-6;1.59562424;4.189006336;0.7465818240000001;0.0;;;;2976.452199197683;2980.741256862658;2979.548233245101;9.17906752E8
2.2737367544323206E-13;3.637978807091713E-12;3.637978807091713E-12;1.382431946694851E-10;1.715448167457414E-16;6.5187033437203305E-15;1.7154482483474554E-16;0.0;4.368E-6;1.5466039200000001;4.243465792;0.64602168;0.0;;;;3081.953861143419;3084.480340184725;3084.4842687265495;2.71885072E8
0.0;0.0;3.637978807091713E-12;1.418811734765768E-10;1.7340729982471618E-16;6.762885015522496E-15;0.0;2.2135923609928374E-16;4.416000000000001E-6;2.300114304;3.6616702560000003;0.26308084800000003;0.0;;;;3041.651407705991;3043.8709054638202;3043.581190656981;7.83348832E8
0.0;0.0;3.637978807091713E-12;0.0;1.7997340251923652E-16;0.0;0.0;0.0;4.4480000000000004E-6;3.537894736;4.093024848000001;0.5202679840000001;0.0;;;;2904.38317976313;2906.4671294246446;2906.584432183863;1.135863024E9
4.547473508864641E-13;0.0;0.0;3.637978807091713E-12;0.0;1.821850974949963E-16;0.0;1.2598815084605346E-16;4.464E-6;3.518519008;4.19381936;0.8727821760000001;0.0;;;;2860.7570274149393;2863.122403950525;2862.7896527980843;1.1844736E9
9.094947017729282E-13;3.637978807091713E-12;7.275957614183426E-12;7.275957614183426E-11;3.5326496488489567E-16;3.5326498203674675E-15;1.7663249101837337E-16;0.0;4.592E-6;3.142465344;3.8452647200000003;0.921392752;0.0;;;;2971.9564627487553;2976.277646580169;2975.0174212537677;9.37161728E8
2.2737367544323206E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;1.8085697382879502E-16;1.8085698281984427E-16;0.0;0.0;4.352E-6;2.829900592;3.8608125120000003;0.67408088;0.0;;;;2887.253583320933;2888.7458598268113;2888.9087435813626;8.77121552E8
0.0;0.0;3.637978807091713E-12;0.0;1.8689530020573734E-16;0.0;0.0;2.2135923609928374E-16;4.736E-6;2.57114808;3.7587290080000004;0.614040704;0.0;;;;2771.666850232634;2774.338699982185;2774.303809920691;2.63080848E8
9.094947017729282E-13;0.0;1.0913936421275139E-11;2.546585164964199E-11;4.830814317168221E-16;1.1271900572318446E-15;0.0;0.0;4.624E-6;4.788475200000001;3.9734832960000004;0.28664704;0.0;;;;3009.603397346194;3023.3425509357226;3008.528799321217;7.89487184E8
4.547473508864641E-13;3.637978807091713E-12;0.0;7.275957614183426E-12;0.0;3.2421578118776355E-16;1.6210789059388177E-16;1.2598815084605346E-16;4.4480000000000004E-6;1.978261824;3.506978016;0.502840144;0.0;;;;2976.3370886173816;2983.578324231774;2983.548930654142;1.193179072E9
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;3.557734863200245E-16;1.7788675185816488E-16;0.0;0.0;4.576E-6;2.444890512;3.361976528;0.9065320320000001;0.0;;;;2647.3612474478728;2655.71650716678;2656.487073557198;1.246246944E9
2.2737367544323206E-13;3.637978807091713E-12;7.275957614183426E-12;7.275957614183426E-12;3.508481853742032E-16;3.508482022921763E-16;1.7542410114608816E-16;0.0;4.496000000000001E-6;4.519777824;3.540583024;0.9595999040000001;0.0;;;;2694.3309916629246;2702.8346769272775;2703.2312648058037;1.029135296E9
0.0;7.275957614183426E-12;0.0;1.0913936421275139E-11;0.0;5.100266695239507E-16;3.4001777968263377E-16;2.2135923609928374E-16;4.6400000000000005E-6;1.5210371360000001;3.7818898080000003;0.742488256;0.0;;;;2803.056584859323;2811.136160325703;2811.351352468989;9.27122448E8
0.0;3.637978807091713E-12;7.275957614183426E-12;1.4551915228366852E-11;3.4451839848183173E-16;6.890368295897284E-16;1.722592073974321E-16;0.0;4.512E-6;1.0685643360000001;3.6323995520000003;0.640475408;0.0;;;;2756.7468462542283;2765.3383142445023;2765.4734522269828;2.8664704E8
4.547473508864641E-13;0.0;7.275957614183426E-12;8.36735125631094E-11;3.535818417955791E-16;4.066191378249464E-15;0.0;1.2598815084605346E-16;4.576E-6;2.036985504;4.027132464;0.27208664;0.0;;;;2667.0996128883567;2676.943010651534;2677.1112548207134;8.32430224E8
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.8591424869134405E-16;1.8591424869134405E-16;0.0;4.4480000000000004E-6;0.910154448;3.7694248000000004;0.5603435840000001;0.0;;;;2500.5035396693893;2513.5086513144297;2510.692099841408;1.143671264E9
2.2737367544323206E-13;0.0;7.275957614183426E-12;3.637978807091713E-12;3.6822415030160607E-16;1.8411208446841034E-16;0.0;0.0;4.576E-6;0.925823664;3.6323195520000002;0.871584624;0.0;;;;2532.050382025648;2542.5278296490187;2542.245633388109;1.23296704E9
0.0;3.637978807091713E-12;0.0;7.275957614183426E-12;0.0;3.5900108772128265E-16;1.7950054386064133E-16;2.2135923609928374E-16;4.56E-6;0.9807030080000001;3.5430247840000004;0.9608804000000001;0.0;;;;2615.810826161717;2629.5914527837067;2626.4375388741773;1.029796992E9
0.0;3.637978807091713E-12;3.637978807091713E-12;7.275957614183426E-12;1.7531686024190373E-16;3.5063373738110383E-16;1.7531686869055191E-16;0.0;4.5280000000000005E-6;1.0530691520000002;3.653776752;0.757710352;0.0;;;;2695.612608751863;2704.8096540227557;2705.303364768722;8.8319448E8
4.547473508864641E-13;0.0;7.275957614183426E-12;3.637978807091713E-12;3.5790568245978103E-16;1.7895285003261386E-16;0.0;0.0;4.496000000000001E-6;2.74854608;3.5602405600000004;0.6111078400000001;0.0;;;;2626.0455839121587;2635.99322274424;2636.66472470737;2.7208664E8
0.0;3.637978807091713E-12;3.637978807091713E-12;1.0913936421275139E-11;1.8979657024184114E-16;5.693897404310895E-16;1.897965801436965E-16;2.3902557003961692E-14;4.496000000000001E-6;4.438029792;3.974759504;0.28066545600000004;0.0;;;;2434.4101769539247;2448.034402353724;2444.7782194182137;7.9801568E8
2.2737367544323206E-13;7.275957614183426E-12;3.637978807091713E-12;7.275957614183426E-12;1.812674780085139E-16;3.6253497408084953E-16;3.6253497408084953E-16;0.0;4.4E-6;2.063663568;3.569218128;0.5173502240000001;0.0;;;;2583.213572642643;2596.2007787325633;2593.672607208272;1.189641504E9
0.0;0.0;3.637978807091713E-12;1.8189894035458565E-11;1.7800840204231365E-16;8.900420537618394E-16;0.0;2.2135923609928374E-16;4.56E-6;3.1538203040000004;3.74763504;0.9089760480000001;0.0;;;;2643.8422645983724;2654.11947611896;2654.2130242528083;1.23132752E9
9.094947017729282E-13;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.8001165162310674E-16;1.8001165162310674E-16;0.0;4.4480000000000004E-6;4.080370896000001;3.82655936;0.9506620640000001;0.0;;;;2606.315930417331;2619.4431507967934;2616.893802005129;1.080111696E9
4.547473508864641E-13;3.637978807091713E-12;0.0;0.0;0.0;0.0;1.9200723434200665E-16;0.0;4.5280000000000005E-6;0.9697698400000001;3.7530805920000003;0.7994462400000001;0.0;;;;2398.1073115496465;2408.634351186192;2408.436943871773;9.5606064E8
2.000888343900442E-9;3.637978807091713E-12;7.275957614183426E-12;3.637978807091713E-12;3.617961685064125E-16;1.8089809324834347E-16;1.8089809324834347E-16;1.6260242859837886E-16;4.56E-6;0.925437072;3.4732140960000004;0.6753951840000001;0.0;;;;2589.975644761056;2603.3711486377756;2600.469462984789;2.80665456E8
2.2737367544323206E-13;0.0;7.275957614183426E-12;3.637978807091713E-12;3.517478259292358E-16;1.7587392146704092E-16;0.0;1.8613456140491303E-16;4.4E-6;3.155083648;3.212860016;0.28171291200000004;0.0;;;;2684.767964753185;2694.5700281535524;2694.567540810482;8.0575912E8
0.0;0.0;3.637978807091713E-12;7.275957614183426E-12;1.7476536001815112E-16;3.49530736827457E-16;0.0;2.2135923609928374E-16;4.48E-6;2.3740570400000003;3.473008064;0.524046208;0.0;;;;2706.4172602096723;2715.614684123187;2716.0004158511783;1.17160864E9
0.0;0.0;3.637978807091713E-12;7.275957614183426E-12;1.75912218006009E-16;3.518244530242721E-16;0.0;1.4500175006062164E-14;4.352E-6;4.225821168;3.570328592;0.889895728;0.0;;;;2684.026677676773;2693.8223292253474;2693.834718563548;1.19576992E9
4.547473508864641E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;1.744234866024087E-16;1.7442349496517156E-16;0.0;0.0;4.544E-6;0.845687472;3.4338477600000004;0.914057008;0.0;;;;2713.182348755502;2722.3469085154074;2722.6654507637522;1.085352816E9
399.09229291389784;0.0;0.0;3.637978807091713E-12;0.0;1.7188735326535219E-16;0.0;1.6260242859837886E-16;4.368E-6;0.9469780640000001;3.71915304;0.8036399040000001;0.0;;;;2763.927133977706;2772.854063973997;2772.936971520172;8.84763536E8
2.2737367544323206E-13;0.0;7.275957614183426E-12;0.0;3.509794524460783E-16;0.0;0.0;1.7786216995007689E-16;4.48E-6;3.2071233120000002;3.54931264;0.6030506240000001;0.0;;;;2692.239904472003;2701.6270476204877;2701.964248267967;2.81712912E8
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;3.390870185626433E-16;1.695435171826879E-16;0.0;2.2064900790352923E-16;4.352E-6;1.168031968;3.6414002560000003;0.283139376;0.0;;;;2812.204196228733;2820.827686062689;2821.0237329640504;7.97754384E8
9.094947017729282E-13;3.637978807091713E-12;7.275957614183426E-12;3.637978807091713E-12;3.368997819539292E-16;1.6844989877672611E-16;1.6844989877672611E-16;1.4500175006062164E-14;4.464E-6;0.8778258720000001;3.8361737440000003;0.514615008;0.0;;;;2835.722062732216;2844.440553567846;2843.964038422937;1.210021824E9
4.547473508864641E-13;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.6014974368988458E-16;1.6014975073993705E-16;1.6014975073993705E-16;0.0;4.416000000000001E-6;0.779724736;3.8738544640000003;0.9268824480000001;0.0;;;;3020.1474527729633;3029.03184862095;3029.0567107053994;1.211461808E9
0.0;3.637978807091713E-12;7.275957614183426E-12;3.637978807091713E-12;3.2669596636189814E-16;1.6334799051539663E-16;1.6334799051539663E-16;1.6260242859837886E-16;4.544E-6;0.763423104;3.8458425600000004;0.9283224320000001;0.0;;;;2946.6038088855257;2955.6105966920522;2955.2929038059756;1.028621072E9
2.2737367544323206E-13;0.0;3.637978807091713E-12;2.1827872842550278E-11;1.5609787276477838E-16;9.365872767756228E-16;0.0;0.0;4.512E-6;0.643630624;3.795777488;0.745481696;0.0;;;;3117.731293714638;3130.5694186573023;3131.0471450247833;9.14576448E8
0.0;3.637978807091713E-12;7.275957614183426E-12;3.637978807091713E-12;3.1385772117116765E-16;1.5692886735491088E-16;1.5692886735491088E-16;2.2135923609928374E-16;4.544E-6;2.377057632;3.744758816;0.631437072;0.0;;;;3097.2450136637935;3108.54013209214;3109.3612600761335;2.83139376E8
0.0;3.637978807091713E-12;7.275957614183426E-12;3.637978807091713E-12;3.129530057927469E-16;1.5647650962673068E-16;1.5647650962673068E-16;1.4500175006062164E-14;4.608000000000001E-6;2.48638256;3.6110797760000004;0.275392656;0.0;;;;3108.3699690171006;3120.599067619199;3121.1376537952474;7.74904592E8
4.547473508864641E-13;0.0;7.275957614183426E-12;3.637978807091713E-12;3.024299719528398E-16;1.5121499226177067E-16;0.0;0.0;4.416000000000001E-6;2.950409408;3.495545888;0.49951193600000005;0.0;;;;3245.1202349933205;3262.928390720748;3263.2928787750607;1.186293888E9
1.8189894035458565E-12;3.637978807091713E-12;1.0913936421275139E-11;0.0;4.390278841939432E-16;0.0;1.4634263395147852E-16;1.6260242859837886E-16;4.608000000000001E-6;3.5301231520000003;3.8238073120000005;0.9109012320000001;0.0;;;;3386.3819278903684;3404.133421839667;3404.198770953285;1.271306928E9
2.2737367544323206E-13;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.4453147240288845E-16;1.4453147814490852E-16;1.4453147814490852E-16;0.0;4.6400000000000005E-6;3.8792583200000004;3.6826305120000002;0.995914272;0.0;;;;3441.5542661888494;3460.2243969388373;3459.3829503867073;1.06372528E9
0.0;0.0;3.637978807091713E-12;0.0;1.5076551550536592E-16;0.0;0.0;2.2135923609928374E-16;4.304000000000001E-6;3.239060144;3.7054122240000003;0.788332624;0.0;;;;3258.5611992927843;3275.914215897604;3275.9099910912946;9.01313488E8
0.0;3.637978807091713E-12;7.275957614183426E-12;3.637978807091713E-12;2.9457318052312556E-16;1.4728659622458285E-16;1.4728659622458285E-16;1.4500175006062164E-14;3.7760000000000004E-6;2.485875424;3.578486976;0.625920832;0.0;;;;3358.272406152311;3379.690512795346;3376.171797720266;2.75392656E8
9.094947017729282E-13;3.637978807091713E-12;7.275957614183426E-12;0.0;2.834701492642774E-16;0.0;1.417350801541148E-16;0.0;4.56E-6;2.32851424;3.699202688;0.322128048;0.0;;;;3529.311897680273;3554.1901100210416;3547.3830301497965;8.43290688E8
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.4500645358150881E-16;1.450064593613315E-16;1.450064593613315E-16;1.6260242859837886E-16;4.5280000000000005E-6;2.116954432;3.9009147040000003;0.52116264;0.0;;;;3427.196220914417;3444.7243399912595;3444.7729399912578;1.28472384E9
2.2737367544323206E-13;3.637978807091713E-12;0.0;0.0;0.0;0.0;1.430677246617393E-16;1.7786216995007689E-16;4.384E-6;3.208816768;4.1593536;0.962595792;0.0;;;;3487.137000214074;3505.9481882582472;3505.0168640311877;1.248617664E9
0.0;3.637978807091713E-12;7.275957614183426E-12;0.0;2.9035021735202634E-16;0.0;1.4517511446928854E-16;0.02851563317157763;4.432E-6;3.667287152;4.384507088;0.926489616;0.0;;;;3422.0407941425383;3439.587254787771;3439.6082547877704;9.11365776E8
0.0;3.637978807091713E-12;1.0913936421275139E-11;0.0;4.2545766418982806E-16;0.0;1.4181922692514414E-16;1.4500175006062164E-14;4.496000000000001E-6;3.524883184;4.076195936;0.5892377280000001;0.0;;;;3526.899832594023;3547.739117748122;3544.6843658092357;9.9044592E8
9.094947017729282E-13;3.637978807091713E-12;7.275957614183426E-12;0.0;2.7580717518017554E-16;0.0;1.3790359281755093E-16;0.0;4.4E-6;3.20720528;4.077767952;0.668317872;0.0;;;;3655.7072471655088;3676.669843937129;3674.2372075633184;3.22128048E8
0.0;3.637978807091713E-12;7.275957614183426E-12;7.275957614183426E-12;2.7880164747831576E-16;2.788016581614953E-16;1.3940082908074764E-16;1.6260242859837886E-16;4.496000000000001E-6;3.47892144;3.95562608;0.274053824;0.0;;;;3605.7620214215385;3625.132120893507;3623.8240679910705;8.04964912E8
2.2737367544323206E-13;3.637978807091713E-12;7.275957614183426E-12;0.0;2.8935852869585747E-16;0.0;1.4467927010169793E-16;1.7963352428022744E-16;4.352E-6;3.303480816;3.53799456;0.5309110880000001;0.0;;;;3437.205007099772;3455.9837251693275;3454.826717355496;1.145129536E9
0.0;3.637978807091713E-12;7.275957614183426E-12;3.637978807091713E-12;2.929144439669455E-16;1.4645722787952655E-16;1.4645722787952655E-16;2.2135923609928374E-16;4.5280000000000005E-6;3.9914249120000003;3.8520397440000003;0.871075712;0.0;;;;3382.9507860250365;3404.962019002693;3400.777122962166;1.215723216E9
0.0;3.637978807091713E-12;7.275957614183426E-12;3.637978807091713E-12;2.8398704761263834E-16;1.4199352934845194E-16;1.4199352934845194E-16;0.0;4.624E-6;3.930056784;4.134724672;0.9416693920000001;0.0;;;;3521.283684179107;3541.047145227059;3539.1045014764313;9.13171312E8
9.094947017729282E-13;3.637978807091713E-12;7.275957614183426E-12;3.637978807091713E-12;2.9077912136702714E-16;1.4538956649391718E-16;1.4538956649391718E-16;0.0;4.56E-6;3.5969367200000004;4.176787792;0.639117488;0.0;;;;3415.505770585691;3433.072602349588;3433.0584461097515;9.33542432E8
0.0;0.0;2.9103830456733704E-11;3.637978807091713E-11;1.2019498070466529E-15;1.5024373208569955E-15;0.0;1.6260242859837886E-16;4.384E-6;3.5384448;4.1262148960000005;0.6594886080000001;0.0;;;;3273.440522551272;3295.3482450947463;3290.651866337719;2.74053824E8
2.2737367544323206E-13;1.8189894035458565E-12;1.8189894035458565E-12;249.1106345317985;1.3616346336396209E-16;0.018647590377185653;1.3616347355670432E-16;1.7786216995007689E-16;4.56E-6;2.1329074880000003;4.556635168000001;0.26603265600000003;0.0;;;;1461.895009757158;1447.254065258166;1424.7578133041884;7.53588512E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;0.4965771020433749;1.3707732931485248E-16;3.742158582341066E-5;1.3707733964487177E-16;2.1049648680774156E-16;4.416000000000001E-6;2.121216112;3.8556372000000003;0.487555856;0.0;;;;1406.096320634485;1413.3344108240103;1410.5536688963543;1.157280016E9
0.0;0.0;1.8189894035458565E-12;0.3165771020685497;1.5041982593825811E-16;2.6179084075044867E-5;0.0;0.0;4.48E-6;1.34120584;3.7737900480000004;0.89124736;0.0;;;;1217.3122706936401;1226.071213627476;1223.6878222678024;1.194029664E9
