AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;;;;;;;2.013803784244646E-16;;;;0.532557904;;;;;;;;1.238304512E9
0.0;;;;;;;0.0;;;;0.705746608;;;;;;;;1.194641824E9
0.0;;;;;;;0.0;;;;0.66208392;;;;;;;;1.252755744E9
0.0;;;;;;;1.3740724893783353E-16;;;;0.7201978400000001;;;;;;;;1.361951904E9
9.094947017729282E-13;;;;;;;0.0;;;;0.8293940000000001;;;;;;;;1.359781536E9
0.0;;;;;;;2.013803784244646E-16;;;;0.827223632;;;;;;;;5.32557904E8
0.0;;;;;;;0.0;;;;0.5275696320000001;;;;;;;;1.339498288E9
4.547473508864641E-13;;;;;;;0.0;;;;0.8119286560000001;;;;;;;;1.146068976E9
0.0;;;;;;;1.3740724893783353E-16;;;;0.6184993440000001;;;;;;;;1.139213584E9
9.094947017729282E-13;;;;;;;1.2626366303114593E-16;;;;0.611643952;;;;;;;;1.370831152E9
0.0;;;;;;;2.013803784244646E-16;;;;0.8432615200000001;;;;;;;;1.071345712E9
0.0;;;;;;;0.0;;;;0.54377608;;;;;;;;5.27569632E8
4.547473508864641E-13;;;;;;;0.0;;;;0.547610512;;;;;;;;1.269270736E9
4.547473508864641E-13;;;;;;;1.3740724893783353E-16;;;;0.7216602240000001;;;;;;;;1.18424232E9
9.094947017729282E-13;;;;;;;0.0;;;;0.6366318080000001;;;;;;;;1.191315824E9
0.0;;;;;;;2.013803784244646E-16;;;;0.643705312;;;;;;;;1.541797632E9
0.0;;;;;;;0.0;;;;0.9941871200000001;;;;;;;;1.319320208E9
4.547473508864641E-13;;;;;;;0.0;;;;0.7717096960000001;;;;;;;;5.47610512E8
0.0;;;;;;;1.3740724893783353E-16;;;;0.5454643680000001;;;;;;;;1.427529408E9
9.094947017729282E-13;;;;;;;1.2626366303114593E-16;;;;0.8820650400000001;;;;;;;;1.174565264E9
0.0;;;;;;;2.013803784244646E-16;;;;0.6291008960000001;;;;;;;;1.248608928E9
0.0;;;;;;;0.0;;;;0.70314456;;;;;;;;1.430205408E9
4.547473508864641E-13;;;;;;;0.0;;;;0.8847410400000001;;;;;;;;1.167866688E9
4.547473508864641E-13;;;;;;;1.3740724893783353E-16;;;;0.6224023200000001;;;;;;;;5.45464368E8
7.003109203651547E-11;;;;;;;0.0;;;;0.5402243680000001;;;;;;;;1.474114416E9
0.0;;;;;;;2.013803784244646E-16;;;;0.9338900480000001;;;;;;;;1.180127984E9
0.0;;;;;;;1.9292215668810043E-16;;;;0.639903616;;;;;;;;1.180190512E9
4.547473508864641E-13;;;;;;;0.0;;;;0.6399661440000001;;;;;;;;1.462375968E9
0.0;;;;;;;1.3740724893783353E-16;;;;0.9221516000000001;;;;;;;;1.286868832E9
7.003109203651547E-11;;;;;;;1.2626366303114593E-16;;;;0.7466444640000001;;;;;;;;5.40224368E8
0.0;;;;;;;2.013803784244646E-16;;;;0.5812609280000001;;;;;;;;1.486185184E9
0.0;;;;;;;0.0;;;;0.904924256;;;;;;;;1.23629056E9
4.547473508864641E-13;;;;;;;0.0;;;;0.6550296320000001;;;;;;;;1.265519888E9
4.547473508864641E-13;;;;;;;1.3740724893783353E-16;;;;0.6842589600000001;;;;;;;;1.285541232E9
7.003109203651547E-11;;;;;;;0.0;;;;0.7042803040000001;;;;;;;;1.189345696E9
4.547473508864641E-13;;;;;;;2.013803784244646E-16;;;;0.608084768;;;;;;;;5.81260928E8
0.0;;;;;;;2.067801079352077E-16;;;;0.5489184;;;;;;;;1.56986208E9
4.547473508864641E-13;;;;;;;0.0;;;;1.02094368;;;;;;;;1.222241808E9
0.0;;;;;;;1.3740724893783353E-16;;;;0.673323408;;;;;;;;1.21129496E9
7.003109203651547E-11;;;;;;;1.2626366303114593E-16;;;;0.66237656;;;;;;;;1.316279248E9
0.0;;;;;;;2.013803784244646E-16;;;;0.767360848;;;;;;;;1.321951824E9
0.0;;;;;;;1.8018551904182878E-16;;;;0.7730334240000001;;;;;;;;5.489184E8
4.547473508864641E-13;;;;;;;0.0;;;;0.556715984;;;;;;;;1.613718288E9
4.547473508864641E-13;;;;;;;1.3740724893783353E-16;;;;1.057002304;;;;;;;;1.19817568E9
9.094947017729282E-13;;;;;;;0.0;;;;0.6414596960000001;;;;;;;;1.256918128E9
0.0;;;;;;;1.5506289138684017E-14;;;;0.700202144;;;;;;;;1.325012816E9
0.0;;;;;;;0.0;;;;0.7682968320000001;;;;;;;;1.297788032E9
4.547473508864641E-13;;;;;;;0.0;;;;0.741072048;;;;;;;;5.56715984E8
0.0;;;;;;;1.3740724893783353E-16;;;;0.551845728;;;;;;;;1.550747616E9
9.094947017729282E-13;;;;;;;1.2626366303114593E-16;;;;0.998901888;;;;;;;;1.285178784E9
0.0;;;;;;;2.013803784244646E-16;;;;0.7333330560000001;;;;;;;;1.251468336E9
0.0;;;;;;;1.8610054192827787E-16;;;;0.6996226080000001;;;;;;;;1.410944208E9
4.547473508864641E-13;;;;;;;0.0;;;;0.8590984800000001;;;;;;;;1.246487728E9
4.547473508864641E-13;;;;;;;1.3740724893783353E-16;;;;0.6946420000000001;;;;;;;;5.51845728E8
9.094947017729282E-13;;;;;;;0.0;;;;0.51504464;;;;;;;;1.75488336E9
0.0;;;;;;;2.013803784244646E-16;;;;1.23983872;;;;;;;;1.172933616E9
0.0;;;;;;;0.0;;;;0.6578889760000001;;;;;;;;1.188505792E9
4.547473508864641E-13;;;;;;;0.0;;;;0.673461152;;;;;;;;1.166759456E9
0.0;;;;;;;1.3740724893783353E-16;;;;0.651714816;;;;;;;;1.270807744E9
9.094947017729282E-13;;;;;;;1.2626366303114593E-16;;;;0.755763104;;;;;;;;5.1504464E8
4.547473508864641E-13;;;;;;;2.013803784244646E-16;;;;0.5250427360000001;;;;;;;;1.53188088E9
0.0;;;;;;;0.0;;;;1.006838144;;;;;;;;1.18655632E9
4.547473508864641E-13;;;;;;;0.0;;;;0.661513584;;;;;;;;1.177256912E9
4.547473508864641E-13;;;;;;;1.3740724893783353E-16;;;;0.6522141760000001;;;;;;;;1.299240272E9
9.094947017729282E-13;;;;;;;0.0;;;;0.7741975360000001;;;;;;;;1.183711488E9
0.0;;;;;;;2.013803784244646E-16;;;;0.6586687520000001;;;;;;;;5.25042736E8
0.0;;;;;;;1.64582402275163E-16;;;;0.13951904;;;;;;;;9.87815696E8
4.547473508864641E-13;;;;;;;0.0;;;;0.848296656;;;;;;;;1.34646672E9
0.0;;;;;;;1.3740724893783353E-16;;;;1.20694768;;;;;;;;1.586073856E9
9.094947017729282E-13;;;;;;;1.2626366303114593E-16;;;;1.4465548160000001;;;;;;;;8.33163904E8
0.0;;;;;;;1.5506289138684017E-14;;;;0.693644864;;;;;;;;1.022375392E9
0.0;;;;;;;1.704466860086837E-16;;;;0.882856352;;;;;;;;1.3951904E8
4.547473508864641E-13;;;;;;;0.0;;;;0.13515928000000002;;;;;;;;9.44431664E8
4.547473508864641E-13;;;;;;;1.3740724893783353E-16;;;;0.809272384;;;;;;;;1.01601616E9
9.094947017729282E-13;;;;;;;0.0;;;;0.8808568800000001;;;;;;;;1.31318632E9
0.0;;;;;;;2.013803784244646E-16;;;;1.1780270400000001;;;;;;;;7.23812416E8
0.0;;;;;;;0.0;;;;0.588653136;;;;;;;;1.144973872E9
4.547473508864641E-13;;;;;;;0.0;;;;1.0098145920000001;;;;;;;;1.3515928E8
0.0;;;;;;;1.3740724893783353E-16;;;;0.13994936;;;;;;;;1.171562864E9
9.094947017729282E-13;;;;;;;1.2626366303114593E-16;;;;1.031613504;;;;;;;;1.022599088E9
0.0;;;;;;;2.013803784244646E-16;;;;0.8826497280000001;;;;;;;;1.371824224E9
0.0;;;;;;;0.0;;;;1.2318748640000001;;;;;;;;7.16653136E8
4.547473508864641E-13;;;;;;;0.0;;;;0.576703776;;;;;;;;1.105837072E9
4.547473508864641E-13;;;;;;;1.3740724893783353E-16;;;;0.965887712;;;;;;;;1.3994936E8
9.094947017729282E-13;;;;;;;0.0;;;;0.14449140800000002;;;;;;;;1.048882016E9
0.0;;;;;;;2.013803784244646E-16;;;;0.904390608;;;;;;;;1.191556848E9
0.0;;;;;;;1.8131159674486526E-16;;;;1.0470654400000001;;;;;;;;1.525191568E9
4.547473508864641E-13;;;;;;;0.0;;;;1.3807001600000002;;;;;;;;8.3627384E8
0.0;;;;;;;1.3740724893783353E-16;;;;0.691782432;;;;;;;;9.36841488E8
9.094947017729282E-13;;;;;;;1.2626366303114593E-16;;;;0.7923500800000001;;;;;;;;1.44491408E8
9.094947017729282E-13;;;;;;;2.013803784244646E-16;;;;0.152710704;;;;;;;;8.75903968E8
0.0;;;;;;;0.0;;;;0.7231932640000001;;;;;;;;1.023362128E9
4.547473508864641E-13;;;;;;;0.0;;;;0.8706514240000001;;;;;;;;1.38203432E9
4.547473508864641E-13;;;;;;;1.3740724893783353E-16;;;;1.229323616;;;;;;;;9.7887448E8
9.094947017729282E-13;;;;;;;0.0;;;;0.826163776;;;;;;;;1.318531984E9
0.0;;;;;;;2.013803784244646E-16;;;;1.16582128;;;;;;;;1.52710704E8
0.0;;;;;;;0.0;;;;0.152602768;;;;;;;;8.87516576E8
4.547473508864641E-13;;;;;;;0.0;;;;0.7349138080000001;;;;;;;;9.82738352E8
0.0;;;;;;;0.0;;;;0.8301355840000001;;;;;;;;1.097710208E9
9.094947017729282E-13;;;;;;;0.0;;;;0.94510744;;;;;;;;8.53845536E8
9.094947017729282E-13;;;;;;;0.0;;;;0.7012427680000001;;;;;;;;1.12112568E9
0.0;;;;;;;0.0;;;;0.9685229120000001;;;;;;;;1.52602768E8
4.547473508864641E-13;;;;;;;1.123566078391368E-16;;;;0.14929988800000002;;;;;;;;8.72205008E8
4.547473508864641E-13;;;;;;;0.0;;;;0.7229051200000001;;;;;;;;1.00352E9
9.094947017729282E-13;;;;;;;0.0;;;;0.854220112;;;;;;;;1.311460032E9
9.094947017729282E-13;;;;;;;0.0;;;;1.162160144;;;;;;;;9.83913024E8
0.0;;;;;;;1.452541308816393E-16;;;;0.8346131360000001;;;;;;;;1.121980672E9
4.547473508864641E-13;;;;;;;1.199188968291986E-16;;;;0.972680784;;;;;;;;1.49299888E8
0.0;;;;;;;0.0;;;;0.14548550400000002;;;;;;;;8.5316592E8
7.003109203651547E-11;;;;;;;0.0;;;;0.7076804160000001;;;;;;;;9.75431648E8
0.0;;;;;;;0.0;;;;0.829946144;;;;;;;;1.666632944E9
0.0;;;;;;;0.0;;;;1.52114744;;;;;;;;8.57104992E8
4.547473508864641E-13;;;;;;;1.199188968291986E-16;;;;0.7116194880000001;;;;;;;;1.109246784E9
4.547473508864641E-13;;;;;;;0.0;;;;0.96376128;;;;;;;;1.45485504E8
9.094947017729282E-13;;;;;;;0.0;;;;0.15653164800000002;;;;;;;;8.97562464E8
9.094947017729282E-13;;;;;;;0.0;;;;0.7410308160000001;;;;;;;;9.83571552E8
0.0;;;;;;;0.0;;;;0.827039904;;;;;;;;1.27993024E9
4.547473508864641E-13;;;;;;;1.199188968291986E-16;;;;1.123398592;;;;;;;;9.22234336E8
0.0;;;;;;;1.3847493357137256E-16;;;;0.7657026880000001;;;;;;;;1.017311504E9
9.094947017729282E-13;;;;;;;0.0;;;;0.8607798560000001;;;;;;;;1.56531648E8
0.0;;;;;;;0.0;;;;0.14521464;;;;;;;;8.75453936E8
0.0;;;;;;;0.0;;;;0.730239296;;;;;;;;1.011190016E9
4.547473508864641E-13;;;;;;;1.199188968291986E-16;;;;0.8659753760000001;;;;;;;;8.10109232E8
4.547473508864641E-13;;;;;;;1.3847493357137256E-16;;;;0.664894592;;;;;;;;9.69931648E8
9.094947017729282E-13;;;;;;;0.0;;;;0.824717008;;;;;;;;1.208010032E9
0.0;;;;;;;0.0;;;;1.0627953920000002;;;;;;;;1.4521464E8
0.0;;;;;;;0.0;;;;0.14603664;;;;;;;;8.78665408E8
4.547473508864641E-13;;;;;;;1.199188968291986E-16;;;;0.7326287680000001;;;;;;;;9.90660992E8
0.0;;;;;;;1.4691907272540253E-16;;;;0.8446243520000001;;;;;;;;1.240398272E9
9.094947017729282E-13;;;;;;;0.0;;;;1.094361632;;;;;;;;9.90495008E8
9.094947017729282E-13;;;;;;;0.0;;;;0.8444583680000001;;;;;;;;1.055688224E9
0.0;;;;;;;0.0;;;;0.909651584;;;;;;;;1.4603664E8
4.547473508864641E-13;;;;;;;1.199188968291986E-16;;;;0.14606385600000002;;;;;;;;8.4915864E8
4.547473508864641E-13;;;;;;;0.0;;;;0.703094784;;;;;;;;1.002480672E9
7.003109203651547E-11;;;;;;;0.0;;;;0.8564168160000001;;;;;;;;1.166015744E9
9.094947017729282E-13;;;;;;;0.0;;;;1.019951888;;;;;;;;8.09032688E8
0.0;;;;;;;0.0;;;;0.662968832;;;;;;;;1.1561472E9
4.547473508864641E-13;;;;;;;1.199188968291986E-16;;;;1.010083344;;;;;;;;1.46063856E8
0.0;;;;;;;1.582570669387115E-16;;;;0.14466784000000002;;;;;;;;8.60592384E8
9.094947017729282E-13;;;;;;;0.0;;;;0.715924544;;;;;;;;9.8334976E8
0.0;;;;;;;0.0;;;;0.8386819200000001;;;;;;;;1.16240984E9
0.0;;;;;;;2.0868134013449832E-16;;;;1.0177420000000001;;;;;;;;8.85470848E8
4.547473508864641E-13;;;;;;;1.199188968291986E-16;;;;0.7408030080000001;;;;;;;;9.84917504E8
4.547473508864641E-13;;;;;;;1.5418942989146223E-16;;;;0.840249664;;;;;;;;1.4466784E8
9.094947017729282E-13;;;;;;;0.0;;;;0.154534528;;;;;;;;9.14518384E8
0.0;;;;;;;0.0;;;;0.7599838560000001;;;;;;;;9.77123296E8
0.0;;;;;;;1.815676636020491E-16;;;;0.822588768;;;;;;;;1.141110992E9
4.547473508864641E-13;;;;;;;1.199188968291986E-16;;;;0.9865764640000001;;;;;;;;8.11623472E8
0.0;;;;;;;1.4315922331679283E-16;;;;0.6570889440000001;;;;;;;;9.7874112E8
9.094947017729282E-13;;;;;;;0.0;;;;0.824206592;;;;;;;;1.54534528E8
9.094947017729282E-13;;;;;;;0.0;;;;0.12955782400000002;;;;;;;;8.43002E8
0.0;;;;;;;1.815676636020491E-16;;;;0.7134441760000001;;;;;;;;9.8135336E8
4.547473508864641E-13;;;;;;;1.199188968291986E-16;;;;0.851795536;;;;;;;;1.126710016E9
4.547473508864641E-13;;;;;;;0.0;;;;0.997152192;;;;;;;;9.34197328E8
9.094947017729282E-13;;;;;;;0.0;;;;0.8046395040000001;;;;;;;;1.177070944E9
0.0;;;;;;;0.0;;;;1.04751312;;;;;;;;1.29557824E8
0.0;;;;;;;0.0;;;;0.1432024;;;;;;;;8.72458E8
4.547473508864641E-13;;;;;;;1.199188968291986E-16;;;;0.7292556;;;;;;;;9.95661792E8
0.0;;;;;;;0.0;;;;0.8524593920000001;;;;;;;;1.144241056E9
9.094947017729282E-13;;;;;;;0.0;;;;1.001038656;;;;;;;;7.64085856E8
0.0;;;;;;;0.0;;;;0.6208834560000001;;;;;;;;1.186112096E9
0.0;;;;;;;0.0;;;;1.0429096960000002;;;;;;;;1.432024E8
0.0;;;;;;;1.199188968291986E-16;;;;0.13958304000000002;;;;;;;;8.633304E8
0.0;;;;;;;1.582570669387115E-16;;;;0.7237473600000001;;;;;;;;9.85227168E8
0.0;;;;;;;0.0;;;;0.8456441280000001;;;;;;;;1.123513072E9
0.0;;;;;;;0.0;;;;0.9839300320000001;;;;;;;;7.34356816E8
4.547473508864641E-13;;;;;;;0.0;;;;0.594773776;;;;;;;;1.086647104E9
0.0;;;;;;;1.199188968291986E-16;;;;0.9470640640000001;;;;;;;;1.3958304E8
0.0;;;;;;;1.501263621330956E-16;;;;0.147855424;;;;;;;;8.79812592E8
0.0;;;;;;;0.0;;;;0.731957168;;;;;;;;1.005027104E9
4.547473508864641E-13;;;;;;;0.0;;;;0.8571716800000001;;;;;;;;1.132413936E9
4.547473508864641E-13;;;;;;;0.0;;;;0.9845585120000001;;;;;;;;5.60350192E8
0.0;;;;;;;1.199188968291986E-16;;;;0.412494768;;;;;;;;9.76807504E8
0.0;;;;;;;0.0;;;;0.8289520800000001;;;;;;;;1.47855424E8
0.0;;;;;;;0.0;;;;0.15161353600000002;;;;;;;;8.62154944E8
0.0;;;;;;;0.0;;;;0.7105414080000001;;;;;;;;9.87724416E8
4.547473508864641E-13;;;;;;;0.0;;;;0.83611088;;;;;;;;1.418049504E9
0.0;;;;;;;1.199188968291986E-16;;;;1.2664359680000001;;;;;;;;7.75984336E8
0.0;;;;;;;0.0;;;;0.6243708;;;;;;;;9.62655632E8
0.0;;;;;;;0.0;;;;0.8110420960000001;;;;;;;;1.51613536E8
0.0;;;;;;;0.0;;;;0.149969808;;;;;;;;8.72742736E8
4.547473508864641E-13;;;;;;;0.0;;;;0.722772928;;;;;;;;9.80588192E8
9.094947017729282E-13;;;;;;;1.199188968291986E-16;;;;0.8306183840000001;;;;;;;;1.174826064E9
0.0;;;;;;;0.0;;;;1.024856256;;;;;;;;6.99899168E8
0.0;;;;;;;0.0;;;;0.54992936;;;;;;;;1.06171184E9
0.0;;;;;;;0.0;;;;0.911742032;;;;;;;;1.49969808E8
4.547473508864641E-13;;;;;;;0.0;;;;0.149215536;;;;;;;;9.0075784E8
9.094947017729282E-13;;;;;;;1.199188968291986E-16;;;;0.751542304;;;;;;;;9.90277136E8
0.0;;;;;;;1.4456460315552195E-16;;;;0.8410616000000001;;;;;;;;1.372345616E9
0.0;;;;;;;0.0;;;;1.22313008;;;;;;;;7.39665152E8
0.0;;;;;;;0.0;;;;0.590449616;;;;;;;;9.71861856E8
4.547473508864641E-13;;;;;;;0.0;;;;0.82264632;;;;;;;;1.49215536E8
9.094947017729282E-13;;;;;;;1.199188968291986E-16;;;;0.15644353600000002;;;;;;;;1.010885168E9
0.0;;;;;;;1.4178593926344962E-16;;;;0.854441632;;;;;;;;9.9472816E8
0.0;;;;;;;0.0;;;;0.838284624;;;;;;;;1.241975312E9
0.0;;;;;;;0.0;;;;1.085531776;;;;;;;;7.35790112E8
4.547473508864641E-13;;;;;;;0.0;;;;0.5793465760000001;;;;;;;;1.071144048E9
0.0;;;;;;;1.199188968291986E-16;;;;0.914700512;;;;;;;;1.56443536E8
0.0;;;;;;;0.0;;;;0.144068048;;;;;;;;1.290436848E9
0.0;;;;;;;0.0;;;;1.1463688;;;;;;;;1.000230768E9
0.0;;;;;;;0.0;;;;0.85616272;;;;;;;;1.160539808E9
4.547473508864641E-13;;;;;;;0.0;;;;1.0164717600000002;;;;;;;;7.16119952E8
9.094947017729282E-13;;;;;;;1.199188968291986E-16;;;;0.572051904;;;;;;;;1.019594832E9
0.0;;;;;;;0.0;;;;0.8755267840000001;;;;;;;;1.44068048E8
0.0;;;;;;;0.0;;;;0.149638176;;;;;;;;9.30248864E8
4.547473508864641E-13;;;;;;;0.0;;;;0.780610688;;;;;;;;1.117831472E9
4.547473508864641E-13;;;;;;;0.0;;;;0.968193296;;;;;;;;1.326579792E9
9.094947017729282E-13;;;;;;;1.199188968291986E-16;;;;1.1769416160000001;;;;;;;;7.0463984E8
0.0;;;;;;;1.3847493357137256E-16;;;;0.5550016640000001;;;;;;;;9.70348464E8
0.0;;;;;;;0.0;;;;0.820710288;;;;;;;;1.49638176E8
4.547473508864641E-13;;;;;;;0.0;;;;0.152405424;;;;;;;;1.338241664E9
4.547473508864641E-13;;;;;;;0.0;;;;1.18583624;;;;;;;;1.039812816E9
9.094947017729282E-13;;;;;;;1.199188968291986E-16;;;;0.8874073920000001;;;;;;;;1.568572128E9
0.0;;;;;;;1.435933625953323E-16;;;;1.416166704;;;;;;;;7.23798032E8
0.0;;;;;;;0.0;;;;0.571392608;;;;;;;;9.33169312E8
4.547473508864641E-13;;;;;;;0.0;;;;0.7807638880000001;;;;;;;;1.52405424E8
4.547473508864641E-13;;;;;;;1.815676636020491E-16;;;;0.15127712000000001;;;;;;;;1.087762176E9
0.0;;;;;;;1.199188968291986E-16;;;;0.9364850560000001;;;;;;;;9.2504328E8
0.0;;;;;;;1.3847493357137256E-16;;;;0.7737661600000001;;;;;;;;1.147799744E9
0.0;;;;;;;0.0;;;;0.996522624;;;;;;;;7.28484672E8
0.0;;;;;;;0.0;;;;0.5772075520000001;;;;;;;;9.27565648E8
4.547473508864641E-13;;;;;;;1.815676636020491E-16;;;;0.776288528;;;;;;;;1.5127712E8
0.0;;;;;;;1.199188968291986E-16;;;;0.169283552;;;;;;;;1.0309632E9
0.0;;;;;;;1.3847493357137256E-16;;;;0.8616796480000001;;;;;;;;9.7330272E8
0.0;;;;;;;0.0;;;;0.8040191680000001;;;;;;;;1.676408992E9
0.0;;;;;;;1.3619413056460012E-16;;;;1.50712544;;;;;;;;7.487372E8
4.547473508864641E-13;;;;;;;0.0;;;;0.579453648;;;;;;;;8.0742944E8
9.094947017729282E-13;;;;;;;1.199188968291986E-16;;;;0.638145888;;;;;;;;1.69283552E8
0.0;;;;;;;1.3847493357137256E-16;;;;0.161253312;;;;;;;;1.056028496E9
0.0;;;;;;;2.0640066998885765E-16;;;;0.894775184;;;;;;;;1.083492384E9
0.0;;;;;;;0.0;;;;0.9222390720000001;;;;;;;;1.629494464E9
4.547473508864641E-13;;;;;;;0.0;;;;1.468241152;;;;;;;;7.40889104E8
9.094947017729282E-13;;;;;;;1.199188968291986E-16;;;;0.579635792;;;;;;;;9.23607232E8
0.0;;;;;;;1.3847493357137256E-16;;;;0.76235392;;;;;;;;1.61253312E8
0.0;;;;;;;0.0;;;;0.183579184;;;;;;;;1.102472368E9
0.0;;;;;;;0.0;;;;0.9188931840000001;;;;;;;;1.104519696E9
4.547473508864641E-13;;;;;;;0.0;;;;0.920940512;;;;;;;;1.63744472E9
0.0;;;;;;;1.199188968291986E-16;;;;1.4538655360000001;;;;;;;;7.66580848E8
0.0;;;;;;;1.3847493357137256E-16;;;;0.5830016640000001;;;;;;;;8.43778576E8
0.0;;;;;;;0.0;;;;0.660199392;;;;;;;;1.83579184E8
0.0;;;;;;;0.0;;;;0.131655776;;;;;;;;1.332472944E9
4.547473508864641E-13;;;;;;;0.0;;;;1.2008171680000002;;;;;;;;1.087004144E9
0.0;;;;;;;0.0;;;;0.9553483680000001;;;;;;;;1.60270488E9
0.0;;;;;;;1.3847493357137256E-16;;;;1.471049104;;;;;;;;7.10305632E8
0.0;;;;;;;0.0;;;;0.5786498560000001;;;;;;;;8.18091184E8
0.0;;;;;;;0.0;;;;0.686435408;;;;;;;;1.31655776E8
4.547473508864641E-13;;;;;;;0.0;;;;0.152204064;;;;;;;;9.46870208E8
0.0;;;;;;;1.199188968291986E-16;;;;0.794666144;;;;;;;;1.136980816E9
0.0;;;;;;;1.3847493357137256E-16;;;;0.984776752;;;;;;;;1.616276992E9
0.0;;;;;;;0.0;;;;1.464072928;;;;;;;;7.26222752E8
0.0;;;;;;;0.0;;;;0.574018688;;;;;;;;7.67631712E8
4.547473508864641E-13;;;;;;;1.452541308816393E-16;;;;0.615427648;;;;;;;;1.52204064E8
9.094947017729282E-13;;;;;;;1.199188968291986E-16;;;;0.158291616;;;;;;;;1.338868688E9
0.0;;;;;;;1.3847493357137256E-16;;;;1.1805770720000002;;;;;;;;1.11369464E9
0.0;;;;;;;0.0;;;;0.9554030240000001;;;;;;;;1.62794152E9
0.0;;;;;;;0.0;;;;1.4696499040000002;;;;;;;;7.5177968E8
4.547473508864641E-13;;;;;;;0.0;;;;0.593488064;;;;;;;;8.54067392E8
9.094947017729282E-13;;;;;;;1.1352329895479903E-16;;;;0.6957757760000001;;;;;;;;1.58291616E8
0.0;;;;;;;1.3847493357137256E-16;;;;0.17117272;;;;;;;;1.370549392E9
0.0;;;;;;;0.0;;;;1.199376672;;;;;;;;9.9272944E8
0.0;;;;;;;0.0;;;;0.82155672;;;;;;;;1.654134592E9
4.547473508864641E-13;;;;;;;0.0;;;;1.4829618720000002;;;;;;;;7.5267744E8
0.0;;;;;;;0.0;;;;0.5815047200000001;;;;;;;;8.55381488E8
0.0;;;;;;;1.3847493357137256E-16;;;;0.6842087680000001;;;;;;;;1.7117272E8
0.0;;;;;;;0.0;;;;0.160896976;;;;;;;;1.083413936E9
0.0;;;;;;;0.0;;;;0.92251696;;;;;;;;9.67528848E8
4.547473508864641E-13;;;;;;;1.1817686932467861E-16;;;;0.8066318720000001;;;;;;;;1.626247616E9
0.0;;;;;;;0.0;;;;1.46535064;;;;;;;;7.60765296E8
0.0;;;;;;;1.3847493357137256E-16;;;;0.59986832;;;;;;;;8.93453248E8
0.0;;;;;;;0.0;;;;0.7325562720000001;;;;;;;;1.60896976E8
0.0;;;;;;;0.0;;;;0.160825232;;;;;;;;1.120230688E9
4.547473508864641E-13;;;;;;;1.452541308816393E-16;;;;0.959405456;;;;;;;;1.028922672E9
9.094947017729282E-13;;;;;;;1.1164485069726502E-16;;;;0.8680974400000001;;;;;;;;1.639719136E9
0.0;;;;;;;1.3847493357137256E-16;;;;1.478893904;;;;;;;;7.51882512E8
0.0;;;;;;;0.0;;;;0.59105728;;;;;;;;8.32056E8
0.0;;;;;;;0.0;;;;0.671230768;;;;;;;;1.60825232E8
4.547473508864641E-13;;;;;;;0.0;;;;0.133968736;;;;;;;;1.075081712E9
9.094947017729282E-13;;;;;;;0.0;;;;0.9411129760000001;;;;;;;;9.49810896E8
0.0;;;;;;;1.3847493357137256E-16;;;;0.8158421600000001;;;;;;;;1.600302512E9
0.0;;;;;;;0.0;;;;1.4663337760000001;;;;;;;;7.19148768E8
4.547473508864641E-13;;;;;;;0.0;;;;0.585180032;;;;;;;;8.5713072E8
4.547473508864641E-13;;;;;;;2.146467329910975E-16;;;;0.7231619840000001;;;;;;;;1.33968736E8
9.094947017729282E-13;;;;;;;0.0;;;;0.15389028800000001;;;;;;;;1.112907792E9
0.0;;;;;;;1.3847493357137256E-16;;;;0.9590175040000001;;;;;;;;9.99414752E8
0.0;;;;;;;0.0;;;;0.845524464;;;;;;;;1.632423376E9
4.547473508864641E-13;;;;;;;0.0;;;;1.478533088;;;;;;;;7.1490344E8
4.547473508864641E-13;;;;;;;0.0;;;;0.561013152;;;;;;;;8.61159104E8
9.094947017729282E-13;;;;;;;0.0;;;;0.707268816;;;;;;;;1.53890288E8
0.0;;;;;;;1.3847493357137256E-16;;;;0.150210544;;;;;;;;1.189204912E9
4.547473508864641E-13;;;;;;;0.0;;;;1.038994368;;;;;;;;1.080189824E9
0.0;;;;;;;0.0;;;;0.9299792800000001;;;;;;;;1.633856064E9
4.547473508864641E-13;;;;;;;1.1118469058729174E-16;;;;1.48364552;;;;;;;;7.27500128E8
9.094947017729282E-13;;;;;;;0.0;;;;0.5772895840000001;;;;;;;;8.18469424E8
9.094947017729282E-13;;;;;;;1.3847493357137256E-16;;;;0.66825888;;;;;;;;1.50210544E8
0.0;;;;;;;0.0;;;;0.141674864;;;;;;;;1.22598872E9
0.0;;;;;;;0.0;;;;1.084313856;;;;;;;;9.53648992E8
4.547473508864641E-13;;;;;;;1.2148758218721615E-16;;;;0.811974128;;;;;;;;1.599644304E9
9.094947017729282E-13;;;;;;;0.0;;;;1.45796944;;;;;;;;6.89267584E8
0.0;;;;;;;1.3847493357137256E-16;;;;0.54759272;;;;;;;;8.78404816E8
0.0;;;;;;;0.0;;;;0.736729952;;;;;;;;1.41674864E8
