AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;;;;;;;0.0;;;;0.6679832960000001;;;;;;;;2.348071104E9
0.0;;;;;;;0.0;;;;0.16419216;;;;;;;;2.608652464E9
0.0;;;;;;;2.368475785867007E-15;;;;0.42477352;;;;;;;;2.344299424E9
0.0;;;;;;;0.0;;;;0.16042048;;;;;;;;2.631311472E9
0.0;;;;;;;1.227752779190548E-16;;;;0.44743252800000005;;;;;;;;2.183878944E9
0.0;;;;;;;0.0;;;;2.22431056;;;;;;;;2.72653176E9
6.366462912410498E-12;;;;;;;0.0;;;;0.5022212;;;;;;;;2.669789856E9
0.0;;;;;;;0.0;;;;0.445479296;;;;;;;;2.417982816E9
0.0;;;;;;;0.0;;;;0.19367225600000001;;;;;;;;2.688206448E9
5.243809937383048E-7;;;;;;;0.0;;;;0.46389588800000003;;;;;;;;2.490393376E9
0.0;;;;;;;0.0;;;;0.266082816;;;;;;;;2.952214512E9
0.0;;;;;;;0.0;;;;0.727903952;;;;;;;;2.386231552E9
0.0;;;;;;;1.227752779190548E-16;;;;0.161920992;;;;;;;;2.666369712E9
1.1368683772161603E-13;;;;;;;0.0;;;;0.442059152;;;;;;;;2.385770864E9
0.0;;;;;;;0.0;;;;0.161460304;;;;;;;;2.470905824E9
0.0;;;;;;;0.0;;;;0.246595264;;;;;;;;2.22431056E9
6.366462912410498E-12;;;;;;;0.0;;;;1.5200009280000002;;;;;;;;2.028447936E9
0.0;;;;;;;0.0;;;;0.508447008;;;;;;;;1.85146336E9
0.0;;;;;;;0.0;;;;0.33146243200000003;;;;;;;;1.6501576E9
4.547473508864641E-13;;;;;;;2.763221750178175E-15;;;;0.130156672;;;;;;;;1.9841072E9
0.0;;;;;;;0.0;;;;0.46410627200000004;;;;;;;;1.752070416E9
0.0;;;;;;;1.227752779190548E-16;;;;0.23206948800000002;;;;;;;;2.09411552E9
0.0;;;;;;;0.0;;;;0.574114592;;;;;;;;1.686212496E9
0.0;;;;;;;0.0;;;;0.166211568;;;;;;;;2.162239264E9
0.0;;;;;;;0.0;;;;0.642238336;;;;;;;;1.666814464E9
0.0;;;;;;;0.0;;;;0.14681353600000002;;;;;;;;1.910256688E9
6.366462912410498E-12;;;;;;;0.0;;;;0.39025576;;;;;;;;1.520000928E9
0.0;;;;;;;0.0;;;;1.477068016;;;;;;;;1.993041072E9
0.0;;;;;;;2.763221750178175E-15;;;;0.515973056;;;;;;;;1.760465264E9
0.0;;;;;;;0.0;;;;0.283397248;;;;;;;;1.610912208E9
0.0;;;;;;;1.227752779190548E-16;;;;0.133844192;;;;;;;;1.940588272E9
0.0;;;;;;;0.0;;;;0.463520256;;;;;;;;1.735598464E9
0.0;;;;;;;0.0;;;;0.258530448;;;;;;;;2.223320464E9
0.0;;;;;;;0.0;;;;0.746252448;;;;;;;;1.640815712E9
0.0;;;;;;;0.0;;;;0.163747696;;;;;;;;1.741304336E9
0.0;;;;;;;0.0;;;;0.26423632;;;;;;;;1.65763608E9
6.366462912410498E-12;;;;;;;0.0;;;;0.180568064;;;;;;;;1.820748944E9
0.0;;;;;;;0.0;;;;0.343680928;;;;;;;;1.477068016E9
0.0;;;;;;;1.227752779190548E-16;;;;1.618790608;;;;;;;;2.10875176E9
0.0;;;;;;;0.0;;;;0.489961152;;;;;;;;2.040949024E9
0.0;;;;;;;0.0;;;;0.42215841600000004;;;;;;;;1.769530256E9
0.0;;;;;;;0.0;;;;0.150739648;;;;;;;;2.077675472E9
0.0;;;;;;;0.0;;;;0.458884864;;;;;;;;1.864463024E9
1.1368683772161603E-13;;;;;;;0.0;;;;0.245672416;;;;;;;;2.262973184E9
0.0;;;;;;;0.0;;;;0.6441825760000001;;;;;;;;1.778251904E9
0.0;;;;;;;2.763221750178175E-15;;;;0.159461296;;;;;;;;1.85736736E9
6.366462912410498E-12;;;;;;;0.0;;;;0.238576752;;;;;;;;1.79120312E9
0.0;;;;;;;1.227752779190548E-16;;;;0.17241251200000002;;;;;;;;1.904211616E9
0.0;;;;;;;0.0;;;;0.28542100800000003;;;;;;;;1.618790608E9
9.094947017729282E-13;;;;;;;0.0;;;;1.5341757440000001;;;;;;;;2.062243296E9
0.0;;;;;;;0.0;;;;0.528067552;;;;;;;;1.926334656E9
0.0;;;;;;;0.0;;;;0.392158912;;;;;;;;1.669759808E9
0.0;;;;;;;0.0;;;;0.135584064;;;;;;;;1.983581808E9
0.0;;;;;;;1.8498507680620719E-16;;;;0.44940606400000005;;;;;;;;1.812707616E9
0.0;;;;;;;2.368475785867007E-15;;;;0.278531872;;;;;;;;2.167579312E9
0.0;;;;;;;0.0;;;;0.6334035680000001;;;;;;;;1.776934688E9
6.366462912410498E-12;;;;;;;1.227752779190548E-16;;;;0.242758944;;;;;;;;1.690020544E9
0.0;;;;;;;0.0;;;;0.1558448;;;;;;;;1.68879472E9
0.0;;;;;;;0.0;;;;0.15461897600000002;;;;;;;;1.97491152E9
0.0;;;;;;;0.0;;;;0.440735776;;;;;;;;1.534175744E9
0.0;;;;;;;0.0;;;;1.582785536;;;;;;;;2.106597664E9
0.0;;;;;;;0.0;;;;0.523812128;;;;;;;;1.982804096E9
0.0;;;;;;;0.0;;;;0.40001856;;;;;;;;1.707888272E9
1.1368683772161603E-13;;;;;;;2.368475785867007E-15;;;;0.12510273600000002;;;;;;;;2.035911808E9
0.0;;;;;;;0.0;;;;0.45312627200000005;;;;;;;;1.819183232E9
0.0;;;;;;;1.227752779190548E-16;;;;0.23639769600000002;;;;;;;;2.301103984E9
0.0;;;;;;;0.0;;;;0.718318448;;;;;;;;1.772835136E9
0.0;;;;;;;0.0;;;;0.1900496;;;;;;;;1.871449328E9
0.0;;;;;;;1.2399833276251082E-16;;;;0.28866379200000003;;;;;;;;1.77249088E9
0.0;;;;;;;0.0;;;;0.189705344;;;;;;;;1.991929776E9
0.0;;;;;;;0.0;;;;0.40914424000000005;;;;;;;;1.582785536E9
0.0;;;;;;;1.8498507680620719E-16;;;;1.599472672;;;;;;;;2.10240904E9
0.0;;;;;;;2.368475785867007E-15;;;;0.5029363680000001;;;;;;;;1.94075032E9
0.0;;;;;;;0.0;;;;0.34127764800000004;;;;;;;;1.75174568E9
0.0;;;;;;;1.227752779190548E-16;;;;0.15227300800000002;;;;;;;;2.090803328E9
0.0;;;;;;;0.0;;;;0.49133065600000003;;;;;;;;1.8567568E9
6.366462912410498E-12;;;;;;;0.0;;;;0.257284128;;;;;;;;2.28585736E9
0.0;;;;;;;0.0;;;;0.6863846880000001;;;;;;;;1.763561712E9
0.0;;;;;;;1.1442933580380545E-16;;;;0.16408904000000002;;;;;;;;1.932052832E9
0.0;;;;;;;0.0;;;;0.33258016;;;;;;;;1.76799248E9
0.0;;;;;;;1.8498507680620719E-16;;;;0.16851980800000002;;;;;;;;2.103323504E9
0.0;;;;;;;2.368475785867007E-15;;;;0.503850832;;;;;;;;1.599472672E9
0.0;;;;;;;0.0;;;;1.6881488;;;;;;;;2.20425024E9
0.0;;;;;;;1.227752779190548E-16;;;;0.51610144;;;;;;;;2.029780272E9
0.0;;;;;;;0.0;;;;0.34163147200000005;;;;;;;;1.835051456E9
0.0;;;;;;;0.0;;;;0.14690265600000002;;;;;;;;2.137722464E9
6.366462912410498E-12;;;;;;;0.0;;;;0.44957366400000004;;;;;;;;1.922369008E9
0.0;;;;;;;0.0;;;;0.234220208;;;;;;;;2.04895E9
0.0;;;;;;;0.0;;;;0.36080120000000004;;;;;;;;1.897930032E9
0.0;;;;;;;1.8498507680620719E-16;;;;0.209781232;;;;;;;;1.894303024E9
0.0;;;;;;;2.368475785867007E-15;;;;0.20615422400000002;;;;;;;;1.849471168E9
0.0;;;;;;;0.0;;;;0.16132236800000002;;;;;;;;2.204687344E9
0.0;;;;;;;1.227752779190548E-16;;;;0.516538544;;;;;;;;1.6881488E9
0.0;;;;;;;0.0;;;;1.78624168;;;;;;;;2.321928144E9
0.0;;;;;;;0.0;;;;0.5356864640000001;;;;;;;;2.128438944E9
0.0;;;;;;;0.0;;;;0.342197264;;;;;;;;1.918216928E9
0.0;;;;;;;0.0;;;;0.13197524800000002;;;;;;;;2.256933648E9
0.0;;;;;;;0.0;;;;0.470691968;;;;;;;;2.04934992E9
0.0;;;;;;;1.8498507680620719E-16;;;;0.26310824;;;;;;;;2.3349268E9
0.0;;;;;;;2.368475785867007E-15;;;;0.54868512;;;;;;;;1.959323584E9
0.0;;;;;;;0.0;;;;0.173081904;;;;;;;;2.091396848E9
0.0;;;;;;;1.227752779190548E-16;;;;0.30515516800000003;;;;;;;;1.951719904E9
0.0;;;;;;;0.0;;;;0.165478224;;;;;;;;2.2685828E9
0.0;;;;;;;0.0;;;;0.48234112;;;;;;;;1.78624168E9
0.0;;;;;;;0.0;;;;1.925124;;;;;;;;2.49517664E9
0.0;;;;;;;0.0;;;;0.57005264;;;;;;;;2.282592176E9
0.0;;;;;;;0.0;;;;0.357468176;;;;;;;;2.048167296E9
174.07413731096074;;;;;;;0.0;;;;0.12304329600000001;;;;;;;;2.411326896E9
2.2737367544323206E-13;;;;;;;2.368475785867007E-15;;;;0.48620289600000005;;;;;;;;2.177883168E9
16.955017545020695;;;;;;;0.0;;;;0.25275916800000003;;;;;;;;2.613569936E9
0.0;;;;;;;1.227752779190548E-16;;;;0.688445936;;;;;;;;2.13884776E9
378.4565540915646;;;;;;;0.0;;;;0.21372376;;;;;;;;2.226282304E9
122.40466348867812;;;;;;;0.0;;;;0.30115830400000004;;;;;;;;2.112269136E9
0.0;;;;;;;0.0;;;;0.18714513600000002;;;;;;;;2.629733888E9
0.0;;;;;;;0.0;;;;0.704609888;;;;;;;;1.925124E9
12.040923346178488;;;;;;;0.0;;;;1.709938304;;;;;;;;2.208815872E9
0.0;;;;;;;1.8498507680620719E-16;;;;0.49887756800000005;;;;;;;;2.113484112E9
0.6611833025284568;;;;;;;2.368475785867007E-15;;;;0.403545808;;;;;;;;1.85257208E9
0.0;;;;;;;0.0;;;;0.14263377600000002;;;;;;;;2.165478144E9
0.0;;;;;;;1.227752779190548E-16;;;;0.45553984000000003;;;;;;;;1.957416976E9
0.0;;;;;;;0.0;;;;0.247478672;;;;;;;;2.557088768E9
40.79237162975778;;;;;;;0.0;;;;0.847150464;;;;;;;;1.8522064E9
0.0;;;;;;;0.0;;;;0.142268096;;;;;;;;1.956290208E9
0.0;;;;;;;0.0;;;;0.246351904;;;;;;;;1.90155256E9
0.0;;;;;;;0.0;;;;0.191614256;;;;;;;;2.333145552E9
0.0;;;;;;;1.8498507680620719E-16;;;;0.623207248;;;;;;;;1.709938304E9
0.0;;;;;;;2.368475785867007E-15;;;;1.5638710560000002;;;;;;;;2.0779256E9
0.48118330252839314;;;;;;;0.00546797643944831;;;;0.5140545440000001;;;;;;;;1.962714016E9
0.0;;;;;;;1.227752779190548E-16;;;;0.39884296;;;;;;;;1.711136192E9
0.0;;;;;;;0.0;;;;0.14726513600000002;;;;;;;;2.044866912E9
0.0;;;;;;;0.0;;;;0.48099585600000005;;;;;;;;1.836880752E9
4.547473508864641E-13;;;;;;;1.6043928170629574E-16;;;;0.273009696;;;;;;;;2.456071024E9
0.0;;;;;;;0.0;;;;0.892199968;;;;;;;;1.72989232E9
0.0;;;;;;;0.0;;;;0.166021264;;;;;;;;1.856971984E9
0.0;;;;;;;0.0;;;;0.29310092800000004;;;;;;;;1.740399392E9
0.0;;;;;;;2.368475785867007E-15;;;;0.176528336;;;;;;;;2.060594144E9
0.0;;;;;;;0.0;;;;0.49672308800000003;;;;;;;;1.563871056E9
0.30118330252844316;;;;;;;1.227752779190548E-16;;;;1.5295863040000002;;;;;;;;2.038697056E9
0.0;;;;;;;0.0;;;;0.509110752;;;;;;;;1.765233328E9
0.0;;;;;;;0.0;;;;0.235647024;;;;;;;;1.647598512E9
0.0;;;;;;;0.0;;;;0.11801220800000001;;;;;;;;1.985590624E9
0.0;;;;;;;0.0;;;;0.45600432;;;;;;;;1.796283664E9
0.0;;;;;;;0.0;;;;0.26669736;;;;;;;;2.124710592E9
0.0;;;;;;;0.0;;;;0.5951242880000001;;;;;;;;1.802968768E9
0.0;;;;;;;2.368475785867007E-15;;;;0.273382464;;;;;;;;1.814333856E9
0.0;;;;;;;0.0;;;;0.284747552;;;;;;;;1.712462784E9
0.0;;;;;;;0.0;;;;0.18287648;;;;;;;;2.160114752E9
0.12118330252849319;;;;;;;1.227752779190548E-16;;;;0.6305284480000001;;;;;;;;1.529586304E9
0.0;;;;;;;0.0;;;;1.659174576;;;;;;;;2.267733936E9
0.0;;;;;;;0.0;;;;0.60855936;;;;;;;;2.104589136E9
0.0;;;;;;;0.0;;;;0.44541456;;;;;;;;1.799350176E9
0.0;;;;;;;0.0;;;;0.1401756;;;;;;;;2.151691328E9
0.0;;;;;;;0.0;;;;0.49251675200000006;;;;;;;;1.892029296E9
0.0;;;;;;;0.0;;;;0.23285472000000002;;;;;;;;2.373434176E9
0.0;;;;;;;2.368475785867007E-15;;;;0.7142596;;;;;;;;1.882445664E9
0.0;;;;;;;0.0;;;;0.223271088;;;;;;;;1.987172864E9
0.0;;;;;;;0.0;;;;0.327998288;;;;;;;;1.82282704E9
0.0;;;;;;;1.227752779190548E-16;;;;0.163652464;;;;;;;;1.888557472E9
0.0;;;;;;;0.0;;;;0.229382896;;;;;;;;1.659174576E9
0.0;;;;;;;0.0;;;;1.7762599680000002;;;;;;;;2.289464368E9
0.0;;;;;;;0.0;;;;0.5132044;;;;;;;;2.186175392E9
0.0;;;;;;;0.0;;;;0.40991542400000003;;;;;;;;1.899129184E9
0.0;;;;;;;0.0;;;;0.122869216;;;;;;;;2.24064752E9
0.0;;;;;;;0.0;;;;0.46438755200000004;;;;;;;;2.02724704E9
0.0;;;;;;;2.368475785867007E-15;;;;0.25098707200000003;;;;;;;;2.450286992E9
0.0;;;;;;;0.0;;;;0.674027024;;;;;;;;1.983335552E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.207075584;;;;;;;;2.139865248E9
0.0;;;;;;;1.227752779190548E-16;;;;0.36360528000000003;;;;;;;;1.929534416E9
0.0;;;;;;;0.0;;;;0.153274448;;;;;;;;2.018677632E9
0.0;;;;;;;0.0;;;;0.242417664;;;;;;;;1.776259968E9
2.2737367544323206E-13;;;;;;;0.0;;;;2.047268272;;;;;;;;2.565707328E9
0.0;;;;;;;0.0;;;;0.5184390560000001;;;;;;;;2.471015264E9
0.0;;;;;;;0.0;;;;0.42374699200000004;;;;;;;;2.229243808E9
0.0;;;;;;;1.8498507680620719E-16;;;;0.18197553600000002;;;;;;;;2.51134096E9
0.0;;;;;;;2.368475785867007E-15;;;;0.464072688;;;;;;;;2.31692272E9
0.0;;;;;;;0.0;;;;0.269654448;;;;;;;;2.589816064E9
0.0;;;;;;;0.0;;;;0.542547792;;;;;;;;2.220834544E9
0.0;;;;;;;1.227752779190548E-16;;;;0.17356627200000002;;;;;;;;2.581393472E9
0.0;;;;;;;0.0;;;;0.5341252000000001;;;;;;;;2.20628928E9
0.0;;;;;;;0.0;;;;0.15902100800000002;;;;;;;;2.2902E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.242931728;;;;;;;;2.047268272E9
0.0;;;;;;;0.0;;;;2.032152528;;;;;;;;2.530304272E9
0.0;;;;;;;0.0;;;;0.498151744;;;;;;;;2.454699744E9
0.0;;;;;;;1.8498507680620719E-16;;;;0.422547216;;;;;;;;2.198511008E9
0.0;;;;;;;2.368475785867007E-15;;;;0.16635848;;;;;;;;2.50015664E9
0.0;;;;;;;1.5552761644998422E-16;;;;0.468004112;;;;;;;;2.282452832E9
0.0;;;;;;;0.0;;;;0.25030030400000003;;;;;;;;2.769741968E9
0.0;;;;;;;1.227752779190548E-16;;;;0.73758944;;;;;;;;2.251914336E9
0.0;;;;;;;0.0;;;;0.219761808;;;;;;;;2.473534976E9
0.0;;;;;;;0.0;;;;0.44138244800000004;;;;;;;;2.214300384E9
0.0;;;;;;;0.0;;;;0.18214785600000002;;;;;;;;2.239676944E9
0.0;;;;;;;0.0;;;;0.20752441600000002;;;;;;;;2.032152528E9
0.0;;;;;;;0.0;;;;1.8631970080000002;;;;;;;;2.351910352E9
0.0;;;;;;;0.0;;;;0.48871334400000005;;;;;;;;2.131058288E9
0.0;;;;;;;2.368475785867007E-15;;;;0.26786128000000003;;;;;;;;2.040751312E9
0.0;;;;;;;0.0;;;;0.17755430400000002;;;;;;;;2.319660208E9
0.0;;;;;;;0.0;;;;0.4564632;;;;;;;;2.127666592E9
0.0;;;;;;;1.227752779190548E-16;;;;0.26446958400000004;;;;;;;;2.492477104E9
0.0;;;;;;;0.0;;;;0.629280096;;;;;;;;2.02475424E9
0.0;;;;;;;0.0;;;;0.16155723200000002;;;;;;;;2.340290736E9
0.0;;;;;;;0.0;;;;0.47709372800000005;;;;;;;;2.00404128E9
0.0;;;;;;;0.0;;;;0.14084427200000002;;;;;;;;2.019446128E9
0.0;;;;;;;0.0;;;;0.15624912000000002;;;;;;;;1.863197008E9
0.0;;;;;;;0.0;;;;1.5271682080000002;;;;;;;;2.16542432E9
0.0;;;;;;;2.368475785867007E-15;;;;0.638256112;;;;;;;;1.717759648E9
0.0;;;;;;;2.799497096099716E-15;;;;0.19059144;;;;;;;;1.668275376E9
5.6843418860808015E-14;;;;;;;6.673239080005219E-7;;;;0.141107168;;;;;;;;1.815334E9
0.0;;;;;;;1.227752779190548E-16;;;;0.28816579200000003;;;;;;;;1.712218208E9
0.0;;;;;;;0.0;;;;0.18505000000000002;;;;;;;;1.890793312E9
0.0;;;;;;;0.0;;;;0.36362510400000003;;;;;;;;1.76833248E9
0.0;;;;;;;0.0;;;;0.241164272;;;;;;;;1.776309312E9
0.0;;;;;;;0.0;;;;0.249141104;;;;;;;;2.01141224E9
0.0;;;;;;;0.0;;;;0.48424403200000005;;;;;;;;1.728522336E9
0.0;;;;;;;0.0;;;;0.20135412800000002;;;;;;;;1.527168208E9
0.0;;;;;;;2.368475785867007E-15;;;;1.560666944;;;;;;;;1.950584208E9
0.0;;;;;;;2.799497096099716E-15;;;;0.38991726400000004;;;;;;;;1.736829184E9
0.0;;;;;;;0.0;;;;0.17616224;;;;;;;;1.701590464E9
0.0;;;;;;;1.227752779190548E-16;;;;0.14092352;;;;;;;;1.872714064E9
0.0;;;;;;;0.0;;;;0.31204712;;;;;;;;1.750868976E9
0.0;;;;;;;0.0;;;;0.19020203200000002;;;;;;;;1.880368848E9
0.0;;;;;;;0.0;;;;0.31970190400000004;;;;;;;;1.736896736E9
0.0;;;;;;;0.0;;;;0.17622979200000002;;;;;;;;1.867394656E9
0.0;;;;;;;0.0;;;;0.30672771200000004;;;;;;;;2.117266656E9
0.0;;;;;;;0.0;;;;0.556599712;;;;;;;;1.766909104E9
0.0;;;;;;;2.368475785867007E-15;;;;0.20624216;;;;;;;;1.560666944E9
0.0;;;;;;;2.9550247125497E-15;;;;1.541182944;;;;;;;;1.810637376E9
0.0;;;;;;;0.0;;;;0.269454432;;;;;;;;1.73504584E9
0.0;;;;;;;1.227752779190548E-16;;;;0.193862896;;;;;;;;1.723136E9
0.0;;;;;;;0.0;;;;0.181953056;;;;;;;;1.7539184E9
0.0;;;;;;;0.0;;;;0.21273545600000002;;;;;;;;1.700186608E9
0.0;;;;;;;0.0;;;;0.15900366400000002;;;;;;;;1.81113E9
0.0;;;;;;;0.0;;;;0.269947056;;;;;;;;1.69172264E9
0.0;;;;;;;0.0;;;;0.150539696;;;;;;;;1.763795312E9
0.0;;;;;;;0.0;;;;0.222612368;;;;;;;;2.113984512E9
0.0;;;;;;;2.368475785867007E-15;;;;0.572801568;;;;;;;;1.79379192E9
0.0;;;;;;;2.799497096099716E-15;;;;0.25260897600000004;;;;;;;;1.541182944E9
0.0;;;;;;;0.0;;;;1.616001712;;;;;;;;1.908438544E9
0.0;;;;;;;1.227752779190548E-16;;;;0.29243683200000004;;;;;;;;1.796473136E9
0.0;;;;;;;0.0;;;;0.18047142400000002;;;;;;;;1.807623968E9
0.0;;;;;;;0.0;;;;0.19162225600000002;;;;;;;;1.826352176E9
0.0;;;;;;;0.0;;;;0.21035046400000001;;;;;;;;1.78461392E9
0.0;;;;;;;0.0;;;;0.168612208;;;;;;;;1.87838872E9
0.0;;;;;;;0.0;;;;0.26238700800000003;;;;;;;;1.776313776E9
0.0;;;;;;;1.8498507680620719E-16;;;;0.160312064;;;;;;;;1.895326112E9
0.0;;;;;;;2.368475785867007E-15;;;;0.27932440000000003;;;;;;;;2.123497056E9
0.0;;;;;;;1.5552761644998464E-16;;;;0.5074953440000001;;;;;;;;1.839050576E9
0.0;;;;;;;0.0;;;;0.223048864;;;;;;;;1.616001712E9
0.0;;;;;;;1.227752779190548E-16;;;;1.441172176;;;;;;;;1.729558768E9
0.0;;;;;;;0.0;;;;0.288386592;;;;;;;;1.651012736E9
0.0;;;;;;;0.0;;;;0.20984056;;;;;;;;1.612817824E9
0.0;;;;;;;0.0;;;;0.171645648;;;;;;;;1.671063488E9
0.0;;;;;;;0.0;;;;0.22989131200000001;;;;;;;;1.621584512E9
0.0;;;;;;;0.0;;;;0.180412336;;;;;;;;1.719397664E9
0.0;;;;;;;1.8498507680620719E-16;;;;0.278225488;;;;;;;;1.643130672E9
0.0;;;;;;;2.368475785867007E-15;;;;0.20195849600000002;;;;;;;;1.761275536E9
0.0;;;;;;;0.0;;;;0.32010336;;;;;;;;1.983095568E9
0.0;;;;;;;0.0;;;;0.5419233920000001;;;;;;;;1.709403872E9
0.0;;;;;;;1.227752779190548E-16;;;;0.268231696;;;;;;;;1.441172176E9
0.0;;;;;;;0.0;;;;1.404830448;;;;;;;;1.710827744E9
0.0;;;;;;;0.0;;;;0.30599729600000003;;;;;;;;1.676536272E9
4.547473508864641E-13;;;;;;;0.0;;;;0.27170582400000004;;;;;;;;1.570481328E9
0.0;;;;;;;0.0;;;;0.16565088;;;;;;;;1.630745376E9
0.0;;;;;;;0.0;;;;0.22591492800000001;;;;;;;;1.577291296E9
0.0;;;;;;;1.8498507680620719E-16;;;;0.172460848;;;;;;;;1.67390848E9
0.0;;;;;;;2.368475785867007E-15;;;;0.269078032;;;;;;;;1.625908784E9
0.0;;;;;;;1.5552761644998422E-16;;;;0.22107833600000001;;;;;;;;1.624950512E9
0.0;;;;;;;0.0;;;;0.220120064;;;;;;;;1.925646176E9
0.0;;;;;;;1.227752779190548E-16;;;;0.520815728;;;;;;;;1.647756384E9
0.0;;;;;;;0.0;;;;0.242925936;;;;;;;;1.404830448E9
0.0;;;;;;;0.0;;;;1.4547057440000002;;;;;;;;1.742097712E9
0.0;;;;;;;0.0;;;;0.287391968;;;;;;;;1.679450064E9
0.0;;;;;;;0.0;;;;0.22474432000000003;;;;;;;;1.672542464E9
0.0;;;;;;;0.0;;;;0.21783672;;;;;;;;1.681324704E9
0.0;;;;;;;1.8498507680620719E-16;;;;0.22661896;;;;;;;;1.622299808E9
0.0;;;;;;;2.368475785867007E-15;;;;0.16759406400000001;;;;;;;;1.727724512E9
0.0;;;;;;;1.5552761644998422E-16;;;;0.273018768;;;;;;;;1.702009216E9
1.1993961379630491E-11;;;;;;;0.0;;;;0.24730347200000002;;;;;;;;1.657939968E9
0.0;;;;;;;1.227752779190548E-16;;;;0.20323422400000002;;;;;;;;2.047603056E9
0.0;;;;;;;0.0;;;;0.5928973120000001;;;;;;;;1.693994432E9
0.0;;;;;;;0.0;;;;0.23928868800000003;;;;;;;;1.454705744E9
0.0;;;;;;;0.0;;;;1.5014180320000001;;;;;;;;1.8988328E9
0.0;;;;;;;0.0;;;;0.39741476800000003;;;;;;;;1.69256072E9
0.0;;;;;;;0.0;;;;0.191142688;;;;;;;;1.669966112E9
0.0;;;;;;;0.0;;;;0.16854808000000002;;;;;;;;1.719249616E9
0.0;;;;;;;2.368475785867007E-15;;;;0.21783158400000002;;;;;;;;1.662923328E9
0.0;;;;;;;0.0;;;;0.16150529600000002;;;;;;;;1.806328352E9
0.0;;;;;;;1.2466056186011063E-16;;;;0.30491032;;;;;;;;1.734855824E9
0.0;;;;;;;1.227752779190548E-16;;;;0.233437792;;;;;;;;1.691348768E9
0.0;;;;;;;0.0;;;;0.18993073600000002;;;;;;;;2.05431232E9
0.0;;;;;;;0.0;;;;0.5528942880000001;;;;;;;;1.742645232E9
0.0;;;;;;;0.0;;;;0.2412272;;;;;;;;1.501418032E9
0.0;;;;;;;0.0;;;;1.44372264;;;;;;;;1.73033672E9
0.0;;;;;;;0.0;;;;0.28661408;;;;;;;;1.673675664E9
0.0;;;;;;;0.0;;;;0.229953024;;;;;;;;1.638284336E9
0.0;;;;;;;2.368475785867007E-15;;;;0.194561696;;;;;;;;1.659217104E9
0.0;;;;;;;0.0;;;;0.21549446400000002;;;;;;;;1.618900736E9
0.0;;;;;;;0.0;;;;0.175178096;;;;;;;;1.710106464E9
0.0;;;;;;;1.227752779190548E-16;;;;0.266383824;;;;;;;;1.696715312E9
0.0;;;;;;;0.0;;;;0.25299267200000003;;;;;;;;1.66248192E9
0.0;;;;;;;0.0;;;;0.21875928;;;;;;;;1.875177424E9
0.0;;;;;;;0.0;;;;0.43145478400000004;;;;;;;;1.623440224E9
0.0;;;;;;;0.0;;;;0.179717584;;;;;;;;1.44372264E9
0.0;;;;;;;0.0;;;;1.421320688;;;;;;;;1.731778592E9
0.0;;;;;;;1.8498507680620719E-16;;;;0.310457904;;;;;;;;1.61904272E9
0.0;;;;;;;2.368475785867007E-15;;;;0.19772203200000002;;;;;;;;1.596852016E9
0.0;;;;;;;0.0;;;;0.17553132800000001;;;;;;;;1.618612864E9
0.0;;;;;;;1.9997015310111003E-16;;;;0.197292176;;;;;;;;1.590846288E9
0.0;;;;;;;1.227752779190548E-16;;;;0.1695256;;;;;;;;1.73957976E9
0.0;;;;;;;0.0;;;;0.31825907200000003;;;;;;;;1.624209216E9
0.0;;;;;;;0.0;;;;0.202888528;;;;;;;;1.662800944E9
0.0;;;;;;;0.0;;;;0.241480256;;;;;;;;1.965366752E9
0.0;;;;;;;0.0;;;;0.544046064;;;;;;;;1.65557872E9
0.0;;;;;;;0.0;;;;0.234258032;;;;;;;;1.421320688E9
0.0;;;;;;;1.8498507680620719E-16;;;;1.4515562400000002;;;;;;;;1.76376008E9
0.0;;;;;;;2.368475785867007E-15;;;;0.31220384;;;;;;;;1.646854048E9
0.0;;;;;;;2.799497096099716E-15;;;;0.19529780800000002;;;;;;;;1.632955264E9
0.0;;;;;;;0.0;;;;0.18139902400000002;;;;;;;;1.664203712E9
0.0;;;;;;;1.227752779190548E-16;;;;0.212647472;;;;;;;;1.62446384E9
0.0;;;;;;;0.0;;;;0.17290760000000002;;;;;;;;1.75050648E9
0.0;;;;;;;0.0;;;;0.29895024000000003;;;;;;;;1.663958464E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.212402224;;;;;;;;1.634436736E9
0.0;;;;;;;0.0;;;;0.182880496;;;;;;;;2.00818216E9
0.0;;;;;;;0.0;;;;0.55662592;;;;;;;;1.67641328E9
0.0;;;;;;;1.8498507680620719E-16;;;;0.22485704;;;;;;;;1.45155624E9
0.0;;;;;;;2.368475785867007E-15;;;;1.508653776;;;;;;;;1.8187608E9
0.0;;;;;;;0.0;;;;0.310107024;;;;;;;;1.684746976E9
0.0;;;;;;;0.0;;;;0.1760932;;;;;;;;1.73054184E9
