AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
1.8189894035458565E-12;;;;;;;1.9550535700663758E-16;;;;0.682449952;;;;;;;;1.458609168E9
9.094947017729282E-13;;;;;;;0.0;;;;1.321613616;;;;;;;;1.73317664E9
9.094947017729282E-13;;;;;;;0.0;;;;1.596181088;;;;;;;;3.05647872E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.16865232000000002;;;;;;;;1.36995552E8
0.0;;;;;;;1.9550535700663758E-16;;;;0.136793792;;;;;;;;8.0999504E8
9.094947017729282E-13;;;;;;;0.0;;;;0.673201248;;;;;;;;1.813557985E9
9.094947017729282E-13;;;;;;;1.59624288360817E-16;;;;1.6767641930000001;;;;;;;;1.265094927E9
0.0;;;;;;;1.6590749028266395E-16;;;;1.128301135;;;;;;;;2.94415456E8
0.0;;;;;;;1.9550535700663758E-16;;;;0.15762166400000002;;;;;;;;1.36793792E8
9.094947017729282E-13;;;;;;;0.0;;;;0.14526412800000002;;;;;;;;8.1386832E8
9.094947017729282E-13;;;;;;;1.626334380084835E-16;;;;0.6686041920000001;;;;;;;;1.482891599E9
0.0;;;;;;;1.3486264551584155E-16;;;;1.337627471;;;;;;;;1.276703119E9
1.8189894035458565E-12;;;;;;;1.9550535700663758E-16;;;;1.131438991;;;;;;;;2.99852944E8
9.094947017729282E-13;;;;;;;0.0;;;;0.15458881600000002;;;;;;;;1.45264128E8
9.094947017729282E-13;;;;;;;0.0;;;;0.152626687;;;;;;;;8.56109391E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.703482704;;;;;;;;1.192261023E9
1.8189894035458565E-12;;;;;;;1.9550535700663758E-16;;;;1.039634336;;;;;;;;1.522517551E9
9.094947017729282E-13;;;;;;;0.0;;;;1.369890864;;;;;;;;3.06530064E8
9.094947017729282E-13;;;;;;;1.5221596653371377E-16;;;;0.153903377;;;;;;;;1.52626687E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.152438032;;;;;;;;8.37055185E8
1.8189894035458565E-12;;;;;;;1.9550535700663758E-16;;;;0.684617153;;;;;;;;1.569889424E9
9.094947017729282E-13;;;;;;;0.0;;;;1.417451392;;;;;;;;1.213137007E9
9.094947017729282E-13;;;;;;;0.0;;;;1.060698975;;;;;;;;3.07387312E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.15494928000000002;;;;;;;;1.52438032E8
0.0;;;;;;;1.9550535700663758E-16;;;;0.134285761;;;;;;;;7.73219217E8
9.094947017729282E-13;;;;;;;0.0;;;;0.6389334560000001;;;;;;;;1.571541841E9
9.094947017729282E-13;;;;;;;0.0;;;;1.43725608;;;;;;;;1.189343473E9
0.0;;;;;;;1.3486264551584155E-16;;;;1.055057712;;;;;;;;3.00277184E8
1.8189894035458565E-12;;;;;;;1.9550535700663758E-16;;;;0.165991423;;;;;;;;1.34285761E8
9.094947017729282E-13;;;;;;;0.0;;;;0.129629441;;;;;;;;7.62849938E8
9.094947017729282E-13;;;;;;;0.0;;;;0.633220497;;;;;;;;1.52808296E9
0.0;;;;;;;1.3486264551584155E-16;;;;1.398453519;;;;;;;;1.071838065E9
1.8189894035458565E-12;;;;;;;1.9550535700663758E-16;;;;0.942208624;;;;;;;;2.81158865E8
9.094947017729282E-13;;;;;;;0.0;;;;0.151529424;;;;;;;;1.29629441E8
9.094947017729282E-13;;;;;;;0.0;;;;0.15533148800000002;;;;;;;;8.32995839E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.677664351;;;;;;;;1.496708689E9
0.0;;;;;;;1.9550535700663758E-16;;;;1.341377201;;;;;;;;1.607956576E9
9.094947017729282E-13;;;;;;;0.0;;;;1.452625088;;;;;;;;3.18784833E8
9.094947017729282E-13;;;;;;;0.0;;;;0.163453345;;;;;;;;1.55331488E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.13519609500000002;;;;;;;;7.88461711E8
1.8189894035458565E-12;;;;;;;1.9266564271421777E-16;;;;0.653265616;;;;;;;;1.667227071E9
9.094947017729282E-13;;;;;;;0.0;;;;1.5320309760000002;;;;;;;;1.730303983E9
9.094947017729282E-13;;;;;;;0.0;;;;1.595107888;;;;;;;;3.03197903E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.168001808;;;;;;;;1.35196095E8
1.8189894035458565E-12;;;;;;;1.8625421421588434E-16;;;;0.13212088;;;;;;;;8.38027392E8
9.094947017729282E-13;;;;;;;0.0;;;;0.7059065120000001;;;;;;;;1.548959473E9
9.094947017729282E-13;;;;;;;1.4230425825742306E-16;;;;1.416838593;;;;;;;;1.570354864E9
0.0;;;;;;;1.3486264551584155E-16;;;;1.438233984;;;;;;;;3.00499728E8
0.0;;;;;;;1.4696028475770702E-16;;;;0.168378848;;;;;;;;1.3212088E8
9.094947017729282E-13;;;;;;;0.0;;;;0.1694748;;;;;;;;8.55394096E8
9.094947017729282E-13;;;;;;;0.0;;;;0.685919296;;;;;;;;1.601948272E9
0.0;;;;;;;1.3486264551584155E-16;;;;1.432473472;;;;;;;;1.568744416E9
1.8189894035458565E-12;;;;;;;1.604072907004991E-16;;;;1.399269616;;;;;;;;3.15866095E8
9.094947017729282E-13;;;;;;;0.0;;;;0.146391295;;;;;;;;1.694748E8
9.094947017729282E-13;;;;;;;1.4230425825742306E-16;;;;0.15334054400000002;;;;;;;;8.64882944E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.7115424;;;;;;;;1.460762416E9
0.0;;;;;;;0.0;;;;1.3074218720000002;;;;;;;;1.537311135E9
9.094947017729282E-13;;;;;;;0.0;;;;1.3839705910000002;;;;;;;;3.11504208E8
9.094947017729282E-13;;;;;;;0.0;;;;0.158163664;;;;;;;;1.53340544E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.164454224;;;;;;;;8.59153392E8
0.0;;;;;;;1.3508903280540848E-16;;;;0.6946991680000001;;;;;;;;1.584919488E9
9.094947017729282E-13;;;;;;;0.0;;;;1.4204652640000002;;;;;;;;1.544067105E9
9.094947017729282E-13;;;;;;;1.4230425825742306E-16;;;;1.3796128810000001;;;;;;;;3.29110929E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.16465670500000001;;;;;;;;1.64454224E8
0.0;;;;;;;0.0;;;;0.16005232;;;;;;;;8.09607296E8
9.094947017729282E-13;;;;;;;0.0;;;;0.649554976;;;;;;;;1.242729153E9
9.094947017729282E-13;;;;;;;0.0;;;;1.082676833;;;;;;;;1.362543488E9
0.0;;;;;;;1.3486264551584155E-16;;;;1.202491168;;;;;;;;3.18514447E8
0.0;;;;;;;0.0;;;;0.158462127;;;;;;;;1.6005232E8
9.094947017729282E-13;;;;;;;0.0;;;;0.13956475200000001;;;;;;;;8.16392208E8
9.094947017729282E-13;;;;;;;1.4230425825742306E-16;;;;0.676827456;;;;;;;;1.444421888E9
0.0;;;;;;;1.3486264551584155E-16;;;;1.304857136;;;;;;;;1.733542672E9
0.0;;;;;;;0.0;;;;1.5939779200000002;;;;;;;;2.98825168E8
9.094947017729282E-13;;;;;;;0.0;;;;0.15926041600000002;;;;;;;;1.39564752E8
9.094947017729282E-13;;;;;;;0.0;;;;0.141653153;;;;;;;;8.49682098E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.708028945;;;;;;;;1.565776512E9
0.0;;;;;;;4.018949234398655E-16;;;;1.4241233590000002;;;;;;;;1.577704754E9
9.094947017729282E-13;;;;;;;0.0;;;;1.4360516010000002;;;;;;;;3.05138705E8
9.094947017729282E-13;;;;;;;1.4230425825742306E-16;;;;0.163485552;;;;;;;;1.41653153E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.129842159;;;;;;;;8.16075775E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.686233616;;;;;;;;1.495893198E9
9.094947017729282E-13;;;;;;;0.0;;;;1.366051039;;;;;;;;2.232283824E9
9.094947017729282E-13;;;;;;;0.0;;;;2.102441665;;;;;;;;2.85558031E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.155715872;;;;;;;;1.29842159E8
0.0;;;;;;;2.1392712677501277E-16;;;;0.153069488;;;;;;;;8.14305264E8
9.094947017729282E-13;;;;;;;0.0;;;;0.661235776;;;;;;;;1.463789648E9
9.094947017729282E-13;;;;;;;1.4230425825742306E-16;;;;1.31072016;;;;;;;;1.998839681E9
0.0;;;;;;;1.2862016974251686E-16;;;;1.8457701930000001;;;;;;;;3.03163137E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.150093649;;;;;;;;1.53069488E8
9.094947017729282E-13;;;;;;;0.0;;;;0.14431264000000002;;;;;;;;8.10310015E8
0.0;;;;;;;0.0;;;;0.665997375;;;;;;;;1.176493152E9
0.0;;;;;;;1.3486264551584155E-16;;;;1.032180512;;;;;;;;1.423649184E9
0.0;;;;;;;2.0310536069834992E-16;;;;1.2793365440000002;;;;;;;;2.9973704E8
9.094947017729282E-13;;;;;;;0.0;;;;0.15542440000000002;;;;;;;;1.4431264E8
9.094947017729282E-13;;;;;;;1.4230425825742306E-16;;;;0.14842038400000002;;;;;;;;8.92758608E8
0.0;;;;;;;0.0;;;;0.744338224;;;;;;;;1.359555713E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.211135329;;;;;;;;1.849025408E9
9.094947017729282E-13;;;;;;;0.0;;;;1.7006050240000001;;;;;;;;3.04989664E8
0.0;;;;;;;0.0;;;;0.15656928;;;;;;;;1.48420384E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.166793185;;;;;;;;8.74690337E8
0.0;;;;;;;0.0;;;;0.707897152;;;;;;;;1.103527921E9
9.094947017729282E-13;;;;;;;0.0;;;;0.936734736;;;;;;;;2.274522641E9
0.0;;;;;;;1.4230425825742306E-16;;;;2.107729456;;;;;;;;3.29834673E8
0.0;;;;;;;2.578882218005018E-16;;;;0.163041488;;;;;;;;1.66793185E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.15589771100000002;;;;;;;;8.72919807E8
9.094947017729282E-13;;;;;;;0.0;;;;0.717022096;;;;;;;;1.326001504E9
0.0;;;;;;;0.0;;;;1.170103793;;;;;;;;2.127691359E9
0.0;;;;;;;1.1800481482636135E-16;;;;1.9717936480000002;;;;;;;;3.24162255E8
0.0;;;;;;;3.82953672457483E-16;;;;0.16826454400000002;;;;;;;;1.55897711E8
9.094947017729282E-13;;;;;;;0.0;;;;0.152707184;;;;;;;;8.00271344E8
3.637978807091713E-12;;;;;;;1.4230425825742306E-16;;;;0.64756416;;;;;;;;1.242555888E9
0.0;;;;;;;1.2010477544606302E-16;;;;1.089848704;;;;;;;;1.544965456E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.392258272;;;;;;;;3.16884673E8
9.094947017729282E-13;;;;;;;0.0;;;;0.164177489;;;;;;;;1.52707184E8
0.0;;;;;;;0.0;;;;0.146963953;;;;;;;;8.21309362E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.6743454090000001;;;;;;;;1.223749825E9
0.0;;;;;;;2.016154810087962E-16;;;;1.076785872;;;;;;;;1.372282929E9
9.094947017729282E-13;;;;;;;0.0;;;;1.225318976;;;;;;;;2.8538397E8
1.8189894035458565E-12;;;;;;;1.4230425825742306E-16;;;;0.138420017;;;;;;;;1.46963953E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.17730600100000002;;;;;;;;8.46410625E8
1.8189894035458565E-12;;;;;;;2.0989948162980585E-16;;;;0.669104624;;;;;;;;1.382822608E9
9.094947017729282E-13;;;;;;;0.0;;;;1.205516607;;;;;;;;1.353319361E9
0.0;;;;;;;0.0;;;;1.17601336;;;;;;;;3.34625089E8
0.0;;;;;;;1.29619106347859E-16;;;;0.15731908800000002;;;;;;;;1.77306001E8
0.0;;;;;;;1.9550535700663758E-16;;;;0.17430544;;;;;;;;8.55599936E8
9.094947017729282E-13;;;;;;;0.0;;;;0.681294496;;;;;;;;1.278858193E9
1.8189894035458565E-12;;;;;;;1.4230425825742306E-16;;;;1.104552753;;;;;;;;1.451666143E9
0.0;;;;;;;1.3486264551584155E-16;;;;1.277360703;;;;;;;;3.35422224E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.161116784;;;;;;;;1.7430544E8
0.0;;;;;;;0.0;;;;0.149740128;;;;;;;;7.97737713E8
0.0;;;;;;;0.0;;;;0.647997585;;;;;;;;1.237735217E9
0.0;;;;;;;1.3486264551584155E-16;;;;1.087995089;;;;;;;;1.303627329E9
0.0;;;;;;;0.0;;;;1.153887201;;;;;;;;3.14983073E8
9.094947017729282E-13;;;;;;;0.0;;;;0.165242945;;;;;;;;1.49740128E8
0.0;;;;;;;1.4230425825742306E-16;;;;0.144561041;;;;;;;;8.82636449E8
0.0;;;;;;;0.0;;;;0.738075408;;;;;;;;1.256829217E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.1122681760000002;;;;;;;;1.663236482E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.518675441;;;;;;;;3.15479809E8
0.0;;;;;;;3.455411594792235E-16;;;;0.170918768;;;;;;;;1.44561041E8
0.0;;;;;;;0.0;;;;0.15000934500000002;;;;;;;;7.93114321E8
0.0;;;;;;;0.0;;;;0.643104976;;;;;;;;1.269715472E9
9.094947017729282E-13;;;;;;;0.0;;;;1.1197061270000002;;;;;;;;1.70403317E9
3.637978807091713E-12;;;;;;;0.0;;;;1.554023825;;;;;;;;3.36513441E8
0.0;;;;;;;0.0;;;;0.186504096;;;;;;;;1.50009345E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.16745563200000002;;;;;;;;8.45632784E8
9.094947017729282E-13;;;;;;;0.0;;;;0.6781771520000001;;;;;;;;1.145754671E9
0.0;;;;;;;0.0;;;;0.978299039;;;;;;;;1.609526031E9
0.0;;;;;;;0.0;;;;1.4420703990000001;;;;;;;;3.3501256E8
0.0;;;;;;;0.0;;;;0.16755692800000002;;;;;;;;1.67455632E8
9.094947017729282E-13;;;;;;;0.0;;;;0.146943824;;;;;;;;8.26518879E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.679575055;;;;;;;;1.348946113E9
0.0;;;;;;;0.0;;;;1.2020022890000002;;;;;;;;1.48313272E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.3361888960000001;;;;;;;;3.12840448E8
9.094947017729282E-13;;;;;;;0.0;;;;0.16589662400000002;;;;;;;;1.46943824E8
1.8189894035458565E-12;;;;;;;1.278662992276213E-16;;;;0.155548495;;;;;;;;8.36495759E8
0.0;;;;;;;0.0;;;;0.680947264;;;;;;;;1.216792495E9
0.0;;;;;;;0.0;;;;1.061244;;;;;;;;2.153062799E9
9.094947017729282E-13;;;;;;;0.0;;;;1.997514304;;;;;;;;3.09628592E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.154080097;;;;;;;;1.55548495E8
0.0;;;;;;;0.0;;;;0.13227755100000002;;;;;;;;7.80242975E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.647965424;;;;;;;;1.195854926E9
9.094947017729282E-13;;;;;;;0.0;;;;1.0635773750000002;;;;;;;;1.441864079E9
0.0;;;;;;;1.4635531107738718E-16;;;;1.309586528;;;;;;;;3.04356591E8
0.0;;;;;;;0.0;;;;0.17207904000000002;;;;;;;;1.32277551E8
0.0;;;;;;;0.0;;;;0.162908609;;;;;;;;8.25784097E8
9.094947017729282E-13;;;;;;;0.0;;;;0.6628754880000001;;;;;;;;1.415782673E9
0.0;;;;;;;0.0;;;;1.252874064;;;;;;;;1.564606369E9
0.0;;;;;;;0.0;;;;1.40169776;;;;;;;;3.14007777E8
1.8189894035458565E-12;;;;;;;1.8445107038711978E-16;;;;0.151099168;;;;;;;;1.62908609E8
0.0;;;;;;;0.0;;;;0.14209095900000002;;;;;;;;1.956531982E9
0.0;;;;;;;0.0;;;;1.814441023;;;;;;;;1.335443296E9
0.0;;;;;;;0.0;;;;1.193352337;;;;;;;;1.686756846E9
2.7284841053187847E-12;;;;;;;1.8445107038711978E-16;;;;1.544665887;;;;;;;;3.10010512E8
0.0;;;;;;;0.0;;;;0.167919553;;;;;;;;1.42090959E8
0.0;;;;;;;0.0;;;;0.151559087;;;;;;;;1.807515695E9
0.0;;;;;;;0.0;;;;1.655956608;;;;;;;;1.33153979E9
0.0;;;;;;;1.8445107038711978E-16;;;;1.179980703;;;;;;;;1.977781088E9
0.0;;;;;;;0.0;;;;1.826222001;;;;;;;;3.23355199E8
0.0;;;;;;;1.4202687377388484E-16;;;;0.171796112;;;;;;;;1.51559087E8
0.0;;;;;;;0.0;;;;0.171442737;;;;;;;;1.396541073E9
0.0;;;;;;;1.8445107038711978E-16;;;;1.225098336;;;;;;;;1.186440993E9
0.0;;;;;;;0.0;;;;1.0149982560000002;;;;;;;;1.810331025E9
0.0;;;;;;;1.5305762864302896E-16;;;;1.6388882880000002;;;;;;;;3.25556002E8
0.0;;;;;;;0.0;;;;0.154113265;;;;;;;;1.71442737E8
0.0;;;;;;;1.8445107038711978E-16;;;;0.15927227100000002;;;;;;;;1.281314159E9
0.0;;;;;;;0.0;;;;1.122041888;;;;;;;;1.111692287E9
0.0;;;;;;;0.0;;;;0.952420016;;;;;;;;1.421796991E9
0.0;;;;;;;0.0;;;;1.26252472;;;;;;;;3.14392112E8
9.094947017729282E-13;;;;;;;1.8445107038711978E-16;;;;0.155119841;;;;;;;;1.59272271E8
0.0;;;;;;;0.0;;;;0.147117184;;;;;;;;1.142950384E9
0.0;;;;;;;0.0;;;;0.9958332000000001;;;;;;;;1.087878592E9
0.0;;;;;;;0.0;;;;0.9407614080000001;;;;;;;;1.400095264E9
0.0;;;;;;;1.8445107038711978E-16;;;;1.25297808;;;;;;;;3.3067024E8
0.0;;;;;;;0.0;;;;0.18355305600000002;;;;;;;;1.47117184E8
0.0;;;;;;;0.0;;;;0.15037387200000002;;;;;;;;1.147991568E9
0.0;;;;;;;0.0;;;;0.997617696;;;;;;;;1.046428801E9
9.094947017729282E-13;;;;;;;1.8445107038711978E-16;;;;0.8960549290000001;;;;;;;;1.359063248E9
0.0;;;;;;;0.0;;;;1.2086893760000001;;;;;;;;3.31081039E8
0.0;;;;;;;0.0;;;;0.180707167;;;;;;;;1.50373872E8
0.0;;;;;;;0.0;;;;0.154117488;;;;;;;;1.11961144E9
0.0;;;;;;;1.8445107038711978E-16;;;;0.9654939520000001;;;;;;;;1.09206784E9
0.0;;;;;;;0.0;;;;0.9379503520000001;;;;;;;;1.633684928E9
9.094947017729282E-13;;;;;;;2.0533900625328135E-16;;;;1.47956744;;;;;;;;3.12277888E8
0.0;;;;;;;0.0;;;;0.1581604;;;;;;;;1.54117488E8
0.0;;;;;;;1.8445107038711978E-16;;;;0.161206288;;;;;;;;1.103063569E9
0.0;;;;;;;0.0;;;;0.9418572810000001;;;;;;;;1.261580511E9
9.094947017729282E-13;;;;;;;0.0;;;;1.100374223;;;;;;;;1.503116671E9
0.0;;;;;;;0.0;;;;1.341910383;;;;;;;;3.21300431E8
0.0;;;;;;;1.8445107038711978E-16;;;;0.16009414300000002;;;;;;;;1.61206288E8
0.0;;;;;;;0.0;;;;0.15007531200000002;;;;;;;;1.186134992E9
9.094947017729282E-13;;;;;;;0.0;;;;1.0360596800000001;;;;;;;;1.207848672E9
0.0;;;;;;;0.0;;;;1.05777336;;;;;;;;1.438533328E9
9.094947017729282E-13;;;;;;;1.8445107038711978E-16;;;;1.288458016;;;;;;;;2.91596864E8
0.0;;;;;;;0.0;;;;0.14152155200000002;;;;;;;;1.50075312E8
9.094947017729282E-13;;;;;;;0.0;;;;0.165761119;;;;;;;;1.032750063E9
0.0;;;;;;;0.0;;;;0.866988944;;;;;;;;1.267126912E9
9.094947017729282E-13;;;;;;;1.8445107038711978E-16;;;;1.101365793;;;;;;;;1.684173486E9
0.0;;;;;;;0.0;;;;1.518412367;;;;;;;;2.67485343E8
9.094947017729282E-13;;;;;;;0.0;;;;0.101724224;;;;;;;;1.65761119E8
0.0;;;;;;;0.0;;;;0.195643472;;;;;;;;1.23161624E9
0.0;;;;;;;0.0;;;;1.0359727680000002;;;;;;;;1.365330497E9
0.0;;;;;;;0.0;;;;1.169687025;;;;;;;;1.617279296E9
9.094947017729282E-13;;;;;;;0.0;;;;1.421635824;;;;;;;;3.80323137E8
0.0;;;;;;;0.0;;;;0.18467966500000002;;;;;;;;1.95643472E8
0.0;;;;;;;1.8445107038711978E-16;;;;0.147146368;;;;;;;;1.206592576E9
0.0;;;;;;;0.0;;;;1.059446208;;;;;;;;1.330978608E9
9.094947017729282E-13;;;;;;;0.0;;;;1.18383224;;;;;;;;1.436043216E9
0.0;;;;;;;0.0;;;;1.288896848;;;;;;;;3.05980064E8
0.0;;;;;;;1.8445107038711978E-16;;;;0.158833696;;;;;;;;1.47146368E8
0.0;;;;;;;0.0;;;;0.145796064;;;;;;;;1.338326689E9
9.094947017729282E-13;;;;;;;0.0;;;;1.192530625;;;;;;;;1.359947104E9
0.0;;;;;;;0.0;;;;1.2141510400000002;;;;;;;;1.474830288E9
0.0;;;;;;;1.8445107038711978E-16;;;;1.3290342240000002;;;;;;;;2.92738784E8
0.0;;;;;;;0.0;;;;0.14694272;;;;;;;;1.45796064E8
9.094947017729282E-13;;;;;;;0.0;;;;0.169225536;;;;;;;;1.271776913E9
0.0;;;;;;;0.0;;;;1.1025513770000002;;;;;;;;1.163411841E9
9.094947017729282E-13;;;;;;;0.0;;;;0.994186305;;;;;;;;1.409530257E9
0.0;;;;;;;0.0;;;;1.240304721;;;;;;;;3.28251184E8
9.094947017729282E-13;;;;;;;1.240845269871301E-16;;;;0.15902564800000002;;;;;;;;1.69225536E8
0.0;;;;;;;0.0;;;;0.14053392;;;;;;;;1.347326608E9
0.0;;;;;;;0.0;;;;1.2067926880000002;;;;;;;;1.042924031E9
0.0;;;;;;;0.0;;;;0.9023901110000001;;;;;;;;1.357437137E9
9.094947017729282E-13;;;;;;;0.0;;;;1.216903217;;;;;;;;2.98370177E8
0.0;;;;;;;0.0;;;;0.157836257;;;;;;;;1.4053392E8
0.0;;;;;;;1.782430423949981E-16;;;;0.14607288000000002;;;;;;;;1.279891136E9
0.0;;;;;;;0.0;;;;1.133818256;;;;;;;;1.181467665E9
9.094947017729282E-13;;;;;;;0.0;;;;1.035394785;;;;;;;;1.387225231E9
0.0;;;;;;;0.0;;;;1.241152351;;;;;;;;3.13484688E8
0.0;;;;;;;1.2296738025807987E-16;;;;0.16741180800000002;;;;;;;;1.4607288E8
0.0;;;;;;;0.0;;;;0.168510671;;;;;;;;1.458153983E9
9.094947017729282E-13;;;;;;;1.350426189621224E-16;;;;1.2896433120000002;;;;;;;;1.25895107E9
0.0;;;;;;;0.0;;;;1.090440399;;;;;;;;1.436810463E9
0.0;;;;;;;1.2296738025807987E-16;;;;1.268299792;;;;;;;;3.13903807E8
0.0;;;;;;;0.0;;;;0.145393136;;;;;;;;1.68510671E8
0.0;;;;;;;1.3780673682482276E-16;;;;0.15624459200000002;;;;;;;;1.455445665E9
0.0;;;;;;;0.0;;;;1.299201073;;;;;;;;1.085563919E9
0.0;;;;;;;1.2296738025807987E-16;;;;0.9293193270000001;;;;;;;;1.376394513E9
0.0;;;;;;;0.0;;;;1.220149921;;;;;;;;3.26064864E8
9.094947017729282E-13;;;;;;;0.0;;;;0.16982027200000002;;;;;;;;1.56244592E8
0.0;;;;;;;0.0;;;;0.174047679;;;;;;;;1.056912399E9
0.0;;;;;;;1.2296738025807987E-16;;;;0.88286472;;;;;;;;1.125893391E9
0.0;;;;;;;0.0;;;;0.951845712;;;;;;;;1.38548451E9
9.094947017729282E-13;;;;;;;1.2032516884061106E-16;;;;1.211436831;;;;;;;;3.13566959E8
0.0;;;;;;;0.0;;;;0.13951928;;;;;;;;1.74047679E8
0.0;;;;;;;0.0;;;;0.160646368;;;;;;;;1.124245473E9
0.0;;;;;;;0.0;;;;0.963599105;;;;;;;;1.088016447E9
9.094947017729282E-13;;;;;;;1.1518038649307453E-16;;;;0.927370079;;;;;;;;1.439478896E9
0.0;;;;;;;0.0;;;;1.2788325280000001;;;;;;;;3.13419536E8
0.0;;;;;;;0.0;;;;0.15277316800000001;;;;;;;;1.60646368E8
0.0;;;;;;;0.0;;;;0.12977100800000002;;;;;;;;1.142912336E9
0.0;;;;;;;1.151803864930745E-16;;;;1.0131413280000001;;;;;;;;1.085737137E9
0.0;;;;;;;0.0;;;;0.9559661290000001;;;;;;;;1.32121928E9
9.094947017729282E-13;;;;;;;1.2296738025807987E-16;;;;1.1914482720000001;;;;;;;;3.06722527E8
0.0;;;;;;;0.0;;;;0.176951519;;;;;;;;1.29771008E8
0.0;;;;;;;1.1908822489218803E-16;;;;0.159265824;;;;;;;;1.148287504E9
0.0;;;;;;;0.0;;;;0.98902168;;;;;;;;1.051956928E9
0.0;;;;;;;1.1718792443757357E-16;;;;0.8926911040000001;;;;;;;;1.308401728E9
0.0;;;;;;;0.0;;;;1.149135904;;;;;;;;3.17616159E8
9.094947017729282E-13;;;;;;;0.0;;;;0.158350335;;;;;;;;1.59265824E8
0.0;;;;;;;0.0;;;;0.14287601600000002;;;;;;;;1.242635856E9
0.0;;;;;;;0.0;;;;1.0997598400000002;;;;;;;;1.057714832E9
0.0;;;;;;;0.0;;;;0.914838816;;;;;;;;1.657446544E9
9.094947017729282E-13;;;;;;;1.1245942086859333E-16;;;;1.5145705280000001;;;;;;;;2.6790808E8
0.0;;;;;;;0.0;;;;0.125032064;;;;;;;;1.42876016E8
9.094947017729282E-13;;;;;;;0.0;;;;0.17115265600000001;;;;;;;;1.458580527E9
0.0;;;;;;;0.0;;;;1.287427871;;;;;;;;1.15337136E9
9.094947017729282E-13;;;;;;;1.1518038649307453E-16;;;;0.9822187040000001;;;;;;;;2.980870528E9
0.0;;;;;;;0.0;;;;2.8097178720000002;;;;;;;;3.1269352E8
9.094947017729282E-13;;;;;;;0.0;;;;0.14154086400000002;;;;;;;;1.71152656E8
0.0;;;;;;;0.0;;;;0.15796204800000002;;;;;;;;1.232902704E9
9.094947017729282E-13;;;;;;;0.0;;;;1.074940656;;;;;;;;1.14119224E9
0.0;;;;;;;0.0;;;;0.9832301920000001;;;;;;;;1.781992016E9
0.0;;;;;;;1.1153657079742972E-16;;;;1.624029968;;;;;;;;3.27487216E8
0.0;;;;;;;0.0;;;;0.169525168;;;;;;;;1.57962048E8
9.094947017729282E-13;;;;;;;2.30360772986149E-16;;;;0.189028112;;;;;;;;1.574272352E9
0.0;;;;;;;0.0;;;;1.38524424;;;;;;;;1.173820384E9
9.094947017729282E-13;;;;;;;0.0;;;;0.9847922720000001;;;;;;;;1.943431983E9
0.0;;;;;;;0.0;;;;1.754403871;;;;;;;;3.5071448E8
0.0;;;;;;;0.0;;;;0.161686368;;;;;;;;1.89028112E8
0.0;;;;;;;0.0;;;;0.160540721;;;;;;;;1.50314752E9
9.094947017729282E-13;;;;;;;0.0;;;;1.3426067990000001;;;;;;;;1.106037489E9
0.0;;;;;;;0.0;;;;0.945496768;;;;;;;;1.539117216E9
0.0;;;;;;;0.0;;;;1.3785764950000001;;;;;;;;3.28262704E8
0.0;;;;;;;0.0;;;;0.16772198300000002;;;;;;;;1.60540721E8
9.094947017729282E-13;;;;;;;0.0;;;;0.16022328000000002;;;;;;;;1.388534368E9
0.0;;;;;;;0.0;;;;1.228311088;;;;;;;;9.44261985E8
9.094947017729282E-13;;;;;;;0.0;;;;0.7840387050000001;;;;;;;;4.587276576E9
