AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
9.094947017729282E-13;;;;;;;0.0;;;;0.61941288;;;;;;;;5.05411985E8
9.094947017729282E-13;;;;;;;0.0;;;;0.337920176;;;;;;;;1.67491809E8
0.0;;;;;;;1.3400606423568443E-16;;;;0.1962828;;;;;;;;9.58750048E8
0.0;;;;;;;0.0;;;;0.7624672480000001;;;;;;;;1.201693072E9
9.094947017729282E-13;;;;;;;0.0;;;;1.005410272;;;;;;;;8.68650896E8
9.094947017729282E-13;;;;;;;0.0;;;;0.672368096;;;;;;;;5.63915888E8
0.0;;;;;;;1.3400606423568443E-16;;;;0.367633088;;;;;;;;1.962828E8
0.0;;;;;;;0.0;;;;0.18010899300000002;;;;;;;;9.03262098E8
9.094947017729282E-13;;;;;;;0.0;;;;0.7231531050000001;;;;;;;;1.351033186E9
9.094947017729282E-13;;;;;;;0.0;;;;1.170924193;;;;;;;;9.5370024E8
0.0;;;;;;;1.2707673065823314E-16;;;;0.773591247;;;;;;;;5.26899985E8
0.0;;;;;;;0.0;;;;0.346790992;;;;;;;;1.80108993E8
9.094947017729282E-13;;;;;;;0.0;;;;0.177715007;;;;;;;;9.78408176E8
9.094947017729282E-13;;;;;;;0.0;;;;0.8006931690000001;;;;;;;;1.22479939E9
0.0;;;;;;;0.0;;;;1.047084383;;;;;;;;8.91542223E8
0.0;;;;;;;0.0;;;;0.7138272160000001;;;;;;;;4.67964623E8
9.094947017729282E-13;;;;;;;0.0;;;;0.29024961600000004;;;;;;;;1.77715007E8
9.094947017729282E-13;;;;;;;0.0;;;;0.172236528;;;;;;;;1.092759792E9
0.0;;;;;;;1.2807777073637874E-16;;;;0.9205232640000001;;;;;;;;1.121885615E9
0.0;;;;;;;0.0;;;;0.9496490870000001;;;;;;;;7.74170064E8
9.094947017729282E-13;;;;;;;0.0;;;;0.601933536;;;;;;;;5.42227792E8
9.094947017729282E-13;;;;;;;0.0;;;;0.36999126400000004;;;;;;;;1.72236528E8
0.0;;;;;;;1.1507423436977053E-16;;;;0.17336496;;;;;;;;1.222485104E9
0.0;;;;;;;4.2000006529076837E-16;;;;1.049120144;;;;;;;;1.389377807E9
9.094947017729282E-13;;;;;;;0.0;;;;1.216012847;;;;;;;;8.46303871E8
9.094947017729282E-13;;;;;;;0.0;;;;0.672938911;;;;;;;;5.12955519E8
0.0;;;;;;;0.0;;;;0.339590559;;;;;;;;1.7336496E8
0.0;;;;;;;2.02766473493591E-16;;;;0.175258896;;;;;;;;1.202153536E9
9.094947017729282E-13;;;;;;;0.0;;;;1.02689464;;;;;;;;1.444400272E9
9.094947017729282E-13;;;;;;;0.0;;;;1.269141376;;;;;;;;8.19211487E8
0.0;;;;;;;1.116717201964037E-16;;;;0.643952591;;;;;;;;5.17537153E8
0.0;;;;;;;1.1217077424195335E-16;;;;0.34227825700000003;;;;;;;;1.75258896E8
9.094947017729282E-13;;;;;;;0.0;;;;0.19035147200000002;;;;;;;;1.040383744E9
9.094947017729282E-13;;;;;;;0.0;;;;0.8500322720000001;;;;;;;;1.154611151E9
0.0;;;;;;;0.0;;;;0.9642596790000001;;;;;;;;7.91232864E8
0.0;;;;;;;0.0;;;;0.600881392;;;;;;;;5.0407448E8
9.094947017729282E-13;;;;;;;0.0;;;;0.313723008;;;;;;;;1.90351472E8
9.094947017729282E-13;;;;;;;0.0;;;;0.139058033;;;;;;;;1.005231554E9
0.0;;;;;;;1.116717201964037E-16;;;;0.866173521;;;;;;;;1.322005057E9
0.0;;;;;;;0.0;;;;1.1829470240000002;;;;;;;;1.116386673E9
9.094947017729282E-13;;;;;;;0.0;;;;0.9773286400000001;;;;;;;;3.90883665E8
9.094947017729282E-13;;;;;;;1.201748032532011E-16;;;;0.251825632;;;;;;;;1.39058033E8
0.0;;;;;;;1.116717201964037E-16;;;;0.148355601;;;;;;;;9.49842641E8
0.0;;;;;;;0.0;;;;0.80148704;;;;;;;;1.21769301E9
9.094947017729282E-13;;;;;;;2.233245904821892E-16;;;;1.069337409;;;;;;;;1.020474721E9
9.094947017729282E-13;;;;;;;0.0;;;;0.87211912;;;;;;;;4.35230417E8
0.0;;;;;;;1.116717201964037E-16;;;;0.28687481600000003;;;;;;;;1.48355601E8
0.0;;;;;;;0.0;;;;0.15814961600000002;;;;;;;;9.17724576E8
9.094947017729282E-13;;;;;;;2.233245904821892E-16;;;;0.75957496;;;;;;;;1.210078815E9
0.0;;;;;;;0.0;;;;1.0519291990000001;;;;;;;;9.03414033E8
0.0;;;;;;;1.116717201964037E-16;;;;0.745264417;;;;;;;;3.79004945E8
0.0;;;;;;;0.0;;;;0.22085532900000002;;;;;;;;1.58149616E8
9.094947017729282E-13;;;;;;;2.233245904821892E-16;;;;0.169444496;;;;;;;;9.78142255E8
0.0;;;;;;;0.0;;;;0.8086977590000001;;;;;;;;1.335445536E9
0.0;;;;;;;0.0;;;;1.16600104;;;;;;;;8.85462592E8
0.0;;;;;;;1.9251904665583355E-16;;;;0.716018096;;;;;;;;3.76959919E8
9.094947017729282E-13;;;;;;;2.233245904821892E-16;;;;0.207515423;;;;;;;;1.69444496E8
0.0;;;;;;;0.0;;;;0.14537924700000002;;;;;;;;9.3326299E8
0.0;;;;;;;1.116717201964037E-16;;;;0.7878837430000001;;;;;;;;1.148150991E9
0.0;;;;;;;1.9229275584334862E-16;;;;1.0027717440000001;;;;;;;;9.20773694E8
0.0;;;;;;;0.0;;;;0.775394447;;;;;;;;3.85388543E8
0.0;;;;;;;0.0;;;;0.240009296;;;;;;;;1.45379247E8
0.0;;;;;;;1.116717201964037E-16;;;;0.153296848;;;;;;;;9.47322032E8
0.0;;;;;;;0.0;;;;0.794025184;;;;;;;;1.145258864E9
9.094947017729282E-13;;;;;;;2.233245904821892E-16;;;;0.9919620160000001;;;;;;;;9.01769039E8
0.0;;;;;;;0.0;;;;0.7484721910000001;;;;;;;;4.48008769E8
0.0;;;;;;;1.116717201964037E-16;;;;0.29471192100000004;;;;;;;;1.53296848E8
0.0;;;;;;;0.0;;;;0.157008096;;;;;;;;9.7525824E8
9.094947017729282E-13;;;;;;;0.0;;;;0.8182501440000001;;;;;;;;1.176556816E9
3.637978807091713E-12;;;;;;;0.0;;;;1.01954872;;;;;;;;8.70565104E8
0.0;;;;;;;1.116717201964037E-16;;;;0.713557008;;;;;;;;3.84410656E8
0.0;;;;;;;2.104688213851816E-16;;;;0.22740256;;;;;;;;1.57008096E8
0.0;;;;;;;0.0;;;;0.151197088;;;;;;;;9.63533456E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.8123363680000001;;;;;;;;1.11844184E9
0.0;;;;;;;1.116717201964037E-16;;;;0.967244752;;;;;;;;9.51847024E8
0.0;;;;;;;3.8631524308041137E-16;;;;0.800649936;;;;;;;;4.46060863E8
9.094947017729282E-13;;;;;;;0.0;;;;0.294863775;;;;;;;;1.51197088E8
9.094947017729282E-13;;;;;;;0.0;;;;0.12375878400000001;;;;;;;;9.27474384E8
0.0;;;;;;;1.116717201964037E-16;;;;0.8037156000000001;;;;;;;;1.06941104E9
0.0;;;;;;;0.0;;;;0.945652256;;;;;;;;8.60718528E8
0.0;;;;;;;0.0;;;;0.7369597440000001;;;;;;;;4.22171952E8
0.0;;;;;;;0.0;;;;0.298413168;;;;;;;;1.23758784E8
0.0;;;;;;;1.116717201964037E-16;;;;0.14517408;;;;;;;;1.014980177E9
0.0;;;;;;;0.0;;;;0.869806097;;;;;;;;1.083304784E9
9.094947017729282E-13;;;;;;;2.233245904821892E-16;;;;0.9381307040000001;;;;;;;;9.39045984E8
0.0;;;;;;;0.0;;;;0.7938719040000001;;;;;;;;4.35987552E8
0.0;;;;;;;0.0;;;;0.290813472;;;;;;;;1.4517408E8
4.547473508864641E-13;;;;;;;2.08236217044524E-16;;;;0.136915633;;;;;;;;9.12778561E8
9.094947017729282E-13;;;;;;;0.0;;;;0.775862928;;;;;;;;1.078958833E9
0.0;;;;;;;0.0;;;;0.9420432000000001;;;;;;;;8.68739153E8
9.094947017729282E-13;;;;;;;1.3109362215756368E-16;;;;0.7318235200000001;;;;;;;;4.14008753E8
0.0;;;;;;;0.0;;;;0.27709312;;;;;;;;1.36915633E8
9.094947017729282E-13;;;;;;;1.698066522288669E-16;;;;0.14406217600000001;;;;;;;;1.078323024E9
0.0;;;;;;;0.0;;;;0.9342608480000001;;;;;;;;1.038786976E9
9.094947017729282E-13;;;;;;;0.0;;;;0.8947248000000001;;;;;;;;9.37420704E8
0.0;;;;;;;0.0;;;;0.7933585280000001;;;;;;;;4.49395008E8
9.094947017729282E-13;;;;;;;1.698066522288669E-16;;;;0.305332832;;;;;;;;1.44062176E8
0.0;;;;;;;0.0;;;;0.15576526300000001;;;;;;;;9.25637168E8
9.094947017729282E-13;;;;;;;0.0;;;;0.769871905;;;;;;;;1.126194015E9
0.0;;;;;;;0.0;;;;0.970428752;;;;;;;;8.59198175E8
0.0;;;;;;;1.698066522288669E-16;;;;0.703432912;;;;;;;;4.62573311E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.306808048;;;;;;;;1.55765263E8
9.094947017729282E-13;;;;;;;0.0;;;;0.141593136;;;;;;;;9.9360152E8
0.0;;;;;;;1.2684375132040366E-16;;;;0.852008384;;;;;;;;1.019654912E9
9.094947017729282E-13;;;;;;;1.698066522288669E-16;;;;0.878061776;;;;;;;;9.50847456E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.8092543200000001;;;;;;;;4.30920848E8
0.0;;;;;;;0.0;;;;0.289327712;;;;;;;;1.41593136E8
0.0;;;;;;;0.0;;;;0.146829712;;;;;;;;9.77226928E8
9.094947017729282E-13;;;;;;;1.698066522288669E-16;;;;0.830397216;;;;;;;;1.101504545E9
0.0;;;;;;;0.0;;;;0.9546748330000001;;;;;;;;8.70265441E8
9.094947017729282E-13;;;;;;;0.0;;;;0.7234357290000001;;;;;;;;4.33367504E8
0.0;;;;;;;0.0;;;;0.286537792;;;;;;;;1.46829712E8
9.094947017729282E-13;;;;;;;0.0;;;;0.155520704;;;;;;;;7.94926401E8
0.0;;;;;;;0.0;;;;0.639405697;;;;;;;;1.093429231E9
0.0;;;;;;;1.3109362215756368E-16;;;;0.937908527;;;;;;;;9.0807576E8
0.0;;;;;;;0.0;;;;0.752555056;;;;;;;;4.4683424E8
9.094947017729282E-13;;;;;;;0.0;;;;0.29131353600000004;;;;;;;;1.55520704E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.13787559900000002;;;;;;;;9.08680895E8
0.0;;;;;;;1.3109362215756368E-16;;;;0.770805296;;;;;;;;9.39840335E8
0.0;;;;;;;0.0;;;;0.8019647360000001;;;;;;;;9.09845312E8
9.094947017729282E-13;;;;;;;1.7420993462311422E-16;;;;0.7719697130000001;;;;;;;;4.38771023E8
3.637978807091713E-12;;;;;;;0.0;;;;0.300895424;;;;;;;;1.37875599E8
0.0;;;;;;;0.0;;;;0.147132497;;;;;;;;9.49457456E8
0.0;;;;;;;0.0;;;;0.802324959;;;;;;;;1.042707793E9
9.094947017729282E-13;;;;;;;0.0;;;;0.8955752960000001;;;;;;;;9.415336E8
0.0;;;;;;;0.0;;;;0.794401103;;;;;;;;4.42303969E8
0.0;;;;;;;0.0;;;;0.29517147200000005;;;;;;;;1.47132497E8
0.0;;;;;;;0.0;;;;0.146663584;;;;;;;;9.98174928E8
9.094947017729282E-13;;;;;;;0.0;;;;0.8515113440000001;;;;;;;;1.054539008E9
0.0;;;;;;;0.0;;;;0.9078754240000001;;;;;;;;9.2633296E8
9.094947017729282E-13;;;;;;;0.0;;;;0.7796693760000001;;;;;;;;4.44164544E8
0.0;;;;;;;3.171792106634185E-16;;;;0.29750096000000004;;;;;;;;1.46663584E8
0.0;;;;;;;0.0;;;;0.118834832;;;;;;;;8.64491552E8
9.094947017729282E-13;;;;;;;0.0;;;;0.74565672;;;;;;;;1.144891232E9
0.0;;;;;;;0.0;;;;1.0260564;;;;;;;;8.98235903E8
0.0;;;;;;;0.0;;;;0.779401071;;;;;;;;4.04258385E8
4.547473508864641E-13;;;;;;;0.0;;;;0.285423553;;;;;;;;1.18834832E8
0.0;;;;;;;0.0;;;;0.127034688;;;;;;;;9.28153025E8
9.094947017729282E-13;;;;;;;0.0;;;;0.801118337;;;;;;;;1.146724641E9
0.0;;;;;;;0.0;;;;1.019689953;;;;;;;;8.8500568E8
0.0;;;;;;;1.698066522288669E-16;;;;0.7579709920000001;;;;;;;;4.19488192E8
0.0;;;;;;;0.0;;;;0.29245350400000003;;;;;;;;1.27034688E8
9.094947017729282E-13;;;;;;;0.0;;;;0.158103232;;;;;;;;8.97636256E8
0.0;;;;;;;1.5468531315365176E-16;;;;0.7395330240000001;;;;;;;;1.151793936E9
0.0;;;;;;;1.698066522288669E-16;;;;0.993690704;;;;;;;;8.96674655E8
0.0;;;;;;;0.0;;;;0.738571423;;;;;;;;4.57457056E8
9.094947017729282E-13;;;;;;;0.0;;;;0.29935382400000005;;;;;;;;1.58103232E8
0.0;;;;;;;0.0;;;;0.144536528;;;;;;;;9.5962408E8
0.0;;;;;;;1.698066522288669E-16;;;;0.815087552;;;;;;;;1.215985215E9
4.547473508864641E-13;;;;;;;0.0;;;;1.0714486870000002;;;;;;;;8.8095448E8
9.094947017729282E-13;;;;;;;0.0;;;;0.736417952;;;;;;;;4.37484225E8
0.0;;;;;;;0.0;;;;0.292947697;;;;;;;;1.44536528E8
0.0;;;;;;;1.9406474540441936E-16;;;;0.149054016;;;;;;;;9.11590833E8
0.0;;;;;;;0.0;;;;0.7625368170000001;;;;;;;;1.233554417E9
9.094947017729282E-13;;;;;;;0.0;;;;1.0845004010000001;;;;;;;;9.10999168E8
0.0;;;;;;;0.0;;;;0.761945152;;;;;;;;4.4871368E8
0.0;;;;;;;0.0;;;;0.299659664;;;;;;;;1.49054016E8
0.0;;;;;;;0.0;;;;0.146568752;;;;;;;;9.08071856E8
0.0;;;;;;;0.0;;;;0.7615031040000001;;;;;;;;1.614857921E9
0.0;;;;;;;0.0;;;;1.4682891690000002;;;;;;;;9.13092736E8
4.547473508864641E-13;;;;;;;0.0;;;;0.7665239840000001;;;;;;;;4.64997008E8
0.0;;;;;;;0.0;;;;0.318428256;;;;;;;;1.46568752E8
0.0;;;;;;;0.0;;;;0.14669790400000002;;;;;;;;8.91798272E8
0.0;;;;;;;0.0;;;;0.745100368;;;;;;;;1.365503089E9
4.547473508864641E-13;;;;;;;0.0;;;;1.2188051850000001;;;;;;;;9.47505311E8
0.0;;;;;;;0.0;;;;0.8008074070000001;;;;;;;;4.44784815E8
9.094947017729282E-13;;;;;;;0.0;;;;0.298086911;;;;;;;;1.46697904E8
0.0;;;;;;;0.0;;;;0.14179928;;;;;;;;9.0606552E8
0.0;;;;;;;0.0;;;;0.7642662400000001;;;;;;;;1.373176064E9
0.0;;;;;;;0.0;;;;1.231376784;;;;;;;;8.76771808E8
0.0;;;;;;;0.0;;;;0.734972528;;;;;;;;4.46455824E8
0.0;;;;;;;0.0;;;;0.30465654400000003;;;;;;;;1.4179928E8
0.0;;;;;;;0.0;;;;0.11591096000000001;;;;;;;;9.12601984E8
0.0;;;;;;;0.0;;;;0.796691024;;;;;;;;1.2163252E9
0.0;;;;;;;0.0;;;;1.10041424;;;;;;;;1.019060319E9
0.0;;;;;;;1.3264988114504498E-16;;;;0.903149359;;;;;;;;3.96577072E8
0.0;;;;;;;0.0;;;;0.280666112;;;;;;;;1.1591096E8
9.094947017729282E-13;;;;;;;0.0;;;;0.163943999;;;;;;;;9.26532751E8
0.0;;;;;;;0.0;;;;0.7625887520000001;;;;;;;;1.451989695E9
0.0;;;;;;;0.0;;;;1.2880456960000002;;;;;;;;1.140201231E9
0.0;;;;;;;0.0;;;;0.976257232;;;;;;;;4.57437615E8
0.0;;;;;;;0.0;;;;0.293493616;;;;;;;;1.63943999E8
0.0;;;;;;;0.0;;;;0.14460451200000002;;;;;;;;9.18645584E8
0.0;;;;;;;1.2546444287105188E-16;;;;0.774041072;;;;;;;;1.455695233E9
0.0;;;;;;;0.0;;;;1.311090721;;;;;;;;1.180788096E9
0.0;;;;;;;0.0;;;;1.036183584;;;;;;;;4.41225488E8
9.094947017729282E-13;;;;;;;0.0;;;;0.29662097600000004;;;;;;;;1.44604512E8
0.0;;;;;;;0.0;;;;0.153225088;;;;;;;;9.42668369E8
0.0;;;;;;;0.0;;;;0.789443281;;;;;;;;1.452857616E9
4.547473508864641E-13;;;;;;;0.0;;;;1.299632528;;;;;;;;1.264943056E9
9.094947017729282E-13;;;;;;;0.0;;;;1.111717968;;;;;;;;4.34051903E8
0.0;;;;;;;0.0;;;;0.280826815;;;;;;;;1.53225088E8
0.0;;;;;;;0.0;;;;0.141416608;;;;;;;;9.19190337E8
0.0;;;;;;;0.0;;;;0.7777737290000001;;;;;;;;1.496561584E9
9.094947017729282E-13;;;;;;;0.0;;;;1.355144976;;;;;;;;1.125446992E9
0.0;;;;;;;0.0;;;;0.9840303840000001;;;;;;;;4.44191969E8
0.0;;;;;;;0.0;;;;0.302775361;;;;;;;;1.41416608E8
0.0;;;;;;;0.0;;;;0.154478785;;;;;;;;9.22224881E8
9.094947017729282E-13;;;;;;;0.0;;;;0.7677460960000001;;;;;;;;1.664261809E9
0.0;;;;;;;0.0;;;;1.509783024;;;;;;;;1.242238962E9
0.0;;;;;;;0.0;;;;1.087760177;;;;;;;;4.5458576E8
0.0;;;;;;;0.0;;;;0.300106975;;;;;;;;1.54478785E8
0.0;;;;;;;0.0;;;;0.155985263;;;;;;;;9.43756928E8
0.0;;;;;;;0.0;;;;0.7877716650000001;;;;;;;;1.386705935E9
0.0;;;;;;;0.0;;;;1.2307206720000001;;;;;;;;1.257848879E9
0.0;;;;;;;0.0;;;;1.1018636160000002;;;;;;;;4.58240463E8
0.0;;;;;;;0.0;;;;0.3022552;;;;;;;;1.55985263E8
0.0;;;;;;;0.0;;;;0.12621784;;;;;;;;9.27019552E8
0.0;;;;;;;0.0;;;;0.800801712;;;;;;;;1.233145473E9
0.0;;;;;;;0.0;;;;1.106927633;;;;;;;;1.0484656E9
0.0;;;;;;;0.0;;;;0.9222477600000001;;;;;;;;4.15062529E8
0.0;;;;;;;0.0;;;;0.28884468900000004;;;;;;;;1.2621784E8
0.0;;;;;;;0.0;;;;0.1339764;;;;;;;;8.89654463E8
0.0;;;;;;;0.0;;;;0.7556780630000001;;;;;;;;1.269673824E9
0.0;;;;;;;0.0;;;;1.1356974240000002;;;;;;;;1.11286472E9
0.0;;;;;;;0.0;;;;0.97888832;;;;;;;;4.3286304E8
0.0;;;;;;;0.0;;;;0.29888664000000004;;;;;;;;1.339764E8
0.0;;;;;;;0.0;;;;0.128312688;;;;;;;;9.22106544E8
0.0;;;;;;;0.0;;;;0.7937938560000001;;;;;;;;1.371800881E9
0.0;;;;;;;0.0;;;;1.2434881930000001;;;;;;;;1.094361072E9
0.0;;;;;;;0.0;;;;0.966048384;;;;;;;;4.05206288E8
4.547473508864641E-13;;;;;;;1.2298711772129154E-16;;;;0.2768936;;;;;;;;1.28312688E8
0.0;;;;;;;0.0;;;;0.12470937700000001;;;;;;;;8.82455233E8
0.0;;;;;;;0.0;;;;0.757745856;;;;;;;;1.246720993E9
0.0;;;;;;;0.0;;;;1.122011616;;;;;;;;1.431221825E9
0.0;;;;;;;0.0;;;;1.306512448;;;;;;;;4.26065921E8
0.0;;;;;;;0.0;;;;0.301356544;;;;;;;;1.24709377E8
0.0;;;;;;;0.0;;;;0.144836337;;;;;;;;9.07310529E8
0.0;;;;;;;0.0;;;;0.762474192;;;;;;;;1.346868433E9
4.547473508864641E-13;;;;;;;0.0;;;;1.2020320960000002;;;;;;;;1.540926817E9
0.0;;;;;;;0.0;;;;1.39609048;;;;;;;;4.31480609E8
0.0;;;;;;;0.0;;;;0.28664427200000003;;;;;;;;1.44836337E8
0.0;;;;;;;0.0;;;;0.13745888;;;;;;;;9.28968496E8
0.0;;;;;;;0.0;;;;0.791509616;;;;;;;;1.205307984E9
0.0;;;;;;;0.0;;;;1.067849104;;;;;;;;1.123522704E9
0.0;;;;;;;0.0;;;;0.986063824;;;;;;;;4.35729696E8
0.0;;;;;;;0.0;;;;0.298270816;;;;;;;;1.3745888E8
0.0;;;;;;;0.0;;;;0.15575561500000001;;;;;;;;9.16671199E8
0.0;;;;;;;0.0;;;;0.760915584;;;;;;;;1.375117056E9
0.0;;;;;;;0.0;;;;1.219361441;;;;;;;;1.140724078E9
0.0;;;;;;;0.0;;;;0.9849684630000001;;;;;;;;4.59238031E8
0.0;;;;;;;0.0;;;;0.30348241600000003;;;;;;;;1.55755615E8
0.0;;;;;;;0.0;;;;0.151835983;;;;;;;;9.49587071E8
0.0;;;;;;;0.0;;;;0.797751088;;;;;;;;1.324192928E9
0.0;;;;;;;0.0;;;;1.172356945;;;;;;;;1.272396783E9
0.0;;;;;;;1.2552934529107548E-16;;;;1.1205608;;;;;;;;4.69900464E8
0.0;;;;;;;0.0;;;;0.318064481;;;;;;;;1.51835983E8
0.0;;;;;;;0.0;;;;0.174524527;;;;;;;;9.56983088E8
0.0;;;;;;;0.0;;;;0.782458561;;;;;;;;1.293017472E9
0.0;;;;;;;1.1310610124052967E-16;;;;1.118492945;;;;;;;;1.319989726E9
0.0;;;;;;;0.0;;;;1.145465199;;;;;;;;4.87964752E8
0.0;;;;;;;0.0;;;;0.313440225;;;;;;;;1.74524527E8
0.0;;;;;;;0.0;;;;0.144421345;;;;;;;;8.88014289E8
0.0;;;;;;;0.0;;;;0.7435929440000001;;;;;;;;1.416104784E9
0.0;;;;;;;0.0;;;;1.271683439;;;;;;;;1.047678113E9
0.0;;;;;;;0.0;;;;0.9032567680000001;;;;;;;;4.39676688E8
0.0;;;;;;;0.0;;;;0.295255343;;;;;;;;1.44421345E8
0.0;;;;;;;0.0;;;;0.1453232;;;;;;;;9.69016576E8
0.0;;;;;;;0.0;;;;0.823693376;;;;;;;;1.379769264E9
0.0;;;;;;;0.0;;;;1.2344460640000001;;;;;;;;1.331557648E9
0.0;;;;;;;0.0;;;;1.186234448;;;;;;;;4.5297E8
0.0;;;;;;;0.0;;;;0.3076468;;;;;;;;1.453232E8
0.0;;;;;;;0.0;;;;0.143462688;;;;;;;;9.06504768E8
0.0;;;;;;;0.0;;;;0.7630420800000001;;;;;;;;1.420713727E9
0.0;;;;;;;0.0;;;;1.277251039;;;;;;;;1.106226672E9
0.0;;;;;;;0.0;;;;0.9627639840000001;;;;;;;;4.23299743E8
0.0;;;;;;;0.0;;;;0.279837055;;;;;;;;1.43462688E8
4.547473508864641E-13;;;;;;;0.0;;;;0.131305408;;;;;;;;8.85949072E8
0.0;;;;;;;0.0;;;;0.754643664;;;;;;;;1.482774337E9
0.0;;;;;;;0.0;;;;1.3514689290000002;;;;;;;;1.166190832E9
0.0;;;;;;;0.0;;;;1.034885424;;;;;;;;4.27940944E8
0.0;;;;;;;2.08236217044524E-16;;;;0.29663553600000003;;;;;;;;1.31305408E8
0.0;;;;;;;0.0;;;;0.150907696;;;;;;;;9.36128128E8
0.0;;;;;;;0.0;;;;0.785220432;;;;;;;;1.533351473E9
0.0;;;;;;;0.0;;;;1.382443777;;;;;;;;1.23017968E9
0.0;;;;;;;2.08236217044524E-16;;;;1.079271984;;;;;;;;4.68445536E8
0.0;;;;;;;0.0;;;;0.31753784;;;;;;;;1.50907696E8
0.0;;;;;;;0.0;;;;0.143560384;;;;;;;;1.702472656E9
0.0;;;;;;;0.0;;;;1.5589122720000002;;;;;;;;1.26988296E9
0.0;;;;;;;0.0;;;;1.126322576;;;;;;;;1.0168996E9
0.0;;;;;;;0.0;;;;0.8733392160000001;;;;;;;;6.37364432E8
0.0;;;;;;;0.0;;;;0.49380404800000005;;;;;;;;1.43560384E8
0.0;;;;;;;1.8674702527630329E-16;;;;0.19579025600000002;;;;;;;;1.62484768E9
0.0;;;;;;;0.0;;;;1.429057424;;;;;;;;1.411747344E9
0.0;;;;;;;0.0;;;;1.2159570880000001;;;;;;;;8.40982273E8
0.0;;;;;;;1.3005549846204243E-16;;;;0.6451920170000001;;;;;;;;7.57160833E8
0.0;;;;;;;1.8974507710040865E-16;;;;0.561370577;;;;;;;;1.95790256E8
0.0;;;;;;;1.947983243991782E-16;;;;0.162944624;;;;;;;;1.691014352E9
0.0;;;;;;;0.0;;;;1.5280697280000002;;;;;;;;1.337852544E9
0.0;;;;;;;0.0;;;;1.17490792;;;;;;;;1.014241136E9
0.0;;;;;;;0.0;;;;0.851296512;;;;;;;;6.17318848E8
4.547473508864641E-13;;;;;;;1.8932838969803985E-16;;;;0.45437422400000005;;;;;;;;1.62944624E8
0.0;;;;;;;0.0;;;;0.153333616;;;;;;;;1.31033096E9
0.0;;;;;;;0.0;;;;1.156997344;;;;;;;;1.284324432E9
0.0;;;;;;;0.0;;;;1.1309908160000002;;;;;;;;7.76028016E8
4.547473508864641E-13;;;;;;;0.0;;;;0.6226944000000001;;;;;;;;6.69272753E8
0.0;;;;;;;0.0;;;;0.515939137;;;;;;;;1.53333616E8
0.0;;;;;;;0.0;;;;0.21169035200000003;;;;;;;;1.443076799E9
0.0;;;;;;;0.0;;;;1.231386447;;;;;;;;1.398773952E9
0.0;;;;;;;0.0;;;;1.1870836;;;;;;;;1.074588224E9
0.0;;;;;;;0.0;;;;0.862897872;;;;;;;;7.27870655E8
0.0;;;;;;;0.0;;;;0.5161803030000001;;;;;;;;2.11690352E8
0.0;;;;;;;0.0;;;;0.147708224;;;;;;;;1.246989505E9
0.0;;;;;;;0.0;;;;1.099281281;;;;;;;;1.409880399E9
0.0;;;;;;;0.0;;;;1.2621721750000001;;;;;;;;8.0313104E8
0.0;;;;;;;0.0;;;;0.6554228160000001;;;;;;;;5.62078928E8
0.0;;;;;;;2.178715294890205E-16;;;;0.41437070400000003;;;;;;;;1.47708224E8
0.0;;;;;;;0.0;;;;0.162508896;;;;;;;;1.310566177E9
0.0;;;;;;;0.0;;;;1.148057281;;;;;;;;1.335128207E9
0.0;;;;;;;0.0;;;;1.172619311;;;;;;;;1.07111632E9
0.0;;;;;;;2.178715294890205E-16;;;;0.908607424;;;;;;;;5.89696945E8
0.0;;;;;;;0.0;;;;0.427188049;;;;;;;;1.62508896E8
0.0;;;;;;;0.0;;;;0.174080016;;;;;;;;1.273536527E9
0.0;;;;;;;0.0;;;;1.099456511;;;;;;;;1.316519136E9
0.0;;;;;;;2.178715294890205E-16;;;;1.1424391200000001;;;;;;;;9.58665296E8
0.0;;;;;;;0.0;;;;0.78458528;;;;;;;;6.65290513E8
0.0;;;;;;;0.0;;;;0.491210497;;;;;;;;1.74080016E8
9.094947017729282E-13;;;;;;;0.0;;;;0.15064840100000002;;;;;;;;1.302196192E9
0.0;;;;;;;2.178715294890205E-16;;;;1.151547791;;;;;;;;1.334348049E9
0.0;;;;;;;0.0;;;;1.1836996480000002;;;;;;;;9.46474049E8
0.0;;;;;;;0.0;;;;0.795825648;;;;;;;;4.19189826E8
9.094947017729282E-13;;;;;;;0.0;;;;0.268541425;;;;;;;;1.50648401E8
0.0;;;;;;;2.178715294890205E-16;;;;0.14501148800000002;;;;;;;;1.344390448E9
0.0;;;;;;;0.0;;;;1.19937896;;;;;;;;1.218398112E9
0.0;;;;;;;0.0;;;;1.073386624;;;;;;;;1.067543841E9
