AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;;;;;;;0.0;;;;0.77254056;;;;;;;;1.82124768E9
4.547473508864641E-13;;;;;;;1.350322468318965E-16;;;;0.246869568;;;;;;;;2.241399872E9
0.0;;;;;;;0.0;;;;0.66702176;;;;;;;;1.762249056E9
0.0;;;;;;;0.0;;;;0.187870944;;;;;;;;1.574378112E9
0.0;;;;;;;0.0;;;;1.0727043840000001;;;;;;;;1.333894576E9
4.547473508864641E-13;;;;;;;0.0;;;;0.26119019200000004;;;;;;;;1.284434032E9
0.0;;;;;;;0.0;;;;0.21172964800000002;;;;;;;;1.26706592E9
0.0;;;;;;;0.0;;;;0.194361536;;;;;;;;1.320517216E9
2.4868995751603507E-14;;;;;;;0.0;;;;0.247812832;;;;;;;;1.733588384E9
0.0;;;;;;;0.0;;;;0.660884;;;;;;;;1.546440976E9
0.0;;;;;;;0.0;;;;0.473736592;;;;;;;;1.676599504E9
4.547473508864641E-13;;;;;;;1.350322468318965E-16;;;;0.60389512;;;;;;;;1.628142128E9
0.0;;;;;;;0.01208173015418965;;;;0.555437744;;;;;;;;1.617871952E9
0.0;;;;;;;0.0;;;;0.545167568;;;;;;;;1.257512752E9
0.0;;;;;;;0.0;;;;0.184808368;;;;;;;;1.072704384E9
0.0;;;;;;;1.5372318802502167E-16;;;;1.0333476000000001;;;;;;;;1.278585536E9
0.0;;;;;;;0.0;;;;0.24523793600000002;;;;;;;;1.597457776E9
0.0;;;;;;;0.0;;;;0.564110176;;;;;;;;1.23274672E9
0.0;;;;;;;0.0;;;;0.19939912;;;;;;;;1.21262848E9
0.0;;;;;;;0.0;;;;0.17928088;;;;;;;;1.394973792E9
0.0;;;;;;;0.0;;;;0.361626192;;;;;;;;1.338211872E9
4.547473508864641E-13;;;;;;;1.350322468318965E-16;;;;0.304864272;;;;;;;;1.316555872E9
0.0;;;;;;;0.01678027299596379;;;;0.28320827200000004;;;;;;;;1.55661768E9
0.0;;;;;;;0.0;;;;0.5232700800000001;;;;;;;;1.510298816E9
0.0;;;;;;;0.0;;;;0.476951216;;;;;;;;1.229023856E9
0.0;;;;;;;0.0;;;;0.19567625600000002;;;;;;;;1.0333476E9
0.0;;;;;;;0.0;;;;1.1854384960000002;;;;;;;;1.392217984E9
0.0;;;;;;;0.0;;;;0.206779488;;;;;;;;1.852258688E9
2.4868995751603507E-14;;;;;;;0.0;;;;0.6668201920000001;;;;;;;;1.390509376E9
0.0;;;;;;;0.0;;;;0.20507088;;;;;;;;1.412923008E9
0.0;;;;;;;0.0;;;;0.22748451200000003;;;;;;;;1.49307056E9
4.547473508864641E-13;;;;;;;1.350322468318965E-16;;;;0.30763206400000004;;;;;;;;1.427432608E9
0.0;;;;;;;0.0;;;;0.241994112;;;;;;;;1.441032448E9
0.0;;;;;;;0.0;;;;0.255593952;;;;;;;;1.648116128E9
0.0;;;;;;;0.0;;;;0.462677632;;;;;;;;1.656863984E9
0.0;;;;;;;0.013846153846153824;;;;0.471425488;;;;;;;;1.45697512E9
0.0;;;;;;;0.0;;;;0.271536624;;;;;;;;1.185438496E9
4.547473508864641E-13;;;;;;;0.0;;;;1.097219152;;;;;;;;1.342385072E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.24516592;;;;;;;;1.660228736E9
0.0;;;;;;;0.0;;;;0.563009584;;;;;;;;1.326428256E9
0.0;;;;;;;0.0;;;;0.22920910400000002;;;;;;;;1.2977652E9
4.547473508864641E-13;;;;;;;1.350322468318965E-16;;;;0.200546048;;;;;;;;1.334059216E9
0.0;;;;;;;2.1031516449336576E-16;;;;0.23684006400000002;;;;;;;;1.378099664E9
0.0;;;;;;;0.0;;;;0.280880512;;;;;;;;1.323090112E9
0.0;;;;;;;0.0;;;;0.22587096;;;;;;;;1.547663408E9
4.547473508864641E-13;;;;;;;0.0;;;;0.45044425600000004;;;;;;;;1.471772208E9
0.0;;;;;;;0.0;;;;0.37455305600000005;;;;;;;;1.34174432E9
0.0;;;;;;;0.0;;;;0.24452516800000001;;;;;;;;1.097219152E9
2.1316282072803006E-14;;;;;;;0.0;;;;1.0116736000000002;;;;;;;;1.280277696E9
0.0;;;;;;;0.0;;;;0.268604096;;;;;;;;1.779709248E9
0.0;;;;;;;0.0;;;;0.768035648;;;;;;;;1.2080024E9
4.547473508864641E-13;;;;;;;1.3509330325894137E-16;;;;0.19632880000000003;;;;;;;;1.239463376E9
0.0;;;;;;;0.0;;;;0.22778977600000003;;;;;;;;1.209919744E9
0.0;;;;;;;0.0;;;;0.198246144;;;;;;;;1.252561712E9
0.0;;;;;;;0.0;;;;0.24088811200000002;;;;;;;;1.231012048E9
0.0;;;;;;;0.0;;;;0.21933844800000002;;;;;;;;1.44569856E9
0.0;;;;;;;0.0;;;;0.43402496;;;;;;;;1.462046048E9
0.0;;;;;;;0.0;;;;0.45037244800000004;;;;;;;;1.221843616E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.21017001600000002;;;;;;;;1.0116736E9
0.0;;;;;;;0.0;;;;1.337334432;;;;;;;;1.66388696E9
0.0;;;;;;;0.0;;;;0.326552528;;;;;;;;1.95600248E9
4.547473508864641E-13;;;;;;;0.0;;;;0.6186680480000001;;;;;;;;1.509679584E9
0.0;;;;;;;0.0;;;;0.172345152;;;;;;;;1.570592576E9
0.0;;;;;;;0.0;;;;0.23325814400000003;;;;;;;;1.536116944E9
0.0;;;;;;;0.0;;;;0.19878251200000002;;;;;;;;1.563652112E9
0.0;;;;;;;1.3664283380001927E-16;;;;0.22631768000000002;;;;;;;;1.640720288E9
0.0;;;;;;;0.0;;;;0.303385856;;;;;;;;1.804987296E9
0.0;;;;;;;0.0;;;;0.467652864;;;;;;;;1.877452208E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.540117776;;;;;;;;1.614096944E9
0.0;;;;;;;0.0;;;;0.276762512;;;;;;;;1.337334432E9
0.0;;;;;;;0.0;;;;1.129926816;;;;;;;;1.47367232E9
4.547473508864641E-13;;;;;;;1.3943528044505268E-16;;;;0.34374550400000004;;;;;;;;1.846841008E9
0.0;;;;;;;1.2468601420820905E-14;;;;0.7169141920000001;;;;;;;;1.319413264E9
0.0;;;;;;;0.0;;;;0.189486448;;;;;;;;1.312182176E9
0.0;;;;;;;0.0;;;;0.18225536;;;;;;;;1.323203008E9
0.0;;;;;;;0.0;;;;0.193276192;;;;;;;;1.396079776E9
0.0;;;;;;;0.0;;;;0.26615296;;;;;;;;1.521721232E9
0.0;;;;;;;0.0;;;;0.39179441600000003;;;;;;;;1.574031296E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.44410448;;;;;;;;1.709651248E9
0.0;;;;;;;0.0;;;;0.579724432;;;;;;;;1.320596896E9
0.0;;;;;;;0.0;;;;0.19067008000000002;;;;;;;;1.129926816E9
4.547473508864641E-13;;;;;;;1.350322468318965E-16;;;;1.3806551040000001;;;;;;;;1.746503168E9
0.0;;;;;;;0.0;;;;0.36584806400000003;;;;;;;;1.960063648E9
0.0;;;;;;;0.0;;;;0.5794085440000001;;;;;;;;1.617585904E9
0.0;;;;;;;0.0;;;;0.23693080000000002;;;;;;;;1.604387952E9
0.0;;;;;;;0.0;;;;0.223732848;;;;;;;;1.617313984E9
0.0;;;;;;;0.0;;;;0.23665888000000002;;;;;;;;1.617996224E9
0.0;;;;;;;0.0;;;;0.23734112000000002;;;;;;;;1.82570424E9
2.1316282072803006E-14;;;;;;;1.497314931133856E-5;;;;0.445049136;;;;;;;;1.830959152E9
0.0;;;;;;;0.0;;;;0.450304048;;;;;;;;1.874985856E9
0.0;;;;;;;0.0;;;;0.49433075200000004;;;;;;;;1.66085768E9
4.547473508864641E-13;;;;;;;0.0;;;;0.28020257600000004;;;;;;;;1.380655104E9
0.0;;;;;;;3.821023016058082E-15;;;;1.467665312;;;;;;;;1.815732448E9
0.0;;;;;;;0.0;;;;0.348067136;;;;;;;;2.041811952E9
0.0;;;;;;;0.0;;;;0.57414664;;;;;;;;1.665174288E9
0.0;;;;;;;0.0;;;;0.197508976;;;;;;;;1.663095984E9
0.0;;;;;;;0.0;;;;0.195430672;;;;;;;;1.663452176E9
0.0;;;;;;;0.0;;;;0.195786864;;;;;;;;1.727958928E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.260293616;;;;;;;;1.701257776E9
0.0;;;;;;;0.0;;;;0.23359246400000003;;;;;;;;1.921927664E9
0.0;;;;;;;0.0;;;;0.45426235200000004;;;;;;;;2.048571232E9
4.547473508864641E-13;;;;;;;0.0;;;;0.5809059200000001;;;;;;;;1.681393472E9
0.0;;;;;;;0.0;;;;0.21372816;;;;;;;;1.467665312E9
0.0;;;;;;;0.0;;;;1.05837688;;;;;;;;1.413657168E9
0.0;;;;;;;0.0;;;;0.355280288;;;;;;;;1.83022432E9
0.0;;;;;;;0.0;;;;0.77184744;;;;;;;;1.282236352E9
0.0;;;;;;;0.0;;;;0.223859472;;;;;;;;1.2048184E9
0.0;;;;;;;0.0;;;;0.14644152000000002;;;;;;;;1.262852224E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.204475344;;;;;;;;1.356159088E9
0.0;;;;;;;0.0;;;;0.297782208;;;;;;;;1.351313456E9
0.0;;;;;;;0.0;;;;0.292936576;;;;;;;;1.53010072E9
4.547473508864641E-13;;;;;;;0.0;;;;0.47172384;;;;;;;;1.537554096E9
0.0;;;;;;;0.0;;;;0.479177216;;;;;;;;1.268960064E9
0.0;;;;;;;0.0;;;;0.210583184;;;;;;;;1.05837688E9
0.0;;;;;;;0.0;;;;1.4545230880000002;;;;;;;;1.832247952E9
0.0;;;;;;;0.0;;;;0.37772486400000005;;;;;;;;2.049965584E9
0.0;;;;;;;0.0;;;;0.595442496;;;;;;;;1.641539856E9
0.0;;;;;;;0.0;;;;0.187016768;;;;;;;;1.625435056E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.170911968;;;;;;;;1.66416936E9
0.0;;;;;;;0.0;;;;0.20964627200000002;;;;;;;;1.675261296E9
2.8421709430404007E-14;;;;;;;0.0;;;;0.22073820800000002;;;;;;;;1.688427872E9
4.547473508864641E-13;;;;;;;0.0;;;;0.233904784;;;;;;;;1.912890848E9
0.0;;;;;;;8.04425898117487E-16;;;;0.45836776;;;;;;;;1.922143856E9
0.0;;;;;;;0.0;;;;0.467620768;;;;;;;;1.642207984E9
0.0;;;;;;;0.0;;;;0.18768489600000002;;;;;;;;1.454523088E9
0.0;;;;;;;0.0;;;;1.3820071040000002;;;;;;;;1.754147008E9
0.0;;;;;;;0.0;;;;0.372139904;;;;;;;;2.080796528E9
0.0;;;;;;;0.0;;;;0.698789424;;;;;;;;1.58678136E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.20477425600000002;;;;;;;;1.54191904E9
0.1000000000003638;;;;;;;0.0;;;;0.159911936;;;;;;;;1.581066208E9
5.6559201766503975E-12;;;;;;;0.0;;;;0.19905910400000001;;;;;;;;1.626749936E9
4.547473508864641E-13;;;;;;;0.0;;;;0.24474283200000002;;;;;;;;1.663702336E9
0.0;;;;;;;2.0110647452937194E-16;;;;0.281695232;;;;;;;;1.852314784E9
0.0;;;;;;;0.0;;;;0.47030768;;;;;;;;1.945629568E9
0.0;;;;;;;0.0;;;;0.563622464;;;;;;;;1.588109392E9
0.0;;;;;;;0.0;;;;0.20610228800000002;;;;;;;;1.382007104E9
0.0;;;;;;;0.0;;;;1.043280656;;;;;;;;1.402704848E9
0.0;;;;;;;0.0;;;;0.35942419200000003;;;;;;;;1.735003088E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.691722432;;;;;;;;1.230567248E9
9.094947017729282E-13;;;;;;;0.0;;;;0.187286592;;;;;;;;1.209652624E9
0.0;;;;;;;0.0;;;;0.166371968;;;;;;;;1.251458192E9
4.547473508864641E-13;;;;;;;0.0;;;;0.20817753600000002;;;;;;;;1.357327072E9
0.0;;;;;;;0.0;;;;0.314046416;;;;;;;;1.274523472E9
0.0;;;;;;;0.0;;;;0.23124281600000002;;;;;;;;1.473718672E9
0.0;;;;;;;0.0;;;;0.43043801600000003;;;;;;;;1.600175248E9
0.0;;;;;;;0.0;;;;0.556894592;;;;;;;;1.240388528E9
0.0;;;;;;;0.0;;;;0.19710787200000002;;;;;;;;1.043280656E9
0.0;;;;;;;0.0;;;;1.354698624;;;;;;;;1.712475136E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.35777651200000005;;;;;;;;1.91444192E9
0.1000000000003638;;;;;;;0.0;;;;0.5597432960000001;;;;;;;;1.547485536E9
0.0;;;;;;;0.0;;;;0.192786912;;;;;;;;1.516765888E9
4.547473508864641E-13;;;;;;;0.0;;;;0.16206726400000002;;;;;;;;1.555831504E9
0.0;;;;;;;0.010492221896811942;;;;0.20113288;;;;;;;;1.641406864E9
0.0;;;;;;;0.0;;;;0.28670824;;;;;;;;1.638661296E9
0.0;;;;;;;0.0;;;;0.283962672;;;;;;;;1.804741728E9
0.0;;;;;;;3.0744637605004334E-16;;;;0.450043104;;;;;;;;1.909362512E9
0.0;;;;;;;0.0;;;;0.554663888;;;;;;;;1.582344928E9
0.0;;;;;;;0.0;;;;0.22764630400000002;;;;;;;;1.354698624E9
2.1316282072803006E-14;;;;;;;1.5335909675502356E-16;;;;1.339959648;;;;;;;;1.673785504E9
0.0;;;;;;;0.1131611680729332;;;;0.33382585600000003;;;;;;;;1.95375496E9
0.0;;;;;;;1.6002357249787307E-16;;;;0.613795312;;;;;;;;1.5421448E9
4.547473508864641E-13;;;;;;;0.0;;;;0.202185152;;;;;;;;1.514185088E9
0.0;;;;;;;0.0;;;;0.17422544;;;;;;;;1.566834624E9
0.0;;;;;;;0.0;;;;0.226874976;;;;;;;;1.620537984E9
0.0;;;;;;;0.0;;;;0.28057833600000004;;;;;;;;1.594704272E9
0.0;;;;;;;0.0;;;;0.25474462400000003;;;;;;;;1.794093104E9
0.0;;;;;;;0.0;;;;0.45413345600000005;;;;;;;;1.91592152E9
0.0;;;;;;;0.0;;;;0.575961872;;;;;;;;1.563047888E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.22308824000000002;;;;;;;;1.339959648E9
0.0;;;;;;;1.6030093807950224E-16;;;;1.130251664;;;;;;;;1.524039504E9
0.0;;;;;;;0.0;;;;0.39378784;;;;;;;;1.796019952E9
4.547473508864641E-13;;;;;;;1.1548260896444563E-16;;;;0.6657682880000001;;;;;;;;1.351696032E9
0.0;;;;;;;8.67142697971112E-5;;;;0.221444368;;;;;;;;1.303659248E9
0.0;;;;;;;0.0;;;;0.173407584;;;;;;;;1.326296704E9
0.0;;;;;;;9.974093079587954E-5;;;;0.19604504;;;;;;;;1.411435248E9
0.0;;;;;;;0.0;;;;0.28118358400000004;;;;;;;;1.439824304E9
0.0;;;;;;;0.0;;;;0.30957264;;;;;;;;1.623771536E9
0.0;;;;;;;0.0;;;;0.493519872;;;;;;;;1.623126128E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.492874464;;;;;;;;1.3429748E9
0.0999999999994543;;;;;;;0.0;;;;0.212723136;;;;;;;;1.130251664E9
0.0;;;;;;;0.0;;;;1.1010385120000001;;;;;;;;1.476357424E9
4.547473508864641E-13;;;;;;;0.0;;;;0.375318912;;;;;;;;1.65310024E9
0.0;;;;;;;0.0;;;;0.5520617280000001;;;;;;;;1.283791328E9
0.0;;;;;;;9.815116076373612E-5;;;;0.182752816;;;;;;;;1.259265088E9
0.0;;;;;;;0.0;;;;0.158226576;;;;;;;;1.302388192E9
0.0;;;;;;;0.0;;;;0.20134968;;;;;;;;1.32027176E9
0.0;;;;;;;0.0;;;;0.21923324800000002;;;;;;;;1.356427728E9
0.0;;;;;;;0.0;;;;0.25538921600000003;;;;;;;;1.596811312E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.4957728;;;;;;;;1.662201024E9
9.094947017729282E-13;;;;;;;0.0;;;;0.561162512;;;;;;;;1.306765536E9
0.0;;;;;;;0.0;;;;0.205727024;;;;;;;;1.101038512E9
4.547473508864641E-13;;;;;;;0.0;;;;1.3433096960000002;;;;;;;;1.736552016E9
0.0;;;;;;;0.0;;;;0.39324232000000003;;;;;;;;1.902472E9
0.0;;;;;;;0.0;;;;0.559162304;;;;;;;;1.53265736E9
0.0;;;;;;;0.0;;;;0.189347664;;;;;;;;1.507160928E9
0.0;;;;;;;0.0;;;;0.163851232;;;;;;;;1.53048728E9
0.0;;;;;;;0.0;;;;0.187177584;;;;;;;;1.604767088E9
0.0;;;;;;;0.0;;;;0.261457392;;;;;;;;1.618934768E9
2.1316282072803006E-14;;;;;;;1.9474602059831238E-16;;;;0.275625072;;;;;;;;1.793600448E9
0.0;;;;;;;0.0;;;;0.450290752;;;;;;;;1.827541424E9
0.0;;;;;;;0.0;;;;0.48423172800000003;;;;;;;;1.532166128E9
4.547473508864641E-13;;;;;;;0.0;;;;0.18885643200000002;;;;;;;;1.343309696E9
0.0;;;;;;;0.0;;;;1.4467801120000001;;;;;;;;1.781160864E9
0.0;;;;;;;0.0;;;;0.334380752;;;;;;;;1.976641328E9
0.0;;;;;;;0.0;;;;0.529861216;;;;;;;;1.64952984E9
0.0;;;;;;;0.0;;;;0.20274972800000002;;;;;;;;1.615452112E9
0.0;;;;;;;0.0;;;;0.16867200000000002;;;;;;;;1.64562688E9
0.0;;;;;;;0.0;;;;0.198846768;;;;;;;;1.650113264E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.20333315200000002;;;;;;;;1.679216448E9
9.094947017729282E-13;;;;;;;0.0;;;;0.23243633600000002;;;;;;;;1.914330768E9
0.0;;;;;;;0.0;;;;0.467550656;;;;;;;;1.916646736E9
4.547473508864641E-13;;;;;;;0.0;;;;0.469866624;;;;;;;;1.624206096E9
0.0;;;;;;;0.0;;;;0.177425984;;;;;;;;1.446780112E9
0.0;;;;;;;0.0;;;;1.4661927680000002;;;;;;;;1.811600048E9
0.0;;;;;;;0.0;;;;0.34540728000000004;;;;;;;;2.042310192E9
0.0;;;;;;;0.0;;;;0.576117424;;;;;;;;1.67012536E9
0.0;;;;;;;0.0;;;;0.20393259200000002;;;;;;;;1.631269184E9
0.0;;;;;;;0.0;;;;0.165076416;;;;;;;;1.700213984E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.234021216;;;;;;;;1.65840312E9
0.0;;;;;;;0.0;;;;0.192210352;;;;;;;;1.746286704E9
0.0;;;;;;;0.0;;;;0.28009393600000004;;;;;;;;1.93654336E9
4.547473508864641E-13;;;;;;;0.0;;;;0.470350592;;;;;;;;1.952586112E9
0.0;;;;;;;0.0;;;;0.486393344;;;;;;;;1.703099664E9
0.0;;;;;;;0.0;;;;0.236906896;;;;;;;;1.466192768E9
4.547473508864641E-13;;;;;;;0.0;;;;1.39992688;;;;;;;;1.80513192E9
0.0;;;;;;;1.1497624825703237E-16;;;;0.40520504;;;;;;;;1.938954768E9
0.0;;;;;;;0.0;;;;0.539027888;;;;;;;;1.623643488E9
0.0;;;;;;;0.0;;;;0.223716608;;;;;;;;1.583738112E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.18381123200000002;;;;;;;;1.61893232E9
0.0;;;;;;;0.0;;;;0.21900544000000002;;;;;;;;1.606756368E9
0.0;;;;;;;0.0;;;;0.206829488;;;;;;;;1.626772496E9
4.547473508864641E-13;;;;;;;0.0;;;;0.22684561600000003;;;;;;;;1.838703824E9
0.0;;;;;;;0.0;;;;0.438776944;;;;;;;;1.86135584E9
0.0;;;;;;;0.0;;;;0.46142896000000005;;;;;;;;1.607574592E9
4.547473508864641E-13;;;;;;;1.1497624825703237E-16;;;;0.207647712;;;;;;;;1.39992688E9
0.0;;;;;;;0.0;;;;1.426883152;;;;;;;;1.759328608E9
0.0;;;;;;;0.0;;;;0.33244545600000003;;;;;;;;1.948378704E9
0.0;;;;;;;0.0;;;;0.5214955520000001;;;;;;;;1.6477772E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.220894048;;;;;;;;1.603568624E9
9.094947017729282E-13;;;;;;;0.0;;;;0.176685472;;;;;;;;1.611656E9
0.0;;;;;;;0.0;;;;0.18477284800000002;;;;;;;;1.628350528E9
4.547473508864641E-13;;;;;;;0.0;;;;0.201467376;;;;;;;;1.717804224E9
0.0;;;;;;;0.0;;;;0.290921072;;;;;;;;1.871395168E9
0.0;;;;;;;0.0;;;;0.444512016;;;;;;;;2.018650528E9
0.0;;;;;;;0.0;;;;0.5917673760000001;;;;;;;;1.692694528E9
0.0;;;;;;;0.0;;;;0.26581137600000004;;;;;;;;1.426883152E9
0.0;;;;;;;0.0;;;;1.416795488;;;;;;;;1.800887184E9
0.0;;;;;;;0.0;;;;0.38409169600000004;;;;;;;;1.842181408E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.42538592000000003;;;;;;;;1.617226944E9
9.094947017729282E-13;;;;;;;0.0;;;;0.200431456;;;;;;;;1.56764416E9
0.0;;;;;;;0.0;;;;0.15084867200000002;;;;;;;;1.6707404E9
4.547473508864641E-13;;;;;;;0.0;;;;0.253944912;;;;;;;;1.659837424E9
0.0;;;;;;;0.0;;;;0.24304193600000001;;;;;;;;1.669024704E9
0.0;;;;;;;0.0;;;;0.25222921600000003;;;;;;;;1.865185152E9
0.0;;;;;;;0.0;;;;0.448389664;;;;;;;;1.96174016E9
0.0;;;;;;;0.0;;;;0.5449446720000001;;;;;;;;1.598869504E9
0.0;;;;;;;0.0;;;;0.182074016;;;;;;;;1.416795488E9
0.0;;;;;;;0.0;;;;1.033197648;;;;;;;;1.376112272E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.342914624;;;;;;;;1.443069264E9
9.094947017729282E-13;;;;;;;0.0;;;;0.40987161600000005;;;;;;;;1.234937024E9
0.0;;;;;;;0.0;;;;0.20173937600000003;;;;;;;;1.176220416E9
4.547473508864641E-13;;;;;;;0.0;;;;0.14302276800000002;;;;;;;;1.329419456E9
0.0;;;;;;;0.0;;;;0.29622180800000003;;;;;;;;1.422785984E9
0.0;;;;;;;0.0;;;;0.38958833600000004;;;;;;;;1.315517952E9
0.0;;;;;;;0.0;;;;0.282320304;;;;;;;;1.489780416E9
0.0;;;;;;;0.0;;;;0.456582768;;;;;;;;1.489888096E9
0.0;;;;;;;0.0;;;;0.456690448;;;;;;;;1.247450816E9
0.0;;;;;;;0.0;;;;0.21425316800000002;;;;;;;;1.033197648E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.9688708800000001;;;;;;;;1.253696704E9
0.0;;;;;;;0.0;;;;0.284825824;;;;;;;;1.192767168E9
0.0;;;;;;;0.0;;;;0.22389628800000003;;;;;;;;1.169573376E9
4.547473508864641E-13;;;;;;;0.0;;;;0.200702496;;;;;;;;1.138638992E9
0.0;;;;;;;0.0;;;;0.169768112;;;;;;;;1.253360048E9
0.0;;;;;;;0.0;;;;0.284489168;;;;;;;;1.33830008E9
4.547473508864641E-13;;;;;;;0.0;;;;0.3694292;;;;;;;;1.212128496E9
0.0;;;;;;;0.0;;;;0.243257616;;;;;;;;1.440780656E9
0.0;;;;;;;0.0;;;;0.471909776;;;;;;;;1.403418512E9
0.0;;;;;;;0.0;;;;0.434547632;;;;;;;;1.161946992E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.19307611200000002;;;;;;;;9.6887088E8
0.0;;;;;;;0.0;;;;0.96355064;;;;;;;;1.162637424E9
9.094947017729282E-13;;;;;;;0.0;;;;0.19908678400000002;;;;;;;;1.305120048E9
4.547473508864641E-13;;;;;;;0.0;;;;0.341569408;;;;;;;;1.146964656E9
0.0;;;;;;;0.0;;;;0.183414016;;;;;;;;1.134828496E9
0.0;;;;;;;0.0;;;;0.171277856;;;;;;;;1.201573472E9
0.0;;;;;;;0.0;;;;0.23802283200000002;;;;;;;;1.498672608E9
0.0;;;;;;;0.0;;;;0.535121968;;;;;;;;1.227229936E9
0.0;;;;;;;0.0;;;;0.263679296;;;;;;;;1.424630912E9
0.0;;;;;;;0.0;;;;0.461080272;;;;;;;;1.45166984E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.48811920000000003;;;;;;;;1.166860048E9
9.094947017729282E-13;;;;;;;0.0;;;;0.20330940800000002;;;;;;;;9.6355064E8
0.0;;;;;;;0.0;;;;0.925599232;;;;;;;;1.116486304E9
4.547473508864641E-13;;;;;;;0.0;;;;0.19088707200000002;;;;;;;;1.19604096E9
0.0;;;;;;;0.0;;;;0.270441728;;;;;;;;1.122028048E9
0.0;;;;;;;0.0;;;;0.196428816;;;;;;;;1.1101664E9
0.0;;;;;;;0.0;;;;0.184567168;;;;;;;;1.39617576E9
0.0;;;;;;;0.0;;;;0.47057652800000005;;;;;;;;1.68760264E9
0.0;;;;;;;0.0;;;;0.762003408;;;;;;;;1.1520768E9
0.0;;;;;;;0.0;;;;0.22647756800000002;;;;;;;;1.367365472E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.44176624000000003;;;;;;;;1.176571456E9
9.094947017729282E-13;;;;;;;0.0;;;;0.250972224;;;;;;;;1.127350496E9
0.0;;;;;;;0.0;;;;0.201751264;;;;;;;;9.25599232E8
4.547473508864641E-13;;;;;;;0.0;;;;0.9427752640000001;;;;;;;;1.338798272E9
0.0;;;;;;;0.0;;;;0.396023008;;;;;;;;1.262655344E9
0.0;;;;;;;0.0;;;;0.31988008;;;;;;;;1.13962984E9
0.0;;;;;;;0.0;;;;0.196854576;;;;;;;;1.112015024E9
0.0;;;;;;;0.0;;;;0.16923976000000002;;;;;;;;1.504454224E9
0.0;;;;;;;0.0;;;;0.5616789600000001;;;;;;;;1.627597088E9
0.0;;;;;;;0.0;;;;0.684821824;;;;;;;;1.22399624E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.281220976;;;;;;;;1.390631808E9
9.094947017729282E-13;;;;;;;0.0;;;;0.447856544;;;;;;;;1.13994592E9
0.0;;;;;;;0.0;;;;0.197170656;;;;;;;;1.147440096E9
4.547473508864641E-13;;;;;;;0.0;;;;0.20466483200000002;;;;;;;;9.42775264E8
0.0;;;;;;;0.0;;;;1.067997824;;;;;;;;1.425676416E9
0.0;;;;;;;0.0;;;;0.357678592;;;;;;;;1.344639856E9
0.0;;;;;;;0.0;;;;0.27664203200000004;;;;;;;;1.267148528E9
0.0;;;;;;;0.0;;;;0.199150704;;;;;;;;1.228887936E9
0.0;;;;;;;0.0;;;;0.160890112;;;;;;;;1.80670808E9
0.0;;;;;;;0.0;;;;0.7387102560000001;;;;;;;;1.760971184E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.6929733600000001;;;;;;;;1.313494496E9
0.0;;;;;;;0.0;;;;0.24549667200000003;;;;;;;;1.523188816E9
0.0;;;;;;;0.0;;;;0.455190992;;;;;;;;1.280180912E9
4.547473508864641E-13;;;;;;;0.0;;;;0.21218308800000002;;;;;;;;1.274237536E9
0.0;;;;;;;0.0;;;;0.20623971200000002;;;;;;;;1.067997824E9
0.0;;;;;;;0.0;;;;1.045017456;;;;;;;;1.31647072E9
0.0;;;;;;;0.0;;;;0.271453264;;;;;;;;1.414217984E9
0.0;;;;;;;0.0;;;;0.36920052800000003;;;;;;;;1.267227824E9
0.0;;;;;;;0.0;;;;0.22221036800000002;;;;;;;;1.225684944E9
0.0;;;;;;;0.0;;;;0.18066748800000001;;;;;;;;1.646827232E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.6018097760000001;;;;;;;;1.424525632E9
