Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Total runtime central;Total runtime regio central;time stamps;Top level costs central;Top level costs regio central;Root costs regio central;Longest serial path
0.0;0.0;1.4551915228366852E-11;0.0;8.200490621138559E-16;0.0;0.0;0.0;1.30862E-4;2.4542329950000004;1.8131591200000001;0.032656123;0.0;;;;2137.026913259931;2138.877971903869;2139.29410015176;9.39695784E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0028159264842305E-16;2.0028160367452317E-16;0.0;0.0;1.31824E-4;1.8868134890000001;1.638389604;0.9070396610000001;0.0;;;;2211.0056500763244;2213.6302562544847;2213.6302562544824;5.34824965E8
0.0;0.0;3.637978807091713E-12;7.275957614183426E-12;1.9273259328389915E-16;3.8546520698894776E-16;0.0;0.0;1.26692E-4;1.666017168;1.7995882980000002;0.502168842;0.0;;;;2338.250654954347;2341.0535826353234;2341.053582635321;3.2656123E7
0.0;0.0;1.8189894035458565E-11;7.275957614183426E-12;9.85905214540522E-16;3.9436210719091594E-16;0.0;0.0;1.4625800000000002E-4;1.5523277370000002;1.6665483140000001;0.036869361;0.0;;;;2262.8626658758217;2264.7852761504546;2264.785276150453;8.39482877E8
3.637978807091713E-12;0.0;3.637978807091713E-12;7.275957614183426E-12;1.9454473476549797E-16;3.890894903379648E-16;0.0;2.265631219995747E-16;1.27975E-4;1.2617124560000001;1.633400176;0.8026135160000001;0.0;;;;2307.0219273815865;2309.563543085238;2309.563543085236;6.63120246E8
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;3.9482076315266194E-16;3.9482078457711926E-16;0.0;0.0;1.2316400000000002E-4;1.9488416800000001;1.826235362;0.626250885;0.0;;;;2259.0431866900058;2260.946454905986;2260.9464549059835;3.6869361E7
3.637978807091713E-12;0.0;3.637978807091713E-12;7.275957614183426E-12;1.9284701678808465E-16;3.8569405402157367E-16;0.0;2.201094415971541E-16;1.27975E-4;1.3227437880000001;1.8308456750000002;0.039214611;0.0;;;;2336.2694237868727;2339.047712075151;2339.0477120751484;8.86633233E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.8752251345304512E-16;0.0;0.0;1.24127E-4;1.7190053090000001;1.7355009570000002;0.8474186220000001;0.0;;;;2431.993418462594;2435.2518641886204;2435.222557915948;5.94232392E8
3.637978807091713E-12;0.0;3.637978807091713E-12;3.637978807091713E-12;1.8955845856146431E-16;1.8955846843849026E-16;0.0;2.2192327245103853E-16;1.2605100000000002E-4;2.598239716;1.7912920430000001;0.555017781;0.0;;;;2394.6746489425614;2397.9330946685905;2397.783939567568;3.9214611E7
0.0;0.0;9.458744898438454E-11;7.275957614183426E-12;5.1151393315120506E-15;3.9347227754851494E-16;0.0;0.0;1.35993E-4;2.222100127;1.794520289;0.036383120000000005;0.0;;;;2270.226981976066;2272.258075094122;2272.2580750941197;8.35569852E8
3.637978807091713E-12;3.637978807091713E-12;0.0;0.0;0.0;0.0;1.991538213342247E-16;2.2093458960504356E-16;1.2059800000000001E-4;2.205830601;1.6764418540000001;0.799186732;0.0;;;;2229.1993333007254;2232.052873799837;2232.052873799835;6.66510146E8
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;3.8616806944984616E-16;3.8616808994553805E-16;0.0;0.0;0.0022169530000000002;2.8318826280000002;1.8797100640000002;0.630127026;0.0;;;;2332.1793974915463;2334.9002953598865;2334.9002953598842;3.638312E7
0.0;0.0;3.637978807091713E-12;7.275957614183426E-12;1.9770199528620034E-16;3.9540401206020097E-16;0.0;0.0;1.2124000000000001E-4;2.183532128;1.8299399070000002;0.038029477;0.0;;;;2253.8812576855726;2256.078095323604;2256.0780953236017;8.01255183E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.0430274292092697E-16;0.0;0.0;1.2380600000000001E-4;2.269547488;1.664753775;0.7632257060000001;0.0;;;;2147.9042886604248;2149.952557509927;2150.115017410456;6.2826449E8
3.637978807091713E-12;0.0;0.0;3.637978807091713E-12;0.0;2.0982738580014783E-16;0.0;1.9957531474189954E-16;1.32465E-4;0.730711349;1.8803239600000001;0.590235013;0.0;;;;2065.1621473402492;2070.1610913410514;2067.793630967102;3.8029477E7
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4016400000000002E-4;2.998449223;1.8194013590000002;0.044376918;0.0;;;;2159.94569266488;2161.818140830183;2162.0939214763007;8.38805796E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.0707494921902457E-16;0.0;0.0;1.26692E-4;1.506360912;1.762942172;0.7944288780000001;0.0;;;;2105.8288493250257;2108.368593970832;2108.2579672574534;6.06047806E8
0.0;0.0;1.8189894035458565E-11;0.0;1.0840533313530573E-15;0.0;0.0;0.0;1.39522E-4;1.7164679360000001;1.841647551;0.5616708880000001;0.0;;;;1966.745722939196;1969.796805438713;1970.2093859624013;4.4376918E7
0.0;0.0;0.0;1.2005330063402653E-10;0.0;7.186631528512896E-15;0.0;0.0;1.27334E-4;2.3079557580000003;1.589530668;0.037701361;0.0;;;;1953.7052159209384;1956.3416507179563;1957.3775715250863;8.94181204E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.1476275207121045E-16;2.147627647494158E-16;0.0;0.0;1.24768E-4;1.562084642;1.6045711200000001;0.856479843;0.0;;;;1994.8720505225804;1997.6714983036206;1997.8345361135823;5.76936499E8
3.637978807091713E-12;0.0;0.0;3.637978807091713E-12;0.0;2.1521341379230084E-16;0.0;2.015031486583947E-16;1.48502E-4;1.054137992;1.569022885;0.539235138;0.0;;;;1988.6067400930358;1991.6151272988293;1991.678540271411;3.7701361E7
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.1641191119757845E-16;1.1641191864772295E-16;1.1641191864772295E-16;0.0;1.19956E-4;0.506840097;1.457170651;0.040401669;0.0;;;;1768.076271607008;1768.917655709902;1771.2535243165894;8.8043686E8
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.1113125577386016E-16;1.1113126256343064E-16;0.0;0.0;1.1771200000000001E-4;0.49593975500000004;1.5843920960000002;0.840035191;0.0;;;;1894.6384833042669;1897.1100742903955;1899.2541382586392;4.94027504E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.2200162879014312E-16;0.0;0.0;1.35673E-4;0.548004165;1.5224851430000002;0.45362583500000003;0.0;;;;1898.0066368922526;1900.4801514383971;1902.5702826801758;4.0401669E7
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.1502326175961918E-16;1.150232690330819E-16;0.0;0.0;1.2027700000000001E-4;0.44185404300000003;1.47132522;0.041870978;0.0;;;;1800.070050677479;1800.9114347803732;1803.7747862112003;8.58150576E8
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.1160311347383263E-16;1.1160312032118187E-16;0.0;0.0;1.18994E-4;1.7686295300000001;1.448627426;0.816279598;0.0;;;;1882.5233086831913;1884.9856036861158;1887.3237005289545;5.4488914E8
0.0;1.8189894035458565E-12;3.637978807091713E-12;0.0;2.3064639900786405E-16;0.0;1.1532320681537714E-16;0.0;1.26692E-4;0.769529525;1.387661845;0.503018162;0.0;;;;1793.0943991620352;1793.9357832649293;1796.6841268264614;4.1870978E7
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.1551084335628595E-16;1.1551085069154352E-16;0.0;0.0;1.1867400000000001E-4;0.687123452;1.685790136;0.039706305000000004;0.0;;;;1788.7487874378967;1789.5901715407902;1792.2668688132173;8.96515226E8
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.1640505052432597E-16;1.1640505797359238E-16;0.0;0.0;1.51069E-4;0.723853933;1.609296899;0.8568089210000001;0.0;;;;1768.2324617095564;1769.0738458124504;1771.4122895321377;5.08743688E8
0.0;0.0;3.637978807091713E-12;0.0;2.2302370735886307E-16;0.0;0.0;0.0;1.5555900000000002E-4;2.2409644390000003;1.612337834;0.46903738300000003;0.0;;;;1884.8565329996982;1887.3225374922204;1889.6232354251244;3.9706305E7
3.637978807091713E-12;0.0;3.092281986027956E-11;7.275957614183426E-12;2.201742811713942E-15;5.18057169054294E-16;0.0;1.9050478181630632E-16;1.36635E-4;0.373844375;2.2609003420000002;0.044340354000000005;0.0;;;;1859.5469764788502;1860.0241955123288;1861.6032237521936;8.04581897E8
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.2202085524292333E-16;1.220208634282872E-16;0.0;0.0;1.2380600000000001E-4;0.404970889;1.463509753;0.760241543;0.0;;;;2006.4424951193598;2007.141081591375;2007.1638405332437;5.27385727E8
3.637978807091713E-12;1.8189894035458565E-12;1.8189894035458565E-12;3.637978807091713E-12;1.1863191019297314E-16;2.3726383585995727E-16;1.1863191792997864E-16;1.828699495112077E-16;1.2861600000000002E-4;0.367308018;1.588607579;0.48304537300000006;0.0;;;;2078.9149527753034;2079.7628915410123;2079.6996997871156;4.4340354E7
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2925800000000002E-4;0.36921321300000004;1.5926713520000002;0.036411024;0.0;;;;2095.4878834414703;2096.3066445123445;2096.2659178974814;7.9745185E8
0.0;1.8189894035458565E-12;3.637978807091713E-12;1.8189894035458565E-12;2.3731549604468327E-16;1.1865775576271773E-16;1.1865775576271773E-16;0.0;1.2091900000000001E-4;0.33937735500000005;1.5407291440000002;0.761040826;0.0;;;;2078.346023659147;2079.194964060623;2079.131001105063;4.16519447E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.1765355675690612E-16;1.1765356436682417E-16;1.1765356436682417E-16;0.0;1.23485E-4;0.33447260100000004;1.4936211270000002;0.38010842300000003;0.0;;;;2100.6414117582285;2101.451099715869;2101.4173588739195;3.6411024E7
0.0;0.0;1.8189894035458565E-12;3.637978807091713E-12;1.1594285790602234E-16;2.318857305925015E-16;0.0;0.0;1.1867400000000001E-4;0.34528923;1.5124960230000002;0.043978239;0.0;;;;2139.51228177512;2140.2535351024494;2140.2724849714473;7.63845697E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.24768E-4;0.382542518;1.5312503210000001;0.7198674580000001;0.0;;;;2084.634858956576;2085.472727464923;2085.4172892273;5.49999808E8
3.637978807091713E-12;0.0;1.8189894035458565E-12;0.0;1.1436187459550184E-16;0.0;0.0;1.99808693618694E-16;1.2573E-4;0.437826192;1.466930443;0.5060215690000001;0.0;;;;2176.4697130605427;2177.1488682082586;2177.2149473400996;4.3978239E7
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1803200000000001E-4;0.427440637;1.254132091;0.04277835;0.0;;;;2194.0656956351354;2194.744850782852;2194.8038029908384;8.31350519E8
3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;2.1605103018697078E-16;0.0;0.0;1.90849255875318E-16;1.4369100000000002E-4;0.409334234;1.466350225;0.788572169;0.0;;;;2335.9268637834098;2336.125011773667;2336.126700589985;5.47844755E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.29579E-4;1.8229368730000002;1.4395120000000001;0.505066405;0.0;;;;2279.6002011545443;2279.9464506177233;2279.9708935102026;4.277835E7
0.0;0.0;3.637978807091713E-12;0.0;2.1058482802970896E-16;0.0;0.0;0.0;1.32465E-4;1.8755256930000002;1.5115694050000001;0.040534776;0.0;;;;2410.8426344764216;2411.016313015405;2411.7405912585123;8.01444099E8
0.0;0.0;3.637978807091713E-12;0.0;2.1170587741753706E-16;0.0;0.0;0.0;1.24127E-4;0.46871568100000005;1.4463546630000002;0.760909323;0.0;;;;2395.16300720501;2395.3366857439933;2395.900385100993;5.60692311E8
0.0;0.0;3.637978807091713E-12;0.0;2.1109562140914134E-16;0.0;0.0;0.0;1.35353E-4;0.764987529;1.36296039;0.5201575350000001;0.0;;;;2403.6777376938066;2403.85141623279;2404.502317020903;4.0534776E7
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.25088E-4;0.506000721;1.457718796;0.034381062000000004;0.0;;;;2507.1998314706257;2508.460888216294;2508.3347387581834;7.94627737E8
3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.9742445330881009E-16;0.0;0.0;2.1623489205130967E-16;1.2925800000000002E-4;1.226446793;1.3441220580000002;0.7602466750000001;0.0;;;;2610.2866243647745;2610.88361679803;2614.2184236329895;4.2343556E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.9498111272623773E-16;0.0;0.0;1.53955E-4;0.570912364;1.701825522;0.389054498;0.0;;;;2650.974107557145;2651.0628656763465;2655.852956892245;3.4381062E7
0.0;0.0;1.4551915228366852E-11;0.0;8.135647106375001E-16;0.0;0.0;0.0;1.34069E-4;0.593132255;1.431843433;0.037391526;0.0;;;;2516.355242927982;2517.656666500486;2517.5407243662603;7.68262283E8
0.0;0.0;3.637978807091713E-12;0.0;1.9869791149731675E-16;0.0;0.0;0.0;1.2573E-4;1.24036209;1.528689535;0.730870757;0.0;;;;2589.737190716836;2590.7494818689584;2592.924693596744;5.45945015E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.9120860412553599E-16;1.9120861417527354E-16;0.0;0.0;1.24126E-4;1.04691397;1.552889352;0.5085534890000001;0.0;;;;2715.0945192752915;2716.455772968423;2722.2257941641983;3.7391526E7
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.9562188916671226E-16;0.0;0.0;1.30541E-4;0.736829461;1.2939096;0.039671024;0.0;;;;2640.33987985039;2640.4286379695905;2644.833559578863;8.29289446E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.9300641651116925E-16;1.9300642675077778E-16;0.0;0.0;1.37276E-4;0.8224618570000001;1.345454732;0.7896184220000001;0.0;;;;2684.189786944978;2684.2785450641795;2690.2717015629005;5.52502541E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.9584941441614928E-16;0.0;0.0;1.4722000000000002E-4;0.5901060760000001;1.419782654;0.5128315170000001;0.0;;;;2636.580646489085;2636.669404608286;2640.9381675349614;3.9671024E7
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.27013E-4;0.558788719;1.409030173;0.040012932;0.0;;;;2713.118946187518;2714.491488869723;2720.190364087204;7.7811124E8
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;3.720794244492368E-16;1.8603972173835616E-16;0.0;0.0;1.24447E-4;0.688706624;1.466809524;0.7380983080000001;0.0;;;;2807.60321822755;2810.3936785842184;2817.537372053361;5.95645572E8
1.8189894035458565E-12;0.0;7.275957614183426E-12;3.637978807091713E-12;3.7611913630078997E-16;1.8805957787183782E-16;0.0;1.120678773418891E-16;1.32144E-4;1.112918694;1.342664295;0.55563264;0.0;;;;2770.84812635052;2772.798470321428;2779.668654387483;4.0012932E7
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.61974E-4;0.79072754;1.4085112160000002;0.044752825;0.0;;;;2647.657749921012;2647.7465080402126;2652.416481443952;8.10621427E8
1.8189894035458565E-12;0.0;1.0913936421275139E-11;0.0;5.927371408853586E-16;0.0;0.0;1.1243360318358505E-16;1.2316400000000002E-4;0.6648249780000001;1.3418258820000002;0.7658686020000001;0.0;;;;2607.7778636392486;2608.4168994895253;2611.618796094335;5.66641713E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.9155726662342121E-16;1.915572767098429E-16;0.0;0.0;1.2156100000000001E-4;0.622007498;1.3759606160000002;0.521888888;0.0;;;;2709.0341737155836;2710.4300579547707;2715.981828954533;4.4752825E7
1.8189894035458565E-12;0.0;3.637978807091713E-12;0.0;1.961387117135521E-16;0.0;0.0;1.1328155394492973E-16;1.6774700000000002E-4;0.8179140880000001;1.3789409300000002;0.041393717000000003;0.0;;;;2631.8132195651838;2631.901977684385;2635.998065358702;7.92425537E8
0.0;0.0;1.0913936421275139E-11;0.0;6.08061762172868E-16;0.0;0.0;0.0;1.27333E-4;0.910304792;1.588357722;0.75103182;0.0;;;;2527.077048635643;2528.323978107576;2528.297028023796;5.71160937E8
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;4.1633642291633256E-16;2.0816822336972737E-16;0.0;0.0;1.19315E-4;0.446133353;1.491565505;0.52976722;0.0;;;;2445.2172019560553;2445.5368319609706;2446.4671970653803;4.1393717E7
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.019136617699101E-16;2.0191367297644299E-16;0.0;0.0;1.30541E-4;0.457097523;1.568187679;0.03778347;0.0;;;;2538.9992635201743;2540.1486388878666;2540.349048796298;8.14343613E8
1.8189894035458565E-12;0.0;7.275957614183426E-12;0.0;4.1087507891012706E-16;0.0;0.0;1.1328156099978735E-16;1.2123900000000001E-4;0.440868409;1.556463997;0.7765601430000001;0.0;;;;2485.248452251703;2487.0354859104;2486.6899136830402;6.14209671E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4048400000000002E-4;0.45304048500000005;1.5118439590000001;0.5764262010000001;0.0;;;;2348.737452873244;2348.911131412227;2348.9993753472004;3.778347E7
0.0;0.0;3.637978807091713E-12;0.0;2.1605468022309775E-16;0.0;0.0;0.0;1.39201E-4;0.6600039390000001;1.5198477000000001;0.040333030000000006;0.0;;;;2335.8781055316654;2336.0765379924696;2336.0782464421864;7.74341905E8
1.8189894035458565E-12;0.0;3.637978807091713E-12;3.637978807091713E-12;2.1306456445159837E-16;2.1306457693009638E-16;0.0;2.431325841257009E-16;1.23805E-4;0.448868623;1.4976428830000001;0.734008875;0.0;;;;2376.380815388405;2376.5544939273886;2376.925840278263;5.87835879E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.27333E-4;0.47262229200000005;1.487696421;0.547502849;0.0;;;;2370.252673011298;2370.426351550281;2370.734938100824;4.033303E7
0.0;0.0;1.8189894035458565E-11;1.8189894035458565E-12;1.1549141048928115E-15;1.1549141782207085E-16;0.0;0.0;1.48824E-4;0.7067655580000001;1.522417468;0.045115902;0.0;;;;2149.9622085005885;2150.6850640695952;2150.718179149412;7.81953703E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.2050503465451606E-16;0.0;0.0;1.1835300000000001E-4;0.575569506;1.3774478860000001;0.7368378010000001;0.0;;;;2277.799020489748;2278.168228223278;2278.1933913515013;4.12878087E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.36956E-4;1.6059903930000001;1.4908566710000002;0.367762185;0.0;;;;2281.1455469759912;2281.4720990996157;2281.4959240566923;4.5115902E7
0.0;1.8189894035458565E-12;1.8189894035458565E-12;3.637978807091713E-12;1.141137414801962E-16;2.2822749727817435E-16;1.1411374863908718E-16;0.0;1.1771100000000001E-4;0.45964034800000003;1.437035569;0.040127436;0.0;;;;2182.3631043534683;2183.042259501185;2183.105951625036;8.40517263E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.21441287953767E-16;0.0;0.0;1.1771100000000001E-4;0.633745933;1.513989708;0.800389827;0.0;;;;2265.759277710283;2266.28194682339;2266.3119242677276;5.54417357E8
0.0;1.8189894035458565E-12;3.637978807091713E-12;1.8189894035458565E-12;2.2882261507033653E-16;1.1441131473144335E-16;1.1441131473144335E-16;0.0;1.27013E-4;0.7457861210000001;1.502782738;0.514289921;0.0;;;;2175.2986885568826;2175.9778437045993;2176.0443971380273;4.0127436E7
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.39843E-4;0.529356673;1.41392402;0.043547164;0.0;;;;2170.897779474503;2171.583776643911;2171.6452705616143;8.35811689E8
3.637978807091713E-12;0.0;0.0;0.0;0.0;0.0;0.0;2.2656310788985946E-16;1.2316400000000002E-4;0.744469483;1.4099253580000002;0.792264525;0.0;;;;2150.1203861023864;2150.842963189703;2150.876292684333;6.1446947E8
0.0;0.0;3.637978807091713E-12;0.0;2.2126019811803336E-16;0.0;0.0;0.0;1.28295E-4;0.7857672990000001;1.4867656340000002;0.570922306;0.0;;;;2268.079880632791;2268.5729707978694;2268.6020203057674;4.3547164E7
1.8189894035458565E-12;0.0;1.8917489796876907E-10;1.8917489796876907E-10;1.0065568010999477E-14;1.006556854656559E-14;0.0;1.5783178609957058E-16;1.0424100000000001E-4;0.403407925;2.108994763;0.045201540000000005;0.0;;;;1997.9712859878646;2003.272497178575;2004.5681769438625;9.61467282E8
4.547473508864641E-13;0.0;0.0;3.637978807091713E-12;0.0;1.823691459188719E-16;0.0;1.5947153207090513E-16;1.2573E-4;0.322808898;1.353878643;0.9162657420000001;0.0;;;;2186.1843879619546;2191.864704359885;2195.0051796703956;6.7054441E8
1.8189894035458565E-12;0.0;0.0;0.0;0.0;0.0;0.0;1.466012582549565E-16;1.17391E-4;0.290321163;1.4044025390000001;0.62534287;0.0;;;;2279.30029659908;2285.894887047458;2289.031941497097;4.520154E7
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.7618654159338673E-16;1.7618655012606396E-16;0.0;0.0;1.13862E-4;0.281025482;1.432261036;0.041553125;0.0;;;;2300.566722169757;2307.655880654662;2310.506393728797;8.04803849E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1803200000000001E-4;0.28873735;1.5425624930000001;0.763250724;0.0;;;;2278.5702453518106;2285.147857864205;2288.2947489404974;5.2882168E8
0.0;3.637978807091713E-12;0.0;0.0;0.0;0.0;1.7584189658270087E-16;0.0;1.10655E-4;0.282563108;1.4501798060000002;0.48726855500000005;0.0;;;;2307.179742436501;2314.4226920903993;2317.184102089024;4.1553125E7
1.8189894035458565E-12;0.0;3.637978807091713E-12;3.637978807091713E-12;1.7328512287355982E-16;1.7328513112752085E-16;0.0;1.4260942626835215E-16;1.13863E-4;0.32227262100000004;1.5511993750000002;0.03978649;0.0;;;;2357.8831812998774;2365.46186983045;2367.5512132654694;7.88926586E8
0.0;0.0;1.0913936421275139E-11;3.637978807091713E-12;5.307503949034219E-16;1.769168069046968E-16;0.0;0.0;1.47861E-4;0.299964526;1.3249847970000002;0.7491400960000001;0.0;;;;2286.6400943406857;2293.4053777597965;2296.4435366177054;6.34184705E8
1.8189894035458565E-12;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.7092222707708533E-16;1.7092223510748093E-16;1.7092223510748093E-16;1.4260942626835215E-16;1.2316400000000002E-4;0.360102278;1.548434598;0.594398215;0.0;;;;2406.40992905141;2414.7706899862574;2415.4389772784634;3.978649E7
0.0;0.0;0.0;7.111448212526739E-7;0.0;3.3196019902683515E-11;0.0;0.0;1.27655E-4;0.371278135;1.314341368;0.037813298;0.0;;;;2429.5142352258085;2436.9173140529;2438.643394911168;8.25947337E8
1.8189894035458565E-12;3.637978807091713E-12;3.637978807091713E-12;0.0;1.6145207194251403E-16;0.0;1.6145207910769395E-16;1.4260942626835215E-16;1.2059800000000001E-4;0.38376229100000003;1.310851398;0.788134039;0.0;;;;2620.2139848028887;2626.7563069920907;2626.9380668259746;7.73124056E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.6467631932696243E-16;1.646763267811816E-16;0.0;0.0;1.16749E-4;0.403438395;1.37739753;0.735310758;0.0;;;;2543.6182000682297;2545.531916333212;2552.1126757391094;3.7813298E7
1.8189894035458565E-12;0.0;3.637978807091713E-12;1.0913936421275139E-11;1.5736725144389038E-16;4.721017747532741E-16;0.0;1.4260942626835215E-16;1.1931600000000001E-4;0.43843656000000003;1.3225744380000002;0.037427448;0.0;;;;2725.433502977947;2728.1024908534637;2731.952419902835;8.93669943E8
