Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Total runtime central;Total runtime regio central;time stamps;Top level costs central;Top level costs regio central;Root costs regio central;Longest serial path
0.0;;;;;;;0.0;;;;0.891610152;;;;;;;;1.542498345E9
9.094947017729282E-13;;;;;;;1.3816747478474433E-16;;;;1.0808424680000002;;;;;;;;1.420471603E9
3.637978807091713E-12;;;;;;;2.6348942136824924E-16;;;;0.9588157260000001;;;;;;;;1.65586864E9
1.8189894035458565E-12;;;;;;;1.259975546029112E-16;;;;1.1942127630000001;;;;;;;;1.307792823E9
0.0;;;;;;;0.0;;;;0.846136946;;;;;;;;1.430832781E9
1.8189894035458565E-12;;;;;;;1.5678657502409892E-16;;;;0.969176904;;;;;;;;1.322086271E9
1.8189894035458565E-12;;;;;;;1.439429859981422E-16;;;;0.8604303940000001;;;;;;;;1.516424123E9
0.0;;;;;;;0.0;;;;1.054768246;;;;;;;;1.323751231E9
0.0;;;;;;;0.0;;;;0.862095354;;;;;;;;1.305122664E9
3.637978807091713E-12;;;;;;;1.8639666503138704E-16;;;;0.8434667870000001;;;;;;;;4.61655877E8
7.275957614183426E-12;;;;;;;3.866689782895262E-16;;;;0.45616096300000003;;;;;;;;1.353659577E9
0.0;;;;;;;0.0;;;;0.8974986140000001;;;;;;;;1.503637831E9
3.637978807091713E-12;;;;;;;2.6348942136824924E-16;;;;1.0474768680000002;;;;;;;;1.333879232E9
5.4569682106375694E-12;;;;;;;3.779926638087336E-16;;;;0.877718269;;;;;;;;1.677101937E9
0.0;;;;;;;0.0;;;;1.2209409740000001;;;;;;;;1.281945686E9
1.8189894035458565E-12;;;;;;;1.5678657502409892E-16;;;;0.825784723;;;;;;;;1.376057159E9
0.0;;;;;;;0.0;;;;0.919896196;;;;;;;;1.332856393E9
1.8189894035458565E-12;;;;;;;1.975701986829005E-16;;;;0.87669543;;;;;;;;1.561332507E9
0.0;;;;;;;0.0;;;;1.105171544;;;;;;;;1.312240201E9
3.637978807091713E-12;;;;;;;1.8639666503138704E-16;;;;0.8560792380000001;;;;;;;;1.303750539E9
0.0;;;;;;;0.0;;;;0.8475895760000001;;;;;;;;4.56160963E8
9.094947017729282E-13;;;;;;;1.3816747478474433E-16;;;;0.5643301420000001;;;;;;;;1.339980988E9
3.637978807091713E-12;;;;;;;2.6348942136824924E-16;;;;0.775650846;;;;;;;;1.555649319E9
3.637978807091713E-12;;;;;;;2.519951092058224E-16;;;;0.991319177;;;;;;;;1.46273645E9
0.0;;;;;;;0.0;;;;0.8984063080000001;;;;;;;;1.720538766E9
0.0;;;;;;;0.0;;;;1.156208624;;;;;;;;1.406698395E9
1.8189894035458565E-12;;;;;;;1.577522064771077E-16;;;;0.8423682530000001;;;;;;;;1.483149294E9
0.0;;;;;;;0.0;;;;0.9188191520000001;;;;;;;;1.404559381E9
0.0;;;;;;;0.0;;;;0.840229239;;;;;;;;1.557261037E9
3.637978807091713E-12;;;;;;;1.8639666503138704E-16;;;;0.9929308950000001;;;;;;;;1.533539442E9
7.275957614183426E-12;;;;;;;3.866689782895262E-16;;;;0.9692093;;;;;;;;1.47213124E9
9.094947017729282E-13;;;;;;;1.3816747478474433E-16;;;;0.9078010980000001;;;;;;;;5.64330142E8
3.637978807091713E-12;;;;;;;2.6348931750198723E-16;;;;0.5177933610000001;;;;;;;;1.350115081E9
1.8189894035458565E-12;;;;;;;1.2599751848530249E-16;;;;0.83232172;;;;;;;;1.475633076E9
1.8189894035458565E-12;;;;;;;1.696868635195936E-16;;;;0.9578397150000001;;;;;;;;1.374522418E9
1.8189894035458565E-12;;;;;;;1.567865203176934E-16;;;;0.856729057;;;;;;;;1.653293099E9
0.0;;;;;;;0.0;;;;1.135499738;;;;;;;;1.349263517E9
1.8189894035458565E-12;;;;;;;2.0088868923256366E-16;;;;0.8314701560000001;;;;;;;;1.404119325E9
0.0;;;;;;;0.0;;;;0.8863259640000001;;;;;;;;1.33908965E9
3.637978807091713E-12;;;;;;;1.8639656437147508E-16;;;;0.8212962890000001;;;;;;;;1.49910257E9
3.637978807091713E-12;;;;;;;1.9333446366707463E-16;;;;0.9813092090000001;;;;;;;;1.794991776E9
9.094947017729282E-13;;;;;;;1.3816747478474433E-16;;;;1.277198415;;;;;;;;1.390810548E9
1.8189894035458565E-12;;;;;;;1.3174471068412462E-16;;;;0.8730171870000001;;;;;;;;5.17793361E8
3.637978807091713E-12;;;;;;;2.519951092058224E-16;;;;0.524078899;;;;;;;;1.369710679E9
0.0;;;;;;;0.0;;;;0.84563178;;;;;;;;1.447110006E9
1.8189894035458565E-12;;;;;;;1.5678657502409892E-16;;;;0.923031107;;;;;;;;1.504457E9
0.0;;;;;;;0.0;;;;0.9803781010000001;;;;;;;;1.775710181E9
0.0;;;;;;;0.0;;;;1.2516312820000002;;;;;;;;1.345092937E9
0.0;;;;;;;0.0;;;;0.8210140380000001;;;;;;;;1.327174808E9
0.0;;;;;;;0.0;;;;0.803095909;;;;;;;;1.305511079E9
0.0;;;;;;;0.0;;;;0.78143218;;;;;;;;1.464473255E9
9.094947017729282E-13;;;;;;;1.3688512860170601E-16;;;;0.9403943560000001;;;;;;;;1.583390745E9
1.8189894035458565E-12;;;;;;;1.3174471068412462E-16;;;;1.0593118460000002;;;;;;;;1.318730371E9
1.8189894035458565E-12;;;;;;;1.259975546029112E-16;;;;0.7946514720000001;;;;;;;;5.24078899E8
1.8189894035458565E-12;;;;;;;1.6968689746916492E-16;;;;0.40034550100000005;;;;;;;;1.276445959E9
0.0;;;;;;;0.0;;;;0.876100458;;;;;;;;1.236428217E9
0.0;;;;;;;0.0;;;;0.8360827160000001;;;;;;;;1.31977919E9
0.0;;;;;;;0.0;;;;0.9194336890000001;;;;;;;;1.536028381E9
0.0;;;;;;;0.0;;;;1.13568288;;;;;;;;1.342212373E9
3.637978807091713E-12;;;;;;;1.8639666503138704E-16;;;;0.9418668720000001;;;;;;;;1.184335581E9
3.637978807091713E-12;;;;;;;1.9333430900072262E-16;;;;0.78399008;;;;;;;;1.205336341E9
1.8189894035458565E-12;;;;;;;1.7416415707245454E-16;;;;0.8049908400000001;;;;;;;;1.357973207E9
0.0;;;;;;;0.0;;;;0.957627706;;;;;;;;1.239354966E9
1.8189894035458565E-12;;;;;;;1.259975546029112E-16;;;;0.8390094650000001;;;;;;;;1.22739041E9
0.0;;;;;;;0.0;;;;0.827044909;;;;;;;;4.00345501E8
0.0;;;;;;;0.0;;;;0.514678336;;;;;;;;1.418702402E9
0.0;;;;;;;0.0;;;;0.9040240660000001;;;;;;;;1.408982382E9
1.8189894035458565E-12;;;;;;;1.8225403032659945E-16;;;;0.894304046;;;;;;;;1.47198017E9
0.0;;;;;;;0.0;;;;0.957301834;;;;;;;;1.612052375E9
3.637978807091713E-12;;;;;;;1.8639666503138704E-16;;;;1.097374039;;;;;;;;1.382748432E9
0.0;;;;;;;0.0;;;;0.8680700960000001;;;;;;;;1.313296717E9
0.0;;;;;;;0.0;;;;0.798618381;;;;;;;;1.343145405E9
3.637978807091713E-12;;;;;;;2.6348942136824924E-16;;;;0.828467069;;;;;;;;1.455738227E9
3.637978807091713E-12;;;;;;;2.519951092058224E-16;;;;0.9410598910000001;;;;;;;;1.434458103E9
1.8189894035458565E-12;;;;;;;1.6968689746916492E-16;;;;0.9197797670000001;;;;;;;;1.387042496E9
1.8189894035458565E-12;;;;;;;1.5678657502409892E-16;;;;0.87236416;;;;;;;;5.14678336E8
0.0;;;;;;;0.0;;;;0.503197776;;;;;;;;1.737223009E9
1.8189894035458565E-12;;;;;;;1.9141622569581124E-16;;;;1.234025233;;;;;;;;1.426592281E9
0.0;;;;;;;0.0;;;;0.9233945050000001;;;;;;;;1.496291927E9
3.637978807091713E-12;;;;;;;1.8639666503138704E-16;;;;0.9930941510000001;;;;;;;;1.612897846E9
7.275957614183426E-12;;;;;;;3.866689782895262E-16;;;;1.1097000700000001;;;;;;;;1.688326226E9
9.094947017729282E-13;;;;;;;1.3816747478474433E-16;;;;1.18512845;;;;;;;;1.303342238E9
3.637978807091713E-12;;;;;;;2.6348942136824924E-16;;;;0.800144462;;;;;;;;1.324679453E9
3.637978807091713E-12;;;;;;;2.519951092058224E-16;;;;0.8214816770000001;;;;;;;;1.461946788E9
0.0;;;;;;;0.0;;;;0.9587490120000001;;;;;;;;1.41294384E9
0.0;;;;;;;0.0;;;;0.909746064;;;;;;;;1.347742889E9
0.0;;;;;;;0.0;;;;0.844545113;;;;;;;;5.03197776E8
1.8189894035458565E-12;;;;;;;2.1262970204769932E-16;;;;0.539527973;;;;;;;;1.406469065E9
0.0;;;;;;;0.0;;;;0.866941092;;;;;;;;1.488537721E9
7.275957614183426E-12;;;;;;;3.855231191717162E-16;;;;0.949009748;;;;;;;;1.467244126E9
0.0;;;;;;;0.0;;;;0.9277161530000001;;;;;;;;1.652232412E9
9.094947017729282E-13;;;;;;;1.3816747478474433E-16;;;;1.112704439;;;;;;;;1.451921102E9
3.637978807091713E-12;;;;;;;2.6348942136824924E-16;;;;0.912393129;;;;;;;;1.31287719E9
1.8189894035458565E-12;;;;;;;1.259975546029112E-16;;;;0.773349217;;;;;;;;1.331241147E9
1.8189894035458565E-12;;;;;;;1.6968689746916492E-16;;;;0.7917131740000001;;;;;;;;1.472312777E9
0.0;;;;;;;0.0;;;;0.9327848040000001;;;;;;;;1.713368627E9
1.8189894035458565E-12;;;;;;;1.4512139101592145E-16;;;;1.1738406540000001;;;;;;;;1.363440857E9
0.0;;;;;;;0.0;;;;0.8239128840000001;;;;;;;;5.39527973E8
0.0;;;;;;;0.0;;;;0.511265344;;;;;;;;1.406392087E9
3.637978807091713E-12;;;;;;;1.8639666503138704E-16;;;;0.8951267430000001;;;;;;;;1.395196344E9
7.275957614183426E-12;;;;;;;3.866689782895262E-16;;;;0.883931;;;;;;;;1.418787398E9
9.094947017729282E-13;;;;;;;1.3816747478474433E-16;;;;0.9075220540000001;;;;;;;;1.567627347E9
0.0;;;;;;;0.0;;;;1.056362003;;;;;;;;1.402891212E9
1.8189894035458565E-12;;;;;;;1.259975546029112E-16;;;;0.8916258680000001;;;;;;;;1.296188456E9
0.0;;;;;;;0.0;;;;0.7849231120000001;;;;;;;;1.344476155E9
1.8189894035458565E-12;;;;;;;1.5678657502409892E-16;;;;0.833210811;;;;;;;;1.443984717E9
0.0;;;;;;;0.0;;;;0.9327193730000001;;;;;;;;1.371508426E9
0.0;;;;;;;0.0;;;;0.8602430820000001;;;;;;;;1.357440457E9
0.0;;;;;;;0.0;;;;0.846175113;;;;;;;;5.11265344E8
3.637978807091713E-12;;;;;;;1.8639666503138704E-16;;;;0.503257433;;;;;;;;1.392482564E9
0.0;;;;;;;0.0;;;;0.889225131;;;;;;;;1.391141551E9
1.8189894035458565E-12;;;;;;;2.7633494956948867E-16;;;;0.887884118;;;;;;;;1.502184879E9
0.0;;;;;;;0.0;;;;0.998927446;;;;;;;;1.644146563E9
3.637978807091713E-12;;;;;;;2.519951092058224E-16;;;;1.1408891300000001;;;;;;;;1.398202959E9
1.8189894035458565E-12;;;;;;;1.6968689746916492E-16;;;;0.8949455260000001;;;;;;;;1.314191581E9
0.0;;;;;;;0.0;;;;0.8109341480000001;;;;;;;;1.329088983E9
0.0;;;;;;;0.0;;;;0.8258315500000001;;;;;;;;1.450539035E9
1.8189894035458565E-12;;;;;;;2.1262970204769932E-16;;;;0.9472816020000001;;;;;;;;1.444236819E9
0.0;;;;;;;0.0;;;;0.9409793860000001;;;;;;;;1.381371175E9
0.0;;;;;;;0.0;;;;0.878113742;;;;;;;;5.03257433E8
7.275957614183426E-12;;;;;;;3.866689782895262E-16;;;;0.5113695850000001;;;;;;;;1.438430787E9
0.0;;;;;;;0.0;;;;0.9270612020000001;;;;;;;;1.475745656E9
1.8189894035458565E-12;;;;;;;1.6234721637421335E-16;;;;0.9643760710000001;;;;;;;;1.435873208E9
3.637978807091713E-12;;;;;;;2.519951092058224E-16;;;;0.9245036230000001;;;;;;;;1.721701769E9
0.0;;;;;;;0.0;;;;1.210332184;;;;;;;;1.455940294E9
0.0;;;;;;;0.0;;;;0.9445707090000001;;;;;;;;1.31931957E9
0.0;;;;;;;0.0;;;;0.807949985;;;;;;;;1.273232788E9
1.8189894035458565E-12;;;;;;;2.1262970204769932E-16;;;;0.7618632030000001;;;;;;;;1.436549328E9
0.0;;;;;;;0.0;;;;0.925179743;;;;;;;;1.658896424E9
0.0;;;;;;;0.0;;;;1.147526839;;;;;;;;1.323243501E9
0.0;;;;;;;0.0;;;;0.811873916;;;;;;;;5.11369585E8
0.0;;;;;;;0.0;;;;0.474220218;;;;;;;;1.37992464E9
0.0;;;;;;;0.0;;;;0.905704422;;;;;;;;1.259766528E9
1.8189894035458565E-12;;;;;;;1.259975546029112E-16;;;;0.7855463100000001;;;;;;;;1.45104388E9
1.8189894035458565E-12;;;;;;;1.6968689746916492E-16;;;;0.976823662;;;;;;;;1.593279154E9
0.0;;;;;;;0.0;;;;1.119058936;;;;;;;;1.282919452E9
0.0;;;;;;;0.0;;;;0.8086992340000001;;;;;;;;1.259186309E9
1.8189894035458565E-12;;;;;;;2.1262967719247761E-16;;;;0.784966091;;;;;;;;1.28077274E9
0.0;;;;;;;0.0;;;;0.806552522;;;;;;;;1.398037137E9
0.0;;;;;;;0.0;;;;0.9238169190000001;;;;;;;;1.355915661E9
7.275957614183426E-12;;;;;;;3.866689782895262E-16;;;;0.881695443;;;;;;;;1.342374027E9
0.0;;;;;;;0.0;;;;0.868153809;;;;;;;;4.74220218E8
1.8189894035458565E-12;;;;;;;1.4167467042713484E-16;;;;0.444760586;;;;;;;;1.365576664E9
1.8189894035458565E-12;;;;;;;1.259975546029112E-16;;;;0.9208160780000001;;;;;;;;1.263854355E9
0.0;;;;;;;0.0;;;;0.8190937690000001;;;;;;;;1.368578467E9
0.0;;;;;;;0.0;;;;0.9238178810000001;;;;;;;;1.516817669E9
0.0;;;;;;;0.0;;;;1.072057083;;;;;;;;1.281652207E9
1.8189894035458565E-12;;;;;;;2.1262970204769932E-16;;;;0.836891621;;;;;;;;1.249933605E9
0.0;;;;;;;0.0;;;;0.805173019;;;;;;;;1.219349141E9
0.0;;;;;;;0.0;;;;0.774588555;;;;;;;;1.353530638E9
0.0;;;;;;;0.0;;;;0.908770052;;;;;;;;1.410014843E9
0.0;;;;;;;0.0;;;;0.9652542570000001;;;;;;;;1.274699209E9
1.8189894035458565E-12;;;;;;;1.6468088835515577E-16;;;;0.8299386230000001;;;;;;;;4.44760586E8
1.8189894035458565E-12;;;;;;;1.423559179429733E-16;;;;0.46414513900000004;;;;;;;;1.404512874E9
0.0;;;;;;;0.0;;;;0.940367735;;;;;;;;1.260733558E9
0.0;;;;;;;0.0;;;;0.7965884190000001;;;;;;;;1.386116521E9
0.0;;;;;;;0.0;;;;0.9219713820000001;;;;;;;;1.67672603E9
1.8189894035458565E-12;;;;;;;2.1262970204769932E-16;;;;1.212580891;;;;;;;;1.372335935E9
0.0;;;;;;;0.0;;;;0.9081907960000001;;;;;;;;1.252407794E9
0.0;;;;;;;0.0;;;;0.788262655;;;;;;;;1.281165004E9
0.0;;;;;;;0.0;;;;0.817019865;;;;;;;;1.401166596E9
0.0;;;;;;;0.0;;;;0.9370214570000001;;;;;;;;1.419923459E9
0.0;;;;;;;0.0;;;;0.9557783200000001;;;;;;;;1.374387709E9
1.8189894035458565E-12;;;;;;;1.4699714703672977E-16;;;;0.9102425700000001;;;;;;;;4.64145139E8
1.8189894035458565E-12;;;;;;;2.1210862183645612E-16;;;;0.469778613;;;;;;;;1.381251861E9
0.0;;;;;;;0.0;;;;0.9114732480000001;;;;;;;;1.27015529E9
1.8189894035458565E-12;;;;;;;1.7273146191938142E-16;;;;0.800376677;;;;;;;;1.39818147E9
1.8189894035458565E-12;;;;;;;2.1262960245786996E-16;;;;0.928402857;;;;;;;;1.647455315E9
1.8189894035458565E-12;;;;;;;1.1610440603260063E-16;;;;1.177676702;;;;;;;;1.431400813E9
0.0;;;;;;;0.0;;;;0.9616222000000001;;;;;;;;1.260987905E9
3.637978807091713E-12;;;;;;;1.9462349594124E-16;;;;0.791209292;;;;;;;;1.283043256E9
0.0;;;;;;;0.0;;;;0.813264643;;;;;;;;1.415008121E9
1.8189894035458565E-12;;;;;;;1.6468088835515577E-16;;;;0.945229508;;;;;;;;1.663473382E9
3.637978807091713E-12;;;;;;;2.6148334323931857E-16;;;;1.1936947690000002;;;;;;;;1.335647792E9
1.8189894035458565E-12;;;;;;;2.1210862183645612E-16;;;;0.865869179;;;;;;;;4.69778613E8
0.0;;;;;;;0.0;;;;0.516533496;;;;;;;;1.448918658E9
0.0;;;;;;;0.0;;;;0.9323851620000001;;;;;;;;1.339946026E9
1.8189894035458565E-12;;;;;;;2.1262970204769932E-16;;;;0.82341253;;;;;;;;1.439034099E9
0.0;;;;;;;0.0;;;;0.922500603;;;;;;;;1.639093628E9
0.0;;;;;;;0.0;;;;1.122560132;;;;;;;;1.393769373E9
7.275957614183426E-12;;;;;;;3.866689782895262E-16;;;;0.877235877;;;;;;;;1.322113214E9
0.0;;;;;;;0.0;;;;0.8055797180000001;;;;;;;;1.308179315E9
0.0;;;;;;;0.0;;;;0.7916458190000001;;;;;;;;1.437295368E9
3.637978807091713E-12;;;;;;;2.662997622615762E-16;;;;0.920761872;;;;;;;;1.523496115E9
1.8189894035458565E-12;;;;;;;2.1210862183645612E-16;;;;1.006962619;;;;;;;;1.370164848E9
0.0;;;;;;;0.0;;;;0.8536313520000001;;;;;;;;5.16533496E8
0.0;;;;;;;0.0;;;;5.272628514;;;;;;;;6.234489344E9
1.8189894035458565E-12;;;;;;;2.1262970204769932E-16;;;;0.9618608300000001;;;;;;;;6.159869228E9
0.0;;;;;;;0.0;;;;0.887240714;;;;;;;;6.23584479E9
3.637978807091713E-12;;;;;;;2.1302476003587092E-16;;;;0.963216276;;;;;;;;6.045825379E9
0.0;;;;;;;0.0;;;;0.7731968650000001;;;;;;;;6.141785597E9
0.0;;;;;;;0.0;;;;0.869157083;;;;;;;;6.121972858E9
0.0;;;;;;;0.0;;;;0.849344344;;;;;;;;6.095485202E9
0.0;;;;;;;0.0;;;;0.822856688;;;;;;;;6.105667729E9
1.8189894035458565E-12;;;;;;;2.1210862183645612E-16;;;;0.833039215;;;;;;;;6.161522E9
1.8189894035458565E-12;;;;;;;1.5678657502409892E-16;;;;0.8888934860000001;;;;;;;;6.201946763E9
0.0;;;;;;;0.0;;;;0.929318249;;;;;;;;5.272628514E9
1.8189894035458565E-12;;;;;;;2.1262970204769932E-16;;;;0.388504108;;;;;;;;1.357649901E9
1.8189894035458565E-12;;;;;;;1.3514994028692683E-16;;;;0.969145793;;;;;;;;1.293616124E9
3.637978807091713E-12;;;;;;;2.485288867085161E-16;;;;0.905112016;;;;;;;;1.300113349E9
0.0;;;;;;;0.0;;;;0.9116092410000001;;;;;;;;1.192787396E9
0.0;;;;;;;0.0;;;;0.804283288;;;;;;;;1.263224743E9
0.0;;;;;;;0.0;;;;0.8747206350000001;;;;;;;;1.380310168E9
0.0;;;;;;;0.0;;;;0.99180606;;;;;;;;1.283478179E9
0.0;;;;;;;0.0;;;;0.894974071;;;;;;;;1.227914177E9
0.0;;;;;;;0.0;;;;0.839410069;;;;;;;;1.35472347E9
0.0;;;;;;;0.0;;;;0.966219362;;;;;;;;1.284368553E9
1.8189894035458565E-12;;;;;;;2.1262970204769932E-16;;;;0.8958644450000001;;;;;;;;3.88504108E8
0.0;;;;;;;0.0;;;;0.41256600800000004;;;;;;;;1.408773901E9
0.0;;;;;;;0.0;;;;0.996207893;;;;;;;;1.25682438E9
0.0;;;;;;;0.0;;;;0.8442583720000001;;;;;;;;1.360563821E9
0.0;;;;;;;0.0;;;;0.9479978130000001;;;;;;;;1.306981671E9
0.0;;;;;;;0.0;;;;0.8944156630000001;;;;;;;;1.312104849E9
0.0;;;;;;;0.0;;;;0.899538841;;;;;;;;1.332246667E9
0.0;;;;;;;0.0;;;;0.9196806590000001;;;;;;;;1.376613E9
1.8189894035458565E-12;;;;;;;1.5678657502409892E-16;;;;0.9640469920000001;;;;;;;;1.264569605E9
0.0;;;;;;;0.0;;;;0.8520035970000001;;;;;;;;1.447164532E9
1.8189894035458565E-12;;;;;;;2.1262970204769932E-16;;;;1.034598524;;;;;;;;1.355262314E9
0.0;;;;;;;0.0;;;;0.9426963060000001;;;;;;;;4.12566008E8
3.637978807091713E-12;;;;;;;2.1302476003587092E-16;;;;0.36728941600000004;;;;;;;;1.436943517E9
3.637978807091713E-12;;;;;;;2.213273107648903E-16;;;;1.069654101;;;;;;;;1.258848891E9
0.0;;;;;;;0.0;;;;0.8915594750000001;;;;;;;;1.662945444E9
0.0;;;;;;;0.0;;;;1.295656028;;;;;;;;1.23690676E9
1.8189894035458565E-12;;;;;;;1.4699714703672977E-16;;;;0.869617344;;;;;;;;1.202611657E9
1.8189894035458565E-12;;;;;;;2.1210862183645612E-16;;;;0.8353222410000001;;;;;;;;1.286087399E9
0.0;;;;;;;0.0;;;;0.918797983;;;;;;;;1.201161271E9
0.0;;;;;;;0.0;;;;0.833871855;;;;;;;;1.212174193E9
1.8189894035458565E-12;;;;;;;2.1262970204769932E-16;;;;0.8448847770000001;;;;;;;;1.34158597E9
1.8189894035458565E-12;;;;;;;1.229270947085873E-16;;;;0.974296554;;;;;;;;1.283609363E9
3.637978807091713E-12;;;;;;;2.485288867085161E-16;;;;0.9163199470000001;;;;;;;;3.67289416E8
0.0;;;;;;;0.0;;;;0.371256646;;;;;;;;1.413737671E9
0.0;;;;;;;0.0;;;;1.042481025;;;;;;;;1.208175209E9
0.0;;;;;;;0.0;;;;0.836918563;;;;;;;;1.677121502E9
0.0;;;;;;;0.0;;;;1.3058648560000001;;;;;;;;1.225207134E9
1.8189894035458565E-12;;;;;;;2.1210862183645612E-16;;;;0.8539504880000001;;;;;;;;1.275167811E9
1.8189894035458565E-12;;;;;;;1.5678657502409892E-16;;;;0.903911165;;;;;;;;1.257029975E9
0.0;;;;;;;0.0;;;;0.885773329;;;;;;;;1.311891236E9
1.8189894035458565E-12;;;;;;;2.1262970204769932E-16;;;;0.94063459;;;;;;;;1.251191228E9
0.0;;;;;;;0.0;;;;0.8799345820000001;;;;;;;;1.341548121E9
0.0;;;;;;;0.0;;;;0.970291475;;;;;;;;1.291131352E9
0.0;;;;;;;0.0;;;;0.9198747060000001;;;;;;;;3.71256646E8
0.0;;;;;;;0.0;;;;0.48044385300000003;;;;;;;;1.464091576E9
0.0;;;;;;;0.0;;;;0.983647723;;;;;;;;1.324928027E9
0.0;;;;;;;0.0;;;;0.8444841740000001;;;;;;;;1.777572077E9
0.0;;;;;;;0.0;;;;1.2971282240000002;;;;;;;;1.362894959E9
0.0;;;;;;;0.0;;;;0.8824511060000001;;;;;;;;1.292389294E9
0.0;;;;;;;0.0;;;;0.8119454410000001;;;;;;;;1.393631134E9
1.8189894035458565E-12;;;;;;;2.1262970204769932E-16;;;;0.913187281;;;;;;;;1.445350107E9
1.8189894035458565E-12;;;;;;;1.2539980108765096E-16;;;;0.9649062540000001;;;;;;;;1.286958527E9
3.637978807091713E-12;;;;;;;2.485288867085161E-16;;;;0.8065146740000001;;;;;;;;1.530718214E9
0.0;;;;;;;0.0;;;;1.050274361;;;;;;;;1.371749303E9
0.0;;;;;;;0.0;;;;0.89130545;;;;;;;;4.80443853E8
0.0;;;;;;;0.0;;;;0.49803739300000005;;;;;;;;1.466497444E9
1.8189894035458565E-12;;;;;;;1.4699714703672977E-16;;;;0.9684600510000001;;;;;;;;1.435285291E9
0.0;;;;;;;0.0;;;;0.9372478980000001;;;;;;;;1.433621293E9
1.8189894035458565E-12;;;;;;;1.5678657502409892E-16;;;;0.9355839;;;;;;;;1.367424446E9
0.0;;;;;;;0.0;;;;0.8693870530000001;;;;;;;;1.316937114E9
1.8189894035458565E-12;;;;;;;2.1262970204769932E-16;;;;0.8188997210000001;;;;;;;;1.406383107E9
1.8189894035458565E-12;;;;;;;1.2699114673389067E-16;;;;0.9083457140000001;;;;;;;;1.475420425E9
3.637978807091713E-12;;;;;;;2.485288867085161E-16;;;;0.9773830320000001;;;;;;;;1.333891741E9
0.0;;;;;;;0.0;;;;0.835854348;;;;;;;;1.477092442E9
0.0;;;;;;;0.0;;;;0.9790550490000001;;;;;;;;1.422082679E9
0.0;;;;;;;0.0;;;;0.924045286;;;;;;;;4.98037393E8
0.0;;;;;;;0.0;;;;0.46752894300000003;;;;;;;;1.363491213E9
0.0;;;;;;;0.0;;;;0.8959622700000001;;;;;;;;1.316783801E9
1.8189894035458565E-12;;;;;;;1.5678657502409892E-16;;;;0.849254858;;;;;;;;1.40674875E9
0.0;;;;;;;0.0;;;;0.9392198070000001;;;;;;;;1.35383887E9
1.8189894035458565E-12;;;;;;;2.1262970204769932E-16;;;;0.8863099270000001;;;;;;;;1.277837648E9
1.8189894035458565E-12;;;;;;;1.3508436838622956E-16;;;;0.8103087050000001;;;;;;;;1.381050756E9
3.637978807091713E-12;;;;;;;2.485288867085161E-16;;;;0.913521813;;;;;;;;1.364503468E9
0.0;;;;;;;0.0;;;;0.8969745250000001;;;;;;;;1.337592116E9
0.0;;;;;;;0.0;;;;0.870063173;;;;;;;;1.464680453E9
0.0;;;;;;;0.0;;;;0.99715151;;;;;;;;1.357371178E9
0.0;;;;;;;0.0;;;;0.889842235;;;;;;;;4.67528943E8
1.8189894035458565E-12;;;;;;;2.1210862183645612E-16;;;;0.46048164900000005;;;;;;;;1.387080665E9
0.0;;;;;;;0.0;;;;0.926599016;;;;;;;;1.343847826E9
0.0;;;;;;;0.0;;;;0.8833661770000001;;;;;;;;1.474950863E9
1.8189894035458565E-12;;;;;;;2.1262970204769932E-16;;;;1.014469214;;;;;;;;1.402190076E9
0.0;;;;;;;0.0;;;;0.941708427;;;;;;;;1.4314733E9
0.0;;;;;;;0.0;;;;0.9709916510000001;;;;;;;;1.400655657E9
0.0;;;;;;;0.0;;;;0.9401740080000001;;;;;;;;1.468132256E9
0.0;;;;;;;0.0;;;;1.007650607;;;;;;;;1.288277089E9
0.0;;;;;;;0.0;;;;0.82779544;;;;;;;;1.437408269E9
0.0;;;;;;;0.0;;;;0.9769266200000001;;;;;;;;1.431608332E9
1.8189894035458565E-12;;;;;;;2.5673170924159196E-16;;;;0.971126683;;;;;;;;4.60481649E8
3.637978807091713E-12;;;;;;;2.163046548709701E-16;;;;0.46727908700000004;;;;;;;;1.362313137E9
9.094947017729282E-13;;;;;;;1.143757997709149E-16;;;;0.89503405;;;;;;;;1.341687642E9
0.0;;;;;;;0.0;;;;0.874408555;;;;;;;;1.464456898E9
0.0;;;;;;;0.0;;;;0.997177811;;;;;;;;1.390513543E9
0.0;;;;;;;0.0;;;;0.9232344560000001;;;;;;;;1.4408296E9
3.637978807091713E-12;;;;;;;2.5239883617571813E-16;;;;0.9735505130000001;;;;;;;;1.445569492E9
1.8189894035458565E-12;;;;;;;1.8427845841841557E-16;;;;0.9782904050000001;;;;;;;;1.484012724E9
0.0;;;;;;;0.0;;;;1.016733637;;;;;;;;1.375815962E9
0.0;;;;;;;0.0;;;;0.908536875;;;;;;;;1.505605249E9
9.094947017729282E-13;;;;;;;1.1572732478923554E-16;;;;1.0383261620000002;;;;;;;;1.436939667E9
0.0;;;;;;;0.0;;;;0.9696605800000001;;;;;;;;4.67279087E8
1.8189894035458565E-12;;;;;;;2.287515995418298E-16;;;;0.375319457;;;;;;;;1.313112614E9
