Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Total runtime central;Total runtime regio central;time stamps;Top level costs central;Top level costs regio central;Root costs regio central;Longest serial path
3.637978807091713E-12;;;;;;;2.666846777031531E-16;;;;0.937090736;;;;;;;;1.795235538E9
1.8189894035458565E-12;;;;;;;1.205413238336073E-16;;;;1.1575871640000002;;;;;;;;1.754995201E9
1.8189894035458565E-12;;;;;;;1.7577403529280878E-16;;;;1.117346827;;;;;;;;1.624732502E9
9.094947017729282E-13;;;;;;;1.4935410512828205E-16;;;;0.9870841280000001;;;;;;;;1.878610568E9
1.8189894035458565E-12;;;;;;;1.9671069914399916E-16;;;;1.2409621940000002;;;;;;;;1.481256928E9
1.8189894035458565E-12;;;;;;;1.1776930104513604E-16;;;;0.843608554;;;;;;;;1.663021459E9
1.8189894035458565E-12;;;;;;;1.3265270413838618E-16;;;;1.025373085;;;;;;;;1.842817289E9
0.0;;;;;;;0.0;;;;1.205168915;;;;;;;;1.484777368E9
0.0;;;;;;;0.0;;;;0.8471289940000001;;;;;;;;1.097224574E9
1.8189894035458565E-12;;;;;;;1.8506291356995742E-16;;;;0.45957620000000005;;;;;;;;6.37648374E8
0.0;;;;;;;0.0;;;;0.610096504;;;;;;;;1.789151746E9
0.0;;;;;;;0.0;;;;1.179055242;;;;;;;;1.587937553E9
0.0;;;;;;;0.0;;;;0.977841049;;;;;;;;1.512062062E9
1.8189894035458565E-12;;;;;;;1.205413238336073E-16;;;;0.9019655580000001;;;;;;;;1.747492456E9
1.8189894035458565E-12;;;;;;;1.858027448747464E-16;;;;1.137395952;;;;;;;;1.692147199E9
9.094947017729282E-13;;;;;;;1.4935410512828205E-16;;;;1.0820506950000002;;;;;;;;1.575840852E9
1.8189894035458565E-12;;;;;;;1.9671069914399916E-16;;;;0.9657443480000001;;;;;;;;1.848385011E9
1.8189894035458565E-12;;;;;;;1.211536944590789E-16;;;;1.238288507;;;;;;;;1.438183817E9
0.0;;;;;;;0.0;;;;0.828087313;;;;;;;;1.568355426E9
1.8189894035458565E-12;;;;;;;1.2482242597190748E-16;;;;0.9582589220000001;;;;;;;;1.639651715E9
3.637978807091713E-12;;;;;;;2.091924182463723E-16;;;;1.0295552110000001;;;;;;;;1.44468842E9
1.8189894035458565E-12;;;;;;;1.8506291356995742E-16;;;;0.834591916;;;;;;;;9.0999175E8
0.0;;;;;;;0.0;;;;0.299895246;;;;;;;;6.10096504E8
0.0;;;;;;;0.0;;;;0.571585275;;;;;;;;1.73137496E9
0.0;;;;;;;0.0;;;;1.159789685;;;;;;;;1.465171825E9
0.0;;;;;;;0.0;;;;0.8935865500000001;;;;;;;;1.457996877E9
1.8189894035458565E-12;;;;;;;1.858027448747464E-16;;;;0.886411602;;;;;;;;1.7782328E9
0.0;;;;;;;0.0;;;;1.2066475250000002;;;;;;;;1.648947395E9
1.8189894035458565E-12;;;;;;;1.9671069914399916E-16;;;;1.07736212;;;;;;;;1.468961046E9
1.8189894035458565E-12;;;;;;;1.1776930104513604E-16;;;;0.8973757710000001;;;;;;;;1.781370598E9
0.0;;;;;;;0.0;;;;1.209785323;;;;;;;;1.44509576E9
3.637978807091713E-12;;;;;;;2.4964483481272345E-16;;;;0.8735104850000001;;;;;;;;1.608759339E9
1.8189894035458565E-12;;;;;;;1.1582890181309535E-16;;;;1.037174064;;;;;;;;1.608028373E9
1.8189894035458565E-12;;;;;;;1.8506291356995742E-16;;;;1.0364430980000001;;;;;;;;1.353570411E9
0.0;;;;;;;0.0;;;;0.7819851360000001;;;;;;;;8.93970476E8
0.0;;;;;;;0.0;;;;0.322385201;;;;;;;;5.71585275E8
0.0;;;;;;;0.0;;;;0.572929817;;;;;;;;1.766734279E9
0.0;;;;;;;0.0;;;;1.1938044620000001;;;;;;;;1.485288628E9
0.0;;;;;;;0.0;;;;0.912358811;;;;;;;;1.46195192E9
0.0;;;;;;;0.0;;;;0.8890221030000001;;;;;;;;2.012138077E9
3.637978807091713E-12;;;;;;;3.934213982879983E-16;;;;1.43920826;;;;;;;;1.578230042E9
1.8189894035458565E-12;;;;;;;1.2263680767915898E-16;;;;1.005300225;;;;;;;;1.399621271E9
1.8189894035458565E-12;;;;;;;1.3265270413838618E-16;;;;0.8266914540000001;;;;;;;;1.799763102E9
1.8189894035458565E-12;;;;;;;1.2482242597190748E-16;;;;1.226833285;;;;;;;;1.582929522E9
3.637978807091713E-12;;;;;;;1.985638316795921E-16;;;;1.009999705;;;;;;;;1.559458424E9
1.8189894035458565E-12;;;;;;;1.8506291356995742E-16;;;;0.9865286070000001;;;;;;;;1.634160008E9
0.0;;;;;;;0.0;;;;1.0612301910000002;;;;;;;;1.431826434E9
0.0;;;;;;;0.0;;;;0.8588966170000001;;;;;;;;8.79683122E8
0.0;;;;;;;0.0;;;;0.30675330500000003;;;;;;;;5.72929817E8
1.8189894035458565E-12;;;;;;;1.205413238336073E-16;;;;0.43729633;;;;;;;;1.628886083E9
1.8189894035458565E-12;;;;;;;1.774004408432035E-16;;;;1.1915897530000001;;;;;;;;1.303285146E9
9.094947017729282E-13;;;;;;;1.4935410512828205E-16;;;;0.8659888160000001;;;;;;;;1.319138031E9
1.8189894035458565E-12;;;;;;;1.9671069914399916E-16;;;;0.881841701;;;;;;;;1.588819588E9
1.8189894035458565E-12;;;;;;;1.1776930104513604E-16;;;;1.151523258;;;;;;;;1.374876514E9
0.0;;;;;;;0.0;;;;0.9375801840000001;;;;;;;;1.228778892E9
3.637978807091713E-12;;;;;;;2.4964485194381496E-16;;;;0.791482562;;;;;;;;1.631605316E9
0.0;;;;;;;0.0;;;;1.194308986;;;;;;;;1.267215388E9
1.8189894035458565E-12;;;;;;;1.8506291356995742E-16;;;;0.8299190580000001;;;;;;;;1.446598426E9
0.0;;;;;;;0.0;;;;1.009302096;;;;;;;;1.488378314E9
0.0;;;;;;;0.0;;;;1.051081984;;;;;;;;1.247393668E9
0.0;;;;;;;0.0;;;;0.8100973380000001;;;;;;;;8.90146937E8
1.8189894035458565E-12;;;;;;;1.205413238336073E-16;;;;0.452850607;;;;;;;;4.3729633E8
1.8189894035458565E-12;;;;;;;1.858027448747464E-16;;;;0.470166387;;;;;;;;1.703365394E9
9.094947017729282E-13;;;;;;;1.4935410512828205E-16;;;;1.233199007;;;;;;;;1.409938187E9
1.8189894035458565E-12;;;;;;;1.9671069914399916E-16;;;;0.9397718;;;;;;;;1.394963167E9
1.8189894035458565E-12;;;;;;;1.1776930104513604E-16;;;;0.9247967800000001;;;;;;;;1.663108379E9
1.8189894035458565E-12;;;;;;;1.3265270413838618E-16;;;;1.1929419920000002;;;;;;;;1.486801557E9
1.8189894035458565E-12;;;;;;;1.2482242597190748E-16;;;;1.01663517;;;;;;;;1.322943609E9
3.637978807091713E-12;;;;;;;1.985638316795921E-16;;;;0.8527772220000001;;;;;;;;1.715100622E9
1.8189894035458565E-12;;;;;;;1.6376799598222347E-16;;;;1.2449342350000001;;;;;;;;1.427176668E9
0.0;;;;;;;0.0;;;;0.9570102810000001;;;;;;;;1.449994099E9
0.0;;;;;;;0.0;;;;0.9798277120000001;;;;;;;;1.477204701E9
0.0;;;;;;;0.0;;;;1.007038314;;;;;;;;1.256421853E9
1.8189894035458565E-12;;;;;;;1.205413238336073E-16;;;;0.7862554660000001;;;;;;;;7.84619372E8
1.8189894035458565E-12;;;;;;;1.5483562072895532E-16;;;;0.314452985;;;;;;;;4.70166387E8
0.0;;;;;;;0.0;;;;0.41179430800000005;;;;;;;;1.589990609E9
0.0;;;;;;;0.0;;;;1.178196301;;;;;;;;1.304560727E9
0.0;;;;;;;0.0;;;;0.8927664190000001;;;;;;;;1.327310161E9
1.8189894035458565E-12;;;;;;;1.3265270413838618E-16;;;;0.915515853;;;;;;;;1.536219863E9
1.8189894035458565E-12;;;;;;;1.2482242597190748E-16;;;;1.124425555;;;;;;;;1.304263402E9
1.8189894035458565E-12;;;;;;;1.1582890181309535E-16;;;;0.8924690940000001;;;;;;;;1.27135678E9
1.8189894035458565E-12;;;;;;;1.8506291356995742E-16;;;;0.859562472;;;;;;;;1.637192282E9
0.0;;;;;;;0.0;;;;1.225397974;;;;;;;;1.353888906E9
0.0;;;;;;;0.0;;;;0.9420945980000001;;;;;;;;1.330881598E9
0.0;;;;;;;0.0;;;;0.9190872900000001;;;;;;;;1.391717921E9
1.8189894035458565E-12;;;;;;;1.205413238336073E-16;;;;0.9799236130000001;;;;;;;;1.228125545E9
1.8189894035458565E-12;;;;;;;1.858027448747464E-16;;;;0.8163312370000001;;;;;;;;7.07225177E8
0.0;;;;;;;0.0;;;;0.29543086900000004;;;;;;;;4.11794308E8
0.0;;;;;;;0.0;;;;0.46244457600000005;;;;;;;;1.656953382E9
1.8189894035458565E-12;;;;;;;1.1836713934504607E-16;;;;1.194508806;;;;;;;;1.331446742E9
1.8189894035458565E-12;;;;;;;1.3265270413838618E-16;;;;0.869002166;;;;;;;;1.320635565E9
3.637978807091713E-12;;;;;;;2.4964485194381496E-16;;;;0.858190989;;;;;;;;1.51137632E9
3.637978807091713E-12;;;;;;;1.985638316795921E-16;;;;1.048931744;;;;;;;;1.491531506E9
1.8189894035458565E-12;;;;;;;1.8506291356995742E-16;;;;1.02908693;;;;;;;;1.280236462E9
0.0;;;;;;;0.0;;;;0.8177918860000001;;;;;;;;1.686466576E9
0.0;;;;;;;0.0;;;;1.2240220000000002;;;;;;;;1.397926481E9
0.0;;;;;;;0.0;;;;0.9354819050000001;;;;;;;;1.454101492E9
1.8189894035458565E-12;;;;;;;2.1094731670881274E-16;;;;0.991656916;;;;;;;;1.428748935E9
1.8189894035458565E-12;;;;;;;1.560010739093065E-16;;;;0.9663043590000001;;;;;;;;1.270015447E9
9.094947017729282E-13;;;;;;;1.4935410512828205E-16;;;;0.807570871;;;;;;;;7.71955281E8
0.0;;;;;;;0.0;;;;0.309510705;;;;;;;;4.62444576E8
1.8189894035458565E-12;;;;;;;1.1776930104513604E-16;;;;0.554069995;;;;;;;;1.681180142E9
1.8189894035458565E-12;;;;;;;1.3265270413838618E-16;;;;1.127110147;;;;;;;;1.459869035E9
0.0;;;;;;;0.0;;;;0.9057990400000001;;;;;;;;1.425575535E9
3.637978807091713E-12;;;;;;;1.985638316795921E-16;;;;0.87150554;;;;;;;;1.539065146E9
1.8189894035458565E-12;;;;;;;1.8506291356995742E-16;;;;0.984995151;;;;;;;;1.53163168E9
0.0;;;;;;;0.0;;;;0.9775616850000001;;;;;;;;1.425892105E9
0.0;;;;;;;0.0;;;;0.8718221100000001;;;;;;;;1.817513162E9
3.637978807091713E-12;;;;;;;2.666846777031531E-16;;;;1.2634431670000001;;;;;;;;1.511965197E9
1.8189894035458565E-12;;;;;;;1.205413238336073E-16;;;;0.9578952020000001;;;;;;;;1.435854604E9
0.0;;;;;;;0.0;;;;0.8817846090000001;;;;;;;;1.467911906E9
9.094947017729282E-13;;;;;;;1.4935410512828205E-16;;;;0.913841911;;;;;;;;1.347493353E9
0.0;;;;;;;0.0;;;;0.7934233580000001;;;;;;;;8.62134805E8
1.8189894035458565E-12;;;;;;;1.1776930104513604E-16;;;;0.30806481;;;;;;;;5.54069995E8
1.8189894035458565E-12;;;;;;;1.3265270413838618E-16;;;;0.565896955;;;;;;;;1.743489303E9
1.8189894035458565E-12;;;;;;;1.2482242597190748E-16;;;;1.1775923480000001;;;;;;;;1.42415562E9
1.8189894035458565E-12;;;;;;;1.1582890181309535E-16;;;;0.858258665;;;;;;;;1.471538191E9
1.8189894035458565E-12;;;;;;;1.8506291356995742E-16;;;;0.905641236;;;;;;;;1.610487486E9
0.0;;;;;;;0.0;;;;1.044590531;;;;;;;;1.59852357E9
0.0;;;;;;;0.0;;;;1.032626615;;;;;;;;1.407894753E9
3.637978807091713E-12;;;;;;;2.666846777031531E-16;;;;0.8419977980000001;;;;;;;;1.872057853E9
1.8189894035458565E-12;;;;;;;1.205413238336073E-16;;;;1.3061608980000001;;;;;;;;1.551680484E9
0.0;;;;;;;0.0;;;;0.9857835290000001;;;;;;;;1.483531615E9
0.0;;;;;;;0.0;;;;0.91763466;;;;;;;;1.502333702E9
1.8189894035458565E-12;;;;;;;1.9671069914399916E-16;;;;0.936436747;;;;;;;;1.489419756E9
1.8189894035458565E-12;;;;;;;1.2457070787372768E-16;;;;0.9235228010000001;;;;;;;;8.71555575E8
1.8189894035458565E-12;;;;;;;1.3265270413838618E-16;;;;0.30565862;;;;;;;;5.65896955E8
1.8189894035458565E-12;;;;;;;1.2482242597190748E-16;;;;0.485832923;;;;;;;;1.665877647E9
0.0;;;;;;;0.0;;;;1.180044724;;;;;;;;1.387977133E9
1.8189894035458565E-12;;;;;;;1.8506291356995742E-16;;;;0.90214421;;;;;;;;1.344923908E9
0.0;;;;;;;0.0;;;;0.859090985;;;;;;;;1.537114728E9
0.0;;;;;;;0.0;;;;1.0512818050000001;;;;;;;;1.427881334E9
0.0;;;;;;;0.0;;;;0.942048411;;;;;;;;1.439867702E9
1.8189894035458565E-12;;;;;;;2.1094731670881274E-16;;;;0.9540347790000001;;;;;;;;1.572443896E9
0.0;;;;;;;0.0;;;;1.086610973;;;;;;;;1.478047285E9
0.0;;;;;;;0.0;;;;0.992214362;;;;;;;;1.481416978E9
1.8189894035458565E-12;;;;;;;1.9671069914399916E-16;;;;0.995584055;;;;;;;;1.463235521E9
0.0;;;;;;;0.0;;;;0.9774025980000001;;;;;;;;1.467441382E9
1.8189894035458565E-12;;;;;;;1.3265270413838618E-16;;;;0.981608459;;;;;;;;7.94697337E8
1.8189894035458565E-12;;;;;;;1.2482242597190748E-16;;;;0.30886441400000003;;;;;;;;4.85832923E8
0.0;;;;;;;0.0;;;;0.621448769;;;;;;;;1.771795232E9
1.8189894035458565E-12;;;;;;;1.8506291356995742E-16;;;;1.150346463;;;;;;;;1.459017792E9
0.0;;;;;;;0.0;;;;0.837569023;;;;;;;;1.475031047E9
0.0;;;;;;;0.0;;;;0.8535822780000001;;;;;;;;1.599072998E9
3.637978807091713E-12;;;;;;;2.666846777031531E-16;;;;0.977624229;;;;;;;;1.706201055E9
0.0;;;;;;;0.0;;;;1.084752286;;;;;;;;1.388374208E9
0.0;;;;;;;0.0;;;;0.7669254390000001;;;;;;;;1.611390369E9
9.094947017729282E-13;;;;;;;1.4935410512828205E-16;;;;0.9899416000000001;;;;;;;;1.536194525E9
1.8189894035458565E-12;;;;;;;1.9671069914399916E-16;;;;0.9147457560000001;;;;;;;;1.55209039E9
1.8189894035458565E-12;;;;;;;1.4721162630642008E-16;;;;0.930641621;;;;;;;;1.563478257E9
0.0;;;;;;;0.0;;;;0.9420294880000001;;;;;;;;1.407413965E9
3.637978807091713E-12;;;;;;;2.4964485194381496E-16;;;;0.785965196;;;;;;;;9.3993634E8
0.0;;;;;;;0.0;;;;0.318487571;;;;;;;;6.21448769E8
1.8189894035458565E-12;;;;;;;1.8506291356995742E-16;;;;0.523443513;;;;;;;;1.738573965E9
0.0;;;;;;;0.0;;;;1.2151304520000001;;;;;;;;1.387997339E9
0.0;;;;;;;0.0;;;;0.8645538260000001;;;;;;;;1.426803647E9
3.637978807091713E-12;;;;;;;2.666846777031531E-16;;;;0.903360134;;;;;;;;1.472800301E9
0.0;;;;;;;0.0;;;;0.949356788;;;;;;;;1.522104745E9
0.0;;;;;;;0.0;;;;0.998661232;;;;;;;;1.541421941E9
9.094947017729282E-13;;;;;;;1.4935410512828205E-16;;;;1.0179784280000002;;;;;;;;1.548854124E9
1.8189894035458565E-12;;;;;;;1.9671069914399916E-16;;;;1.025410611;;;;;;;;1.50262301E9
3.637978807091713E-12;;;;;;;2.355386020902721E-16;;;;0.9791794970000001;;;;;;;;1.466093953E9
1.8189894035458565E-12;;;;;;;1.326527041383862E-16;;;;0.9426504400000001;;;;;;;;1.487721438E9
0.0;;;;;;;0.0;;;;0.9642779250000001;;;;;;;;1.408872688E9
0.0;;;;;;;0.0;;;;0.8854291750000001;;;;;;;;8.34053714E8
1.8189894035458565E-12;;;;;;;1.8506291356995742E-16;;;;0.31061020100000003;;;;;;;;5.23443513E8
0.0;;;;;;;0.0;;;;0.562333215;;;;;;;;1.741275556E9
0.0;;;;;;;0.0;;;;1.1789423410000002;;;;;;;;1.421556344E9
0.0;;;;;;;0.0;;;;0.8592231290000001;;;;;;;;1.428472778E9
1.8189894035458565E-12;;;;;;;2.1094731670881274E-16;;;;0.8661395630000001;;;;;;;;1.633334103E9
0.0;;;;;;;0.0;;;;1.0710008880000002;;;;;;;;1.596178641E9
0.0;;;;;;;0.0;;;;1.033845426;;;;;;;;1.364574994E9
3.637978807091713E-12;;;;;;;3.934213982879983E-16;;;;0.802241779;;;;;;;;1.462913497E9
1.8189894035458565E-12;;;;;;;1.29801854076033E-16;;;;0.9005802820000001;;;;;;;;1.514348616E9
0.0;;;;;;;0.0;;;;0.952015401;;;;;;;;1.515096581E9
1.8189894035458565E-12;;;;;;;1.2482242597190748E-16;;;;0.9527633660000001;;;;;;;;1.531992833E9
0.0;;;;;;;0.0;;;;0.9696596180000001;;;;;;;;1.465476209E9
1.8189894035458565E-12;;;;;;;1.8506291356995742E-16;;;;0.9031429940000001;;;;;;;;1.010038835E9
1.8189894035458565E-12;;;;;;;1.2854613284392168E-16;;;;0.44770562;;;;;;;;5.62333215E8
0.0;;;;;;;0.0;;;;0.40109507;;;;;;;;1.62810412E9
3.637978807091713E-12;;;;;;;2.666846777031531E-16;;;;1.2270090500000002;;;;;;;;1.259878465E9
0.0;;;;;;;0.0;;;;0.858783395;;;;;;;;1.295300328E9
0.0;;;;;;;0.0;;;;0.8942052580000001;;;;;;;;1.366453888E9
0.0;;;;;;;0.0;;;;0.965358818;;;;;;;;1.369761678E9
1.8189894035458565E-12;;;;;;;2.0518137094950835E-16;;;;0.968666608;;;;;;;;1.218575517E9
1.8189894035458565E-12;;;;;;;1.4721162630642008E-16;;;;0.817480447;;;;;;;;1.346709466E9
0.0;;;;;;;0.0;;;;0.9456143960000001;;;;;;;;1.297905698E9
1.8189894035458565E-12;;;;;;;1.2482242597190748E-16;;;;0.8968106280000001;;;;;;;;1.356614232E9
1.8189894035458565E-12;;;;;;;1.1582890181309535E-16;;;;0.9555191620000001;;;;;;;;1.275430497E9
1.8189894035458565E-12;;;;;;;1.8506291356995742E-16;;;;0.8743354270000001;;;;;;;;1.169275564E9
0.0;;;;;;;0.0;;;;0.7681804940000001;;;;;;;;8.80078915E8
0.0;;;;;;;0.0;;;;0.478983845;;;;;;;;4.0109507E8
3.637978807091713E-12;;;;;;;2.666846777031531E-16;;;;0.42719495100000004;;;;;;;;1.6034527E9
0.0;;;;;;;0.0;;;;1.1762577490000001;;;;;;;;1.363692639E9
0.0;;;;;;;0.0;;;;0.9364976880000001;;;;;;;;1.359230507E9
9.094947017729282E-13;;;;;;;1.4935410512828205E-16;;;;0.9320355560000001;;;;;;;;1.328759905E9
1.8189894035458565E-12;;;;;;;2.208918764307479E-16;;;;0.901564954;;;;;;;;1.412113124E9
3.637978807091713E-12;;;;;;;2.9442325261284016E-16;;;;0.9849181730000001;;;;;;;;1.254208106E9
0.0;;;;;;;0.0;;;;0.827013155;;;;;;;;1.402198415E9
1.8189894035458565E-12;;;;;;;1.2482242597190748E-16;;;;0.975003464;;;;;;;;1.392102167E9
1.8189894035458565E-12;;;;;;;1.1582890181309535E-16;;;;0.9649072160000001;;;;;;;;1.400974472E9
1.8189894035458565E-12;;;;;;;1.8506291356995742E-16;;;;0.9737795210000001;;;;;;;;1.327820137E9
0.0;;;;;;;0.0;;;;0.9006251860000001;;;;;;;;1.230738613E9
0.0;;;;;;;0.0;;;;0.803543662;;;;;;;;7.35089448E8
1.8189894035458565E-12;;;;;;;1.3334223020083692E-16;;;;0.30789449700000004;;;;;;;;4.27194951E8
0.0;;;;;;;0.0;;;;0.465700406;;;;;;;;1.655406775E9
0.0;;;;;;;0.0;;;;1.189706369;;;;;;;;1.354463672E9
9.094947017729282E-13;;;;;;;1.4935410512828205E-16;;;;0.8887632660000001;;;;;;;;1.311566006E9
1.8189894035458565E-12;;;;;;;1.9671069914399916E-16;;;;0.8458656000000001;;;;;;;;1.454204129E9
1.8189894035458565E-12;;;;;;;1.4721162630642008E-16;;;;0.9885037230000001;;;;;;;;1.432704298E9
0.0;;;;;;;0.0;;;;0.967003892;;;;;;;;1.311434823E9
1.8189894035458565E-12;;;;;;;1.2482242597190748E-16;;;;0.8457344170000001;;;;;;;;1.475592342E9
1.8189894035458565E-12;;;;;;;1.1582890181309535E-16;;;;1.009891936;;;;;;;;1.472678421E9
1.8189894035458565E-12;;;;;;;1.8506291356995742E-16;;;;1.006978015;;;;;;;;1.458787501E9
0.0;;;;;;;0.0;;;;0.993087095;;;;;;;;1.364751401E9
0.0;;;;;;;0.0;;;;0.8990509950000001;;;;;;;;1.36160302E9
3.637978807091713E-12;;;;;;;2.666846777031531E-16;;;;0.895902614;;;;;;;;9.31821302E8
1.8189894035458565E-12;;;;;;;2.1094731670881274E-16;;;;0.466120896;;;;;;;;4.65700406E8
0.0;;;;;;;0.0;;;;0.39602353100000004;;;;;;;;1.604126252E9
0.0;;;;;;;0.0;;;;1.2081027210000002;;;;;;;;1.374499645E9
0.0;;;;;;;0.0;;;;0.978476114;;;;;;;;1.2944911E9
1.8189894035458565E-12;;;;;;;1.4721162630642008E-16;;;;0.898467569;;;;;;;;1.53661373E9
0.0;;;;;;;0.0;;;;1.140590199;;;;;;;;1.403421394E9
1.8189894035458565E-12;;;;;;;1.403385603775588E-16;;;;1.007397863;;;;;;;;1.215979127E9
1.8189894035458565E-12;;;;;;;1.3899468217571443E-16;;;;0.819955596;;;;;;;;1.381376947E9
9.094947017729282E-13;;;;;;;1.1103774814197442E-16;;;;0.985353416;;;;;;;;1.3624626E9
0.0;;;;;;;0.0;;;;0.9664390690000001;;;;;;;;1.367107875E9
0.0;;;;;;;0.0;;;;0.9710843440000001;;;;;;;;1.379116053E9
0.0;;;;;;;0.0;;;;0.9830925220000001;;;;;;;;1.244761356E9
0.0;;;;;;;0.0;;;;0.8487378250000001;;;;;;;;6.97113213E8
0.0;;;;;;;0.0;;;;0.301089682;;;;;;;;3.96023531E8
0.0;;;;;;;0.0;;;;0.7006878590000001;;;;;;;;1.901747775E9
9.094947017729282E-13;;;;;;;1.2294418696499948E-16;;;;1.2010599160000002;;;;;;;;1.629815267E9
3.637978807091713E-12;;;;;;;2.9442325261284016E-16;;;;0.929127408;;;;;;;;1.536992847E9
0.0;;;;;;;0.0;;;;0.8363049880000001;;;;;;;;1.631645087E9
0.0;;;;;;;0.0;;;;0.930957228;;;;;;;;1.649841299E9
0.0;;;;;;;0.0;;;;0.94915344;;;;;;;;1.70972342E9
0.0;;;;;;;0.0;;;;1.0090355610000001;;;;;;;;1.639781294E9
0.0;;;;;;;0.0;;;;0.9390934350000001;;;;;;;;1.577146904E9
0.0;;;;;;;0.0;;;;0.876459045;;;;;;;;1.661488003E9
0.0;;;;;;;0.0;;;;0.960800144;;;;;;;;1.525534097E9
0.0;;;;;;;0.0;;;;0.824846238;;;;;;;;1.554627121E9
0.0;;;;;;;0.0;;;;0.853939262;;;;;;;;1.018151307E9
9.094947017729282E-13;;;;;;;1.4935410512828205E-16;;;;0.31746344800000004;;;;;;;;7.00687859E8
9.094947017729282E-13;;;;;;;1.2294418696499948E-16;;;;0.5261075780000001;;;;;;;;1.715244634E9
3.637978807091713E-12;;;;;;;2.9442325261284016E-16;;;;1.189137056;;;;;;;;1.403058638E9
0.0;;;;;;;0.0;;;;0.87695106;;;;;;;;1.383036456E9
1.8189894035458565E-12;;;;;;;1.2482242597190748E-16;;;;0.8569288780000001;;;;;;;;1.463249312E9
0.0;;;;;;;0.0;;;;0.937141734;;;;;;;;1.637180093E9
1.8189894035458565E-12;;;;;;;1.8506291356995742E-16;;;;1.111072515;;;;;;;;1.354837012E9
0.0;;;;;;;0.0;;;;0.8287294340000001;;;;;;;;1.48307456E9
0.0;;;;;;;0.0;;;;0.9569669820000001;;;;;;;;1.479345639E9
1.8189894035458565E-12;;;;;;;1.333422353856911E-16;;;;0.9532380610000001;;;;;;;;1.486824008E9
0.0;;;;;;;0.0;;;;0.9607164300000001;;;;;;;;1.450478735E9
0.0;;;;;;;0.0;;;;0.924371157;;;;;;;;1.359006309E9
9.094947017729282E-13;;;;;;;1.4935410512828205E-16;;;;0.832898731;;;;;;;;8.24754185E8
9.094947017729282E-13;;;;;;;1.2294418696499948E-16;;;;0.298646607;;;;;;;;5.26107578E8
1.8189894035458565E-12;;;;;;;1.4721162630642008E-16;;;;0.591527274;;;;;;;;1.780917073E9
0.0;;;;;;;0.0;;;;1.189389799;;;;;;;;1.434953647E9
0.0;;;;;;;0.0;;;;0.843426373;;;;;;;;1.511160784E9
3.637978807091713E-12;;;;;;;2.7798936435142886E-16;;;;0.91963351;;;;;;;;1.617936028E9
9.094947017729282E-13;;;;;;;1.1103774814197442E-16;;;;1.026408754;;;;;;;;1.562534E9
0.0;;;;;;;0.0;;;;0.971006726;;;;;;;;1.346577643E9
1.8189894035458565E-12;;;;;;;1.241526628950372E-16;;;;0.755050369;;;;;;;;1.552419791E9
3.637978807091713E-12;;;;;;;2.666846777031531E-16;;;;0.9608925170000001;;;;;;;;1.55391572E9
0.0;;;;;;;0.0;;;;0.9623884460000001;;;;;;;;1.545892735E9
0.0;;;;;;;0.0;;;;0.9543654610000001;;;;;;;;1.584827982E9
0.0;;;;;;;0.0;;;;0.993300708;;;;;;;;1.459378625E9
9.094947017729282E-13;;;;;;;1.2294418696499948E-16;;;;0.8678513510000001;;;;;;;;1.02561364E9
3.637978807091713E-12;;;;;;;2.9442325261284016E-16;;;;0.434086366;;;;;;;;5.91527274E8
0.0;;;;;;;0.0;;;;0.596093646;;;;;;;;1.780444943E9
1.8189894035458565E-12;;;;;;;1.2482242597190748E-16;;;;1.184351297;;;;;;;;1.504569259E9
0.0;;;;;;;0.0;;;;0.908475613;;;;;;;;1.452826552E9
1.8189894035458565E-12;;;;;;;1.8506291356995742E-16;;;;0.8567329060000001;;;;;;;;1.597808962E9
0.0;;;;;;;0.0;;;;1.001715316;;;;;;;;1.495694389E9
0.0;;;;;;;0.0;;;;0.899600743;;;;;;;;1.420499828E9
0.0;;;;;;;0.0;;;;0.824406182;;;;;;;;1.550750018E9
1.8189894035458565E-12;;;;;;;2.1094731670881274E-16;;;;0.9546563720000001;;;;;;;;1.575222465E9
0.0;;;;;;;0.0;;;;0.979128819;;;;;;;;1.547424267E9
0.0;;;;;;;0.0;;;;0.9513306210000001;;;;;;;;1.647286605E9
9.094947017729282E-13;;;;;;;1.2294418696499948E-16;;;;1.051192959;;;;;;;;1.437413401E9
3.637978807091713E-12;;;;;;;2.9442325261284016E-16;;;;0.841319755;;;;;;;;8.98121492E8
0.0;;;;;;;0.0;;;;0.30202784600000004;;;;;;;;5.96093646E8
3.637978807091713E-12;;;;;;;2.5599670566420863E-16;;;;7.449898518;;;;;;;;8.393489047E9
1.8189894035458565E-12;;;;;;;1.3899468217571443E-16;;;;0.9435905290000001;;;;;;;;8.345342473E9
9.094947017729282E-13;;;;;;;1.1103774814197442E-16;;;;0.8954439550000001;;;;;;;;8.456474325E9
0.0;;;;;;;0.0;;;;1.0065758070000002;;;;;;;;8.387751011E9
1.8189894035458565E-12;;;;;;;1.241526628950372E-16;;;;0.9378524930000001;;;;;;;;8.351406059E9
3.637978807091713E-12;;;;;;;2.666846777031531E-16;;;;0.9015075410000001;;;;;;;;8.212315639E9
