Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Total runtime central;Total runtime regio central;time stamps;Top level costs central;Top level costs regio central;Root costs regio central;Longest serial path
;;;;;;;;;;;0.11913559300000001;;;;;;;;1.049417343E9
;;;;;;;;;;;0.93028175;;;;;;;;1.146917433E9
;;;;;;;;;;;1.02778184;;;;;;;;1.13652835E9
;;;;;;;;;;;1.017392757;;;;;;;;1.197551343E9
;;;;;;;;;;;1.07841575;;;;;;;;1.2723623E9
;;;;;;;;;;;1.153226707;;;;;;;;9.15606301E8
;;;;;;;;;;;0.7964707080000001;;;;;;;;1.19135593E8
;;;;;;;;;;;0.113781163;;;;;;;;1.095827752E9
;;;;;;;;;;;0.9820465890000001;;;;;;;;1.274678682E9
;;;;;;;;;;;1.1608975190000002;;;;;;;;1.176208355E9
;;;;;;;;;;;1.0624271920000001;;;;;;;;1.185538676E9
;;;;;;;;;;;1.071757513;;;;;;;;1.117905877E9
;;;;;;;;;;;1.004124714;;;;;;;;8.28118746E8
;;;;;;;;;;;0.714337583;;;;;;;;1.13781163E8
;;;;;;;;;;;0.118849172;;;;;;;;1.076674132E9
;;;;;;;;;;;0.9578249600000001;;;;;;;;1.109023308E9
;;;;;;;;;;;0.990174136;;;;;;;;1.156077762E9
;;;;;;;;;;;1.03722859;;;;;;;;1.111971548E9
;;;;;;;;;;;0.9931223760000001;;;;;;;;1.211815605E9
;;;;;;;;;;;1.092966433;;;;;;;;8.51589842E8
;;;;;;;;;;;0.7327406700000001;;;;;;;;1.18849172E8
;;;;;;;;;;;0.106814374;;;;;;;;1.115371392E9
;;;;;;;;;;;1.008557018;;;;;;;;1.131765045E9
;;;;;;;;;;;1.024950671;;;;;;;;1.460393445E9
;;;;;;;;;;;1.3535790710000002;;;;;;;;1.191552227E9
;;;;;;;;;;;1.084737853;;;;;;;;1.080506012E9
;;;;;;;;;;;0.973691638;;;;;;;;1.108725983E9
;;;;;;;;;;;1.001911609;;;;;;;;1.06814374E8
;;;;;;;;;;;0.121274927;;;;;;;;1.149575404E9
;;;;;;;;;;;1.0283004770000002;;;;;;;;1.099575275E9
;;;;;;;;;;;0.9783003480000001;;;;;;;;1.076120536E9
;;;;;;;;;;;0.954845609;;;;;;;;1.118263821E9
;;;;;;;;;;;0.996988894;;;;;;;;1.076653285E9
;;;;;;;;;;;0.955378358;;;;;;;;8.47667194E8
;;;;;;;;;;;0.726392267;;;;;;;;1.21274927E8
;;;;;;;;;;;0.10533640500000001;;;;;;;;1.075891208E9
;;;;;;;;;;;0.9705548030000001;;;;;;;;1.037097728E9
;;;;;;;;;;;0.931761323;;;;;;;;1.082616801E9
;;;;;;;;;;;0.977280396;;;;;;;;1.130264944E9
;;;;;;;;;;;1.024928539;;;;;;;;1.104378997E9
;;;;;;;;;;;0.999042592;;;;;;;;8.32604292E8
;;;;;;;;;;;0.727267887;;;;;;;;1.05336405E8
;;;;;;;;;;;0.11806239800000001;;;;;;;;1.022062409E9
;;;;;;;;;;;0.904000011;;;;;;;;1.124101608E9
;;;;;;;;;;;1.00603921;;;;;;;;1.108926766E9
;;;;;;;;;;;0.9908643680000001;;;;;;;;1.075563732E9
;;;;;;;;;;;0.957501334;;;;;;;;1.216474031E9
;;;;;;;;;;;1.098411633;;;;;;;;1.105627957E9
;;;;;;;;;;;0.9875655590000001;;;;;;;;1.18062398E8
;;;;;;;;;;;0.104530707;;;;;;;;1.025498815E9
;;;;;;;;;;;0.9209681080000001;;;;;;;;1.432698205E9
;;;;;;;;;;;1.328167498;;;;;;;;1.028550975E9
;;;;;;;;;;;0.924020268;;;;;;;;1.219972661E9
;;;;;;;;;;;1.115441954;;;;;;;;1.224964014E9
;;;;;;;;;;;1.120433307;;;;;;;;8.2029494E8
;;;;;;;;;;;0.715764233;;;;;;;;1.04530707E8
;;;;;;;;;;;0.11502467100000001;;;;;;;;9.86083741E8
;;;;;;;;;;;0.87105907;;;;;;;;1.202814684E9
;;;;;;;;;;;1.087790013;;;;;;;;9.92838842E8
;;;;;;;;;;;0.877814171;;;;;;;;1.199039577E9
;;;;;;;;;;;1.0840149060000002;;;;;;;;1.251698318E9
;;;;;;;;;;;1.136673647;;;;;;;;8.29468739E8
;;;;;;;;;;;0.714444068;;;;;;;;1.15024671E8
;;;;;;;;;;;0.10614948;;;;;;;;9.39228467E8
;;;;;;;;;;;0.833078987;;;;;;;;1.072912818E9
;;;;;;;;;;;0.966763338;;;;;;;;1.320872592E9
;;;;;;;;;;;1.2147231120000002;;;;;;;;1.199533837E9
;;;;;;;;;;;1.0933843570000001;;;;;;;;1.153189501E9
;;;;;;;;;;;1.0470400210000002;;;;;;;;1.067183763E9
;;;;;;;;;;;0.961034283;;;;;;;;1.0614948E8
;;;;;;;;;;;0.126501062;;;;;;;;1.027817764E9
;;;;;;;;;;;0.901316702;;;;;;;;1.144724535E9
;;;;;;;;;;;1.0182234730000002;;;;;;;;1.414932427E9
;;;;;;;;;;;1.288431365;;;;;;;;1.211805021E9
;;;;;;;;;;;1.085303959;;;;;;;;1.180148644E9
;;;;;;;;;;;1.053647582;;;;;;;;8.46998132E8
;;;;;;;;;;;0.7204970700000001;;;;;;;;1.26501062E8
;;;;;;;;;;;0.128680169;;;;;;;;1.115185041E9
;;;;;;;;;;;0.986504872;;;;;;;;1.15381751E9
;;;;;;;;;;;1.025137341;;;;;;;;1.088045964E9
;;;;;;;;;;;0.9593657950000001;;;;;;;;1.205573689E9
;;;;;;;;;;;1.07689352;;;;;;;;1.211866283E9
;;;;;;;;;;;1.083186114;;;;;;;;8.75189878E8
;;;;;;;;;;;0.746509709;;;;;;;;1.28680169E8
;;;;;;;;;;;0.15050170100000002;;;;;;;;1.18328195E9
;;;;;;;;;;;1.032780249;;;;;;;;1.191354971E9
;;;;;;;;;;;1.0408532700000002;;;;;;;;1.077524414E9
;;;;;;;;;;;0.927022713;;;;;;;;1.224250046E9
;;;;;;;;;;;1.073748345;;;;;;;;1.102230361E9
;;;;;;;;;;;0.95172866;;;;;;;;9.03030734E8
;;;;;;;;;;;0.7525290330000001;;;;;;;;1.50501701E8
;;;;;;;;;;;0.13354066;;;;;;;;1.10948325E9
;;;;;;;;;;;0.97594259;;;;;;;;1.167661281E9
;;;;;;;;;;;1.034120621;;;;;;;;1.048425296E9
;;;;;;;;;;;0.914884636;;;;;;;;1.307462461E9
;;;;;;;;;;;1.173921801;;;;;;;;1.109308447E9
;;;;;;;;;;;0.9757677870000001;;;;;;;;8.46155228E8
;;;;;;;;;;;0.712614568;;;;;;;;1.3354066E8
;;;;;;;;;;;0.138680515;;;;;;;;1.056167634E9
;;;;;;;;;;;0.917487119;;;;;;;;1.131374704E9
;;;;;;;;;;;0.9926941890000001;;;;;;;;1.070144833E9
;;;;;;;;;;;0.9314643180000001;;;;;;;;1.6285028E9
;;;;;;;;;;;1.489822285;;;;;;;;1.028561879E9
;;;;;;;;;;;0.8898813640000001;;;;;;;;8.56128632E8
;;;;;;;;;;;0.717448117;;;;;;;;1.38680515E8
;;;;;;;;;;;0.162035504;;;;;;;;1.0816889E9
;;;;;;;;;;;0.9196533960000001;;;;;;;;1.559470933E9
;;;;;;;;;;;1.3974354290000002;;;;;;;;1.092312764E9
;;;;;;;;;;;0.9302772600000001;;;;;;;;1.23360314E9
;;;;;;;;;;;1.0715676360000002;;;;;;;;1.132514612E9
;;;;;;;;;;;0.970479108;;;;;;;;8.73818394E8
;;;;;;;;;;;0.7117828900000001;;;;;;;;1.62035504E8
;;;;;;;;;;;0.20531453000000002;;;;;;;;1.124894797E9
;;;;;;;;;;;0.9195802670000001;;;;;;;;1.200858171E9
;;;;;;;;;;;0.995543641;;;;;;;;1.120649805E9
;;;;;;;;;;;0.915335275;;;;;;;;1.192885221E9
;;;;;;;;;;;0.9875706910000001;;;;;;;;1.358707379E9
;;;;;;;;;;;1.153392849;;;;;;;;9.12360093E8
;;;;;;;;;;;0.7070455630000001;;;;;;;;2.0531453E8
;;;;;;;;;;;0.161967508;;;;;;;;1.143164778E9
;;;;;;;;;;;0.98119727;;;;;;;;1.183723289E9
;;;;;;;;;;;1.021755781;;;;;;;;1.060868076E9
;;;;;;;;;;;0.8989005680000001;;;;;;;;1.543415019E9
;;;;;;;;;;;1.3814475110000002;;;;;;;;1.128722506E9
;;;;;;;;;;;0.9667549980000001;;;;;;;;8.98844439E8
;;;;;;;;;;;0.7368769310000001;;;;;;;;1.61967508E8
;;;;;;;;;;;0.16944683900000002;;;;;;;;1.138437714E9
;;;;;;;;;;;0.968990875;;;;;;;;1.16450039E9
;;;;;;;;;;;0.995053551;;;;;;;;1.085188813E9
;;;;;;;;;;;0.915741974;;;;;;;;1.151435054E9
;;;;;;;;;;;0.9819882150000001;;;;;;;;1.480873323E9
;;;;;;;;;;;1.311426484;;;;;;;;8.75997822E8
;;;;;;;;;;;0.7065509830000001;;;;;;;;1.69446839E8
;;;;;;;;;;;0.15625417;;;;;;;;1.125014113E9
;;;;;;;;;;;0.968759943;;;;;;;;1.169979268E9
;;;;;;;;;;;1.013725098;;;;;;;;1.10138457E9
;;;;;;;;;;;0.9451304;;;;;;;;1.208935363E9
;;;;;;;;;;;1.052681193;;;;;;;;1.179658233E9
;;;;;;;;;;;1.023404063;;;;;;;;8.84156801E8
;;;;;;;;;;;0.7279026310000001;;;;;;;;1.5625417E8
;;;;;;;;;;;0.149324586;;;;;;;;1.052463409E9
;;;;;;;;;;;0.903138823;;;;;;;;1.081702051E9
;;;;;;;;;;;0.9323774650000001;;;;;;;;1.083794878E9
;;;;;;;;;;;0.9344702920000001;;;;;;;;1.173194042E9
;;;;;;;;;;;1.0238694560000001;;;;;;;;1.117689377E9
;;;;;;;;;;;0.9683647910000001;;;;;;;;1.165680392E9
;;;;;;;;;;;1.016355806;;;;;;;;1.49324586E8
;;;;;;;;;;;0.12946084900000002;;;;;;;;1.005327167E9
;;;;;;;;;;;0.875866318;;;;;;;;1.148523057E9
;;;;;;;;;;;1.019062208;;;;;;;;1.024194045E9
;;;;;;;;;;;0.894733196;;;;;;;;1.128606398E9
;;;;;;;;;;;0.9991455490000001;;;;;;;;1.094701635E9
;;;;;;;;;;;0.9652407860000001;;;;;;;;1.062432003E9
;;;;;;;;;;;0.9329711540000001;;;;;;;;1.29460849E8
;;;;;;;;;;;0.13454233000000002;;;;;;;;9.92779185E8
;;;;;;;;;;;0.858236855;;;;;;;;1.136375037E9
;;;;;;;;;;;1.0018327070000002;;;;;;;;1.05691175E9
;;;;;;;;;;;0.9223694200000001;;;;;;;;1.259099068E9
;;;;;;;;;;;1.1245567380000001;;;;;;;;1.079127151E9
;;;;;;;;;;;0.9445848210000001;;;;;;;;8.67414825E8
;;;;;;;;;;;0.7328724950000001;;;;;;;;1.3454233E8
;;;;;;;;;;;0.132548612;;;;;;;;1.084063979E9
;;;;;;;;;;;0.9515153670000001;;;;;;;;1.182750486E9
;;;;;;;;;;;1.050201874;;;;;;;;1.044118403E9
;;;;;;;;;;;0.911569791;;;;;;;;1.184697697E9
;;;;;;;;;;;1.0521490850000002;;;;;;;;1.431360078E9
;;;;;;;;;;;1.298811466;;;;;;;;8.54057937E8
;;;;;;;;;;;0.7215093250000001;;;;;;;;1.32548612E8
;;;;;;;;;;;0.179040167;;;;;;;;1.180213754E9
;;;;;;;;;;;1.001173587;;;;;;;;1.105505114E9
;;;;;;;;;;;0.926464947;;;;;;;;1.088574863E9
;;;;;;;;;;;0.909534696;;;;;;;;1.133667672E9
;;;;;;;;;;;0.954627505;;;;;;;;1.136114596E9
;;;;;;;;;;;0.9570744290000001;;;;;;;;9.11246805E8
;;;;;;;;;;;0.7322066380000001;;;;;;;;1.79040167E8
;;;;;;;;;;;0.149511577;;;;;;;;1.031469386E9
;;;;;;;;;;;0.8819578090000001;;;;;;;;1.148587847E9
;;;;;;;;;;;0.9990762700000001;;;;;;;;1.071398605E9
;;;;;;;;;;;0.9218870280000001;;;;;;;;1.194955917E9
;;;;;;;;;;;1.04544434;;;;;;;;1.165013252E9
;;;;;;;;;;;1.015501675;;;;;;;;9.30284636E8
;;;;;;;;;;;0.780773059;;;;;;;;1.49511577E8
;;;;;;;;;;;0.161288181;;;;;;;;1.146960734E9
;;;;;;;;;;;0.985672553;;;;;;;;1.155209841E9
;;;;;;;;;;;0.99392166;;;;;;;;1.122626847E9
;;;;;;;;;;;0.9613386660000001;;;;;;;;1.191828384E9
;;;;;;;;;;;1.0305402030000002;;;;;;;;1.218941161E9
;;;;;;;;;;;1.05765298;;;;;;;;8.79289895E8
;;;;;;;;;;;0.718001714;;;;;;;;1.61288181E8
;;;;;;;;;;;0.17921240400000002;;;;;;;;1.097308608E9
;;;;;;;;;;;0.918096204;;;;;;;;1.197292187E9
;;;;;;;;;;;1.0180797830000001;;;;;;;;1.094562755E9
;;;;;;;;;;;0.9153503510000001;;;;;;;;1.163128906E9
;;;;;;;;;;;0.983916502;;;;;;;;1.239256499E9
;;;;;;;;;;;1.060044095;;;;;;;;1.200933865E9
;;;;;;;;;;;1.021721461;;;;;;;;1.79212404E8
;;;;;;;;;;;1.5746765660000002;;;;;;;;2.500029829E9
;;;;;;;;;;;0.9253532630000001;;;;;;;;2.458326277E9
;;;;;;;;;;;0.883649711;;;;;;;;2.446944825E9
;;;;;;;;;;;0.872268259;;;;;;;;2.637030308E9
;;;;;;;;;;;1.062353742;;;;;;;;2.539584424E9
;;;;;;;;;;;0.964907858;;;;;;;;2.482763442E9
;;;;;;;;;;;0.908086876;;;;;;;;1.574676566E9
;;;;;;;;;;;0.08899759900000001;;;;;;;;1.141984456E9
;;;;;;;;;;;1.052986857;;;;;;;;1.001113289E9
;;;;;;;;;;;0.91211569;;;;;;;;9.82093098E8
;;;;;;;;;;;0.8930954990000001;;;;;;;;1.013927805E9
;;;;;;;;;;;0.9249302060000001;;;;;;;;7.75738088E8
;;;;;;;;;;;0.6867404890000001;;;;;;;;8.78751373E8
;;;;;;;;;;;0.789753774;;;;;;;;8.8997599E7
;;;;;;;;;;;0.085860763;;;;;;;;9.90483971E8
;;;;;;;;;;;0.9046232080000001;;;;;;;;9.80962489E8
;;;;;;;;;;;0.895101726;;;;;;;;9.27154217E8
;;;;;;;;;;;0.8412934540000001;;;;;;;;1.151711531E9
;;;;;;;;;;;1.065850768;;;;;;;;7.29176609E8
;;;;;;;;;;;0.643315846;;;;;;;;7.11019529E8
;;;;;;;;;;;0.6251587660000001;;;;;;;;8.5860763E7
;;;;;;;;;;;0.079862608;;;;;;;;9.95763668E8
;;;;;;;;;;;0.91590106;;;;;;;;9.74391172E8
;;;;;;;;;;;0.894528564;;;;;;;;1.172454096E9
;;;;;;;;;;;1.092591488;;;;;;;;1.147745584E9
;;;;;;;;;;;1.0678829760000002;;;;;;;;7.50849319E8
;;;;;;;;;;;0.6709867110000001;;;;;;;;8.98087813E8
;;;;;;;;;;;0.8182252050000001;;;;;;;;7.9862608E7
;;;;;;;;;;;0.103590939;;;;;;;;1.132194515E9
;;;;;;;;;;;1.028603576;;;;;;;;1.049724934E9
;;;;;;;;;;;0.9461339950000001;;;;;;;;9.54593187E8
;;;;;;;;;;;0.851002248;;;;;;;;1.195789841E9
;;;;;;;;;;;1.092198902;;;;;;;;8.3494024E8
;;;;;;;;;;;0.7313493010000001;;;;;;;;9.08398316E8
;;;;;;;;;;;0.804807377;;;;;;;;1.03590939E8
;;;;;;;;;;;0.08480681200000001;;;;;;;;1.094988376E9
;;;;;;;;;;;1.010181564;;;;;;;;9.83404281E8
;;;;;;;;;;;0.898597469;;;;;;;;9.03462129E8
;;;;;;;;;;;0.818655317;;;;;;;;1.117563647E9
;;;;;;;;;;;1.032756835;;;;;;;;7.54203295E8
;;;;;;;;;;;0.669396483;;;;;;;;8.6710082E8
;;;;;;;;;;;0.782294008;;;;;;;;8.4806812E7
;;;;;;;;;;;0.09523566700000001;;;;;;;;1.140296402E9
;;;;;;;;;;;1.045060735;;;;;;;;9.77231322E8
;;;;;;;;;;;0.8819956550000001;;;;;;;;9.21704526E8
;;;;;;;;;;;0.826468859;;;;;;;;1.14095424E9
;;;;;;;;;;;1.045718573;;;;;;;;8.2509449E8
;;;;;;;;;;;0.729858823;;;;;;;;8.90900034E8
;;;;;;;;;;;0.7956643670000001;;;;;;;;9.5235667E7
;;;;;;;;;;;0.095267741;;;;;;;;1.034456757E9
;;;;;;;;;;;0.939189016;;;;;;;;9.98876448E8
;;;;;;;;;;;0.9036087070000001;;;;;;;;9.94891898E8
;;;;;;;;;;;0.8996241570000001;;;;;;;;1.038535605E9
;;;;;;;;;;;0.9432678640000001;;;;;;;;8.01978772E8
;;;;;;;;;;;0.706711031;;;;;;;;6.94971314E8
;;;;;;;;;;;0.599703573;;;;;;;;9.5267741E7
;;;;;;;;;;;0.09003198400000001;;;;;;;;1.069278836E9
;;;;;;;;;;;0.9792468520000001;;;;;;;;1.066229242E9
;;;;;;;;;;;0.976197258;;;;;;;;9.7954963E8
;;;;;;;;;;;0.889517646;;;;;;;;1.026561746E9
;;;;;;;;;;;0.936529762;;;;;;;;7.57041201E8
;;;;;;;;;;;0.667009217;;;;;;;;6.1773845E8
;;;;;;;;;;;0.527706466;;;;;;;;9.0031984E7
;;;;;;;;;;;0.11178616200000001;;;;;;;;1.208465158E9
;;;;;;;;;;;1.096678996;;;;;;;;9.89686291E8
;;;;;;;;;;;0.877900129;;;;;;;;1.008322236E9
;;;;;;;;;;;0.896536074;;;;;;;;1.060594165E9
;;;;;;;;;;;0.948808003;;;;;;;;8.4155582E8
;;;;;;;;;;;0.729769658;;;;;;;;7.16671927E8
;;;;;;;;;;;0.604885765;;;;;;;;1.11786162E8
;;;;;;;;;;;0.09689966500000001;;;;;;;;1.13465491E9
;;;;;;;;;;;1.037755245;;;;;;;;9.95441325E8
;;;;;;;;;;;0.89854166;;;;;;;;9.47668094E8
;;;;;;;;;;;0.850768429;;;;;;;;1.15223947E9
;;;;;;;;;;;1.055339805;;;;;;;;8.15116275E8
;;;;;;;;;;;0.71821661;;;;;;;;6.99212776E8
;;;;;;;;;;;0.6023131110000001;;;;;;;;9.6899665E7
;;;;;;;;;;;0.09829552500000001;;;;;;;;1.067398018E9
;;;;;;;;;;;0.9691024930000001;;;;;;;;1.028770361E9
;;;;;;;;;;;0.930474836;;;;;;;;9.57953578E8
;;;;;;;;;;;0.8596580530000001;;;;;;;;1.146072285E9
;;;;;;;;;;;1.04777676;;;;;;;;8.53145111E8
;;;;;;;;;;;0.7548495860000001;;;;;;;;7.19780537E8
;;;;;;;;;;;0.6214850120000001;;;;;;;;9.8295525E7
;;;;;;;;;;;0.090949941;;;;;;;;1.146240031E9
;;;;;;;;;;;1.05529009;;;;;;;;1.053835535E9
;;;;;;;;;;;0.9628855940000001;;;;;;;;9.6698978E8
;;;;;;;;;;;0.876039839;;;;;;;;1.127700308E9
;;;;;;;;;;;1.036750367;;;;;;;;9.12485181E8
;;;;;;;;;;;0.82153524;;;;;;;;7.08577416E8
;;;;;;;;;;;0.617627475;;;;;;;;9.0949941E7
;;;;;;;;;;;0.093115577;;;;;;;;1.219158302E9
;;;;;;;;;;;1.126042725;;;;;;;;9.85469846E8
;;;;;;;;;;;0.892354269;;;;;;;;1.000049394E9
;;;;;;;;;;;0.9069338170000001;;;;;;;;1.07957683E9
;;;;;;;;;;;0.9864612530000001;;;;;;;;8.87923249E8
;;;;;;;;;;;0.794807672;;;;;;;;7.20603876E8
;;;;;;;;;;;0.627488299;;;;;;;;9.3115577E7
;;;;;;;;;;;0.09080400400000001;;;;;;;;1.039070919E9
;;;;;;;;;;;0.948266915;;;;;;;;1.000488807E9
;;;;;;;;;;;0.9096848030000001;;;;;;;;9.09039152E8
;;;;;;;;;;;0.8182351480000001;;;;;;;;1.154595623E9
;;;;;;;;;;;1.063791619;;;;;;;;9.00522227E8
;;;;;;;;;;;0.8097182230000001;;;;;;;;7.04415495E8
;;;;;;;;;;;0.613611491;;;;;;;;9.0804004E7
;;;;;;;;;;;0.0864057;;;;;;;;9.94365885E8
;;;;;;;;;;;0.9079601850000001;;;;;;;;9.77668491E8
;;;;;;;;;;;0.891262791;;;;;;;;9.24111359E8
;;;;;;;;;;;0.837705659;;;;;;;;1.124784463E9
;;;;;;;;;;;1.038378763;;;;;;;;9.82661448E8
;;;;;;;;;;;0.8962557480000001;;;;;;;;6.96685989E8
;;;;;;;;;;;0.6102802890000001;;;;;;;;8.64057E7
;;;;;;;;;;;0.08161513000000001;;;;;;;;9.80550017E8
;;;;;;;;;;;0.898934887;;;;;;;;1.151817696E9
;;;;;;;;;;;1.070202566;;;;;;;;9.90443237E8
;;;;;;;;;;;0.908828107;;;;;;;;1.24104302E9
;;;;;;;;;;;1.1594278900000001;;;;;;;;9.27891918E8
;;;;;;;;;;;0.8462767880000001;;;;;;;;6.7986094E8
;;;;;;;;;;;0.59824581;;;;;;;;8.161513E7
;;;;;;;;;;;0.079302276;;;;;;;;1.054660157E9
;;;;;;;;;;;0.9753578810000001;;;;;;;;1.008579149E9
;;;;;;;;;;;0.9292768730000001;;;;;;;;9.43965153E8
;;;;;;;;;;;0.8646628770000001;;;;;;;;1.147480012E9
;;;;;;;;;;;1.068177736;;;;;;;;1.03685108E9
;;;;;;;;;;;0.9575488040000001;;;;;;;;7.54181806E8
;;;;;;;;;;;0.67487953;;;;;;;;7.9302276E7
;;;;;;;;;;;0.079180395;;;;;;;;1.067246629E9
;;;;;;;;;;;0.988066234;;;;;;;;9.86555871E8
;;;;;;;;;;;0.907375476;;;;;;;;9.30225302E8
;;;;;;;;;;;0.851044907;;;;;;;;1.102156912E9
;;;;;;;;;;;1.022976517;;;;;;;;8.81603392E8
;;;;;;;;;;;0.8024229970000001;;;;;;;;6.92478845E8
;;;;;;;;;;;0.61329845;;;;;;;;7.9180395E7
;;;;;;;;;;;0.080235628;;;;;;;;9.7209275E8
;;;;;;;;;;;0.891857122;;;;;;;;1.014057383E9
;;;;;;;;;;;0.9338217550000001;;;;;;;;8.74577585E8
;;;;;;;;;;;0.7943419570000001;;;;;;;;1.1729073E9
;;;;;;;;;;;1.092671672;;;;;;;;9.02817763E8
;;;;;;;;;;;0.8225821350000001;;;;;;;;7.40636002E8
;;;;;;;;;;;0.6604003740000001;;;;;;;;8.0235628E7
;;;;;;;;;;;0.072746354;;;;;;;;1.038427195E9
;;;;;;;;;;;0.9656808410000001;;;;;;;;9.48950732E8
;;;;;;;;;;;0.8762043780000001;;;;;;;;9.3794647E8
;;;;;;;;;;;0.865200116;;;;;;;;9.87483129E8
;;;;;;;;;;;0.9147367750000001;;;;;;;;1.0038848E9
;;;;;;;;;;;0.9311384460000001;;;;;;;;6.80490232E8
;;;;;;;;;;;0.6077438780000001;;;;;;;;7.2746354E7
;;;;;;;;;;;0.07279671;;;;;;;;9.62401918E8
;;;;;;;;;;;0.8896052080000001;;;;;;;;1.120895172E9
;;;;;;;;;;;1.048098462;;;;;;;;1.002686837E9
;;;;;;;;;;;0.9298901270000001;;;;;;;;1.029610699E9
;;;;;;;;;;;0.956813989;;;;;;;;8.57731048E8
;;;;;;;;;;;0.784934338;;;;;;;;6.8429196E8
;;;;;;;;;;;0.61149525;;;;;;;;7.279671E7
;;;;;;;;;;;0.09046530300000001;;;;;;;;1.03298007E9
;;;;;;;;;;;0.942514767;;;;;;;;1.025520945E9
;;;;;;;;;;;0.935055642;;;;;;;;9.42250798E8
;;;;;;;;;;;0.851785495;;;;;;;;1.046170494E9
;;;;;;;;;;;0.9557051910000001;;;;;;;;9.74996407E8
;;;;;;;;;;;0.884531104;;;;;;;;6.97739297E8
;;;;;;;;;;;0.607273994;;;;;;;;9.0465303E7
;;;;;;;;;;;0.089564987;;;;;;;;1.021945659E9
;;;;;;;;;;;0.9323806720000001;;;;;;;;1.019230276E9
;;;;;;;;;;;0.929665289;;;;;;;;9.71241507E8
;;;;;;;;;;;0.8816765200000001;;;;;;;;1.158564138E9
;;;;;;;;;;;1.068999151;;;;;;;;9.71213602E8
;;;;;;;;;;;0.881648615;;;;;;;;6.89381459E8
;;;;;;;;;;;0.599816472;;;;;;;;8.9564987E7
;;;;;;;;;;;0.088409682;;;;;;;;1.045679763E9
;;;;;;;;;;;0.9572700810000001;;;;;;;;9.80545527E8
;;;;;;;;;;;0.8921358450000001;;;;;;;;9.59234612E8
;;;;;;;;;;;0.87082493;;;;;;;;1.217334254E9
;;;;;;;;;;;1.128924572;;;;;;;;9.59727589E8
;;;;;;;;;;;0.871317907;;;;;;;;6.78269109E8
;;;;;;;;;;;0.589859427;;;;;;;;8.8409682E7
;;;;;;;;;;;0.08680694500000001;;;;;;;;1.053250826E9
;;;;;;;;;;;0.9664438810000001;;;;;;;;9.7562602E8
;;;;;;;;;;;0.888819075;;;;;;;;1.011675249E9
;;;;;;;;;;;0.9248683040000001;;;;;;;;1.226053886E9
;;;;;;;;;;;1.1392469410000001;;;;;;;;9.91370175E8
;;;;;;;;;;;0.90456323;;;;;;;;6.94627159E8
;;;;;;;;;;;0.6078202140000001;;;;;;;;8.6806945E7
;;;;;;;;;;;0.081122153;;;;;;;;1.059396201E9
;;;;;;;;;;;0.9782740480000001;;;;;;;;1.116792909E9
;;;;;;;;;;;1.035670756;;;;;;;;1.047662897E9
;;;;;;;;;;;0.966540744;;;;;;;;1.276031564E9
;;;;;;;;;;;1.194909411;;;;;;;;1.045723705E9
;;;;;;;;;;;0.9646015520000001;;;;;;;;6.88122876E8
;;;;;;;;;;;0.6070007230000001;;;;;;;;8.1122153E7
;;;;;;;;;;;0.084022604;;;;;;;;1.024252421E9
;;;;;;;;;;;0.9402298170000001;;;;;;;;9.99768426E8
;;;;;;;;;;;0.9157458220000001;;;;;;;;9.77456162E8
;;;;;;;;;;;0.893433558;;;;;;;;1.084445339E9
;;;;;;;;;;;1.0004227350000001;;;;;;;;9.68294229E8
;;;;;;;;;;;0.884271625;;;;;;;;7.02231901E8
;;;;;;;;;;;0.618209297;;;;;;;;8.4022604E7
;;;;;;;;;;;0.07864860700000001;;;;;;;;1.069225913E9
;;;;;;;;;;;0.990577306;;;;;;;;1.0229005E9
;;;;;;;;;;;0.944251893;;;;;;;;1.076252039E9
;;;;;;;;;;;0.997603432;;;;;;;;1.276270514E9
;;;;;;;;;;;1.197621907;;;;;;;;1.029197585E9
;;;;;;;;;;;0.950548978;;;;;;;;9.34944986E8
;;;;;;;;;;;0.8562963790000001;;;;;;;;7.8648607E7
;;;;;;;;;;;0.087517384;;;;;;;;1.121099804E9
;;;;;;;;;;;1.0335824200000001;;;;;;;;9.97831799E8
;;;;;;;;;;;0.9103144150000001;;;;;;;;9.59307741E8
;;;;;;;;;;;0.8717903570000001;;;;;;;;1.516045329E9
;;;;;;;;;;;1.4285279450000001;;;;;;;;9.23361789E8
;;;;;;;;;;;0.835844405;;;;;;;;7.07934975E8
;;;;;;;;;;;0.620417591;;;;;;;;8.7517384E7
;;;;;;;;;;;0.09220724200000001;;;;;;;;1.461567674E9
;;;;;;;;;;;1.3693604320000001;;;;;;;;9.75826803E8
;;;;;;;;;;;0.883619561;;;;;;;;9.89811701E8
;;;;;;;;;;;0.8976044590000001;;;;;;;;1.252283347E9
;;;;;;;;;;;1.1600761050000001;;;;;;;;9.32594606E8
;;;;;;;;;;;0.840387364;;;;;;;;7.78824887E8
;;;;;;;;;;;0.686617645;;;;;;;;9.2207242E7
;;;;;;;;;;;0.09224156;;;;;;;;1.17402123E9
;;;;;;;;;;;1.08177967;;;;;;;;1.044978305E9
